Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='3', steps='50', tgt_wc='2', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.5919, transfer_loss: 0.6947, total_Loss: 4.6340, val_loss 2.5403, val_acc: 20.6667, The current lr 0.001000
Epoch: [169/500], cls_loss: 0.4113, transfer_loss: 0.5111, total_Loss: 1.1780, val_loss 2.8411, val_acc: 27.3333, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.4188, transfer_loss: 0.4981, total_Loss: 1.1659, val_loss 2.8396, val_acc: 27.4667, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.4282, transfer_loss: 0.4848, total_Loss: 1.1554, val_loss 2.4477, val_acc: 29.9111, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.4081, transfer_loss: 0.4960, total_Loss: 1.1520, val_loss 2.4703, val_acc: 29.6000, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.3854, transfer_loss: 0.5142, total_Loss: 1.1568, val_loss 2.5320, val_acc: 29.1111, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.4079, transfer_loss: 0.5182, total_Loss: 1.1852, val_loss 2.5324, val_acc: 28.1778, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.4372, transfer_loss: 0.5320, total_Loss: 1.2352, val_loss 2.2883, val_acc: 28.9778, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.3858, transfer_loss: 0.4822, total_Loss: 1.1091, val_loss 2.7922, val_acc: 27.5556, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.3952, transfer_loss: 0.4757, total_Loss: 1.1088, val_loss 2.6954, val_acc: 28.2222, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.4076, transfer_loss: 0.5453, total_Loss: 1.2255, val_loss 2.4857, val_acc: 28.4444, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.4065, transfer_loss: 0.5242, total_Loss: 1.1929, val_loss 2.4220, val_acc: 30.7111, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.4092, transfer_loss: 0.5560, total_Loss: 1.2432, val_loss 2.8875, val_acc: 27.0667, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.3998, transfer_loss: 0.4821, total_Loss: 1.1229, val_loss 2.6549, val_acc: 28.0000, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.3789, transfer_loss: 0.5042, total_Loss: 1.1353, val_loss 2.7097, val_acc: 27.5111, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.3716, transfer_loss: 0.4889, total_Loss: 1.1050, val_loss 3.0325, val_acc: 27.6889, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.3690, transfer_loss: 0.4674, total_Loss: 1.0701, val_loss 3.2648, val_acc: 26.0889, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.3700, transfer_loss: 0.5124, total_Loss: 1.1386, val_loss 2.6094, val_acc: 27.6444, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.3847, transfer_loss: 0.5053, total_Loss: 1.1426, val_loss 2.6276, val_acc: 29.6444, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.3704, transfer_loss: 0.4936, total_Loss: 1.1108, val_loss 2.7324, val_acc: 28.9778, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.3918, transfer_loss: 0.5002, total_Loss: 1.1420, val_loss 2.6464, val_acc: 29.1556, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.4098, transfer_loss: 0.4769, total_Loss: 1.1251, val_loss 2.3246, val_acc: 30.3556, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.3804, transfer_loss: 0.5300, total_Loss: 1.1753, val_loss 2.5331, val_acc: 28.8444, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.3450, transfer_loss: 0.4867, total_Loss: 1.0751, val_loss 2.6230, val_acc: 27.9556, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.3852, transfer_loss: 0.4676, total_Loss: 1.0866, val_loss 2.9721, val_acc: 25.2889, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.3444, transfer_loss: 0.4845, total_Loss: 1.0711, val_loss 2.6340, val_acc: 28.0000, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.3810, transfer_loss: 0.5455, total_Loss: 1.1993, val_loss 2.6870, val_acc: 28.0444, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.3854, transfer_loss: 0.5317, total_Loss: 1.1828, val_loss 3.2100, val_acc: 25.7778, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.3885, transfer_loss: 0.5025, total_Loss: 1.1422, val_loss 2.6443, val_acc: 28.0000, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.3651, transfer_loss: 0.5191, total_Loss: 1.1437, val_loss 2.3406, val_acc: 30.4444, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.3740, transfer_loss: 0.5010, total_Loss: 1.1255, val_loss 2.7615, val_acc: 27.1111, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.3555, transfer_loss: 0.5203, total_Loss: 1.1359, val_loss 2.4888, val_acc: 30.9333, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.3888, transfer_loss: 0.4996, total_Loss: 1.1382, val_loss 2.8785, val_acc: 27.0667, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.3501, transfer_loss: 0.5079, total_Loss: 1.1119, val_loss 2.6893, val_acc: 28.1333, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.3562, transfer_loss: 0.5256, total_Loss: 1.1445, val_loss 3.0346, val_acc: 25.6889, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.3719, transfer_loss: 0.5397, total_Loss: 1.1815, val_loss 2.7136, val_acc: 27.2000, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.3456, transfer_loss: 0.5056, total_Loss: 1.1040, val_loss 2.5974, val_acc: 28.8889, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.3831, transfer_loss: 0.5554, total_Loss: 1.2162, val_loss 2.9334, val_acc: 27.7333, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.3565, transfer_loss: 0.5109, total_Loss: 1.1229, val_loss 2.4025, val_acc: 29.2444, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.3744, transfer_loss: 0.4738, total_Loss: 1.0851, val_loss 2.5579, val_acc: 31.2444, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.3742, transfer_loss: 0.5150, total_Loss: 1.1468, val_loss 2.6402, val_acc: 28.4444, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.3821, transfer_loss: 0.4820, total_Loss: 1.1051, val_loss 2.8851, val_acc: 27.4222, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.3477, transfer_loss: 0.4879, total_Loss: 1.0795, val_loss 2.7891, val_acc: 29.0667, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.3614, transfer_loss: 0.5089, total_Loss: 1.1248, val_loss 2.6641, val_acc: 28.8444, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.3472, transfer_loss: 0.5016, total_Loss: 1.0995, val_loss 2.8004, val_acc: 27.3778, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.3951, transfer_loss: 0.4712, total_Loss: 1.1020, val_loss 2.3990, val_acc: 29.2444, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.3752, transfer_loss: 0.4714, total_Loss: 1.0823, val_loss 2.6772, val_acc: 28.7111, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.3517, transfer_loss: 0.5452, total_Loss: 1.1695, val_loss 2.5651, val_acc: 29.8667, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.3755, transfer_loss: 0.5335, total_Loss: 1.1757, val_loss 2.4579, val_acc: 30.3556, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.3524, transfer_loss: 0.4951, total_Loss: 1.0950, val_loss 2.6527, val_acc: 29.6889, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.3522, transfer_loss: 0.5034, total_Loss: 1.1073, val_loss 2.7424, val_acc: 28.4000, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.3406, transfer_loss: 0.5100, total_Loss: 1.1055, val_loss 2.9242, val_acc: 29.0667, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.3551, transfer_loss: 0.4848, total_Loss: 1.0823, val_loss 3.0184, val_acc: 28.1778, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.3760, transfer_loss: 0.4832, total_Loss: 1.1008, val_loss 2.4272, val_acc: 29.6000, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.3364, transfer_loss: 0.5068, total_Loss: 1.0966, val_loss 2.4329, val_acc: 28.2667, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.3452, transfer_loss: 0.4912, total_Loss: 1.0821, val_loss 2.4149, val_acc: 30.8000, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.3329, transfer_loss: 0.4584, total_Loss: 1.0205, val_loss 2.5241, val_acc: 28.5778, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.3723, transfer_loss: 0.5374, total_Loss: 1.1784, val_loss 2.5798, val_acc: 31.1556, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.3394, transfer_loss: 0.5591, total_Loss: 1.1781, val_loss 2.7536, val_acc: 28.9778, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.3431, transfer_loss: 0.5352, total_Loss: 1.1458, val_loss 2.4950, val_acc: 30.6222, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.3813, transfer_loss: 0.5087, total_Loss: 1.1444, val_loss 2.7838, val_acc: 26.9333, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.3713, transfer_loss: 0.4972, total_Loss: 1.1171, val_loss 2.3525, val_acc: 29.8667, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.3501, transfer_loss: 0.4698, total_Loss: 1.0548, val_loss 3.0739, val_acc: 26.8444, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.3450, transfer_loss: 0.5020, total_Loss: 1.0980, val_loss 2.7928, val_acc: 26.3111, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.3437, transfer_loss: 0.5435, total_Loss: 1.1590, val_loss 3.1179, val_acc: 28.8889, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.3462, transfer_loss: 0.5289, total_Loss: 1.1396, val_loss 2.6826, val_acc: 28.4000, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.3504, transfer_loss: 0.5232, total_Loss: 1.1352, val_loss 2.4922, val_acc: 27.8667, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.3627, transfer_loss: 0.5516, total_Loss: 1.1902, val_loss 2.8084, val_acc: 28.6667, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.3675, transfer_loss: 0.5146, total_Loss: 1.1394, val_loss 2.6240, val_acc: 28.4000, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.3476, transfer_loss: 0.4962, total_Loss: 1.0919, val_loss 2.5913, val_acc: 29.5111, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.3245, transfer_loss: 0.4881, total_Loss: 1.0567, val_loss 2.6304, val_acc: 29.3778, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.3548, transfer_loss: 0.5285, total_Loss: 1.1475, val_loss 2.6682, val_acc: 28.5333, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.3663, transfer_loss: 0.5019, total_Loss: 1.1192, val_loss 2.7510, val_acc: 28.0889, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.3536, transfer_loss: 0.4833, total_Loss: 1.0786, val_loss 2.5044, val_acc: 30.0444, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.3369, transfer_loss: 0.4738, total_Loss: 1.0476, val_loss 2.7171, val_acc: 28.7556, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.3575, transfer_loss: 0.5294, total_Loss: 1.1516, val_loss 2.7735, val_acc: 28.6222, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.3724, transfer_loss: 0.5199, total_Loss: 1.1522, val_loss 2.7458, val_acc: 28.5778, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.3109, transfer_loss: 0.5417, total_Loss: 1.1235, val_loss 2.6017, val_acc: 29.4222, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.3225, transfer_loss: 0.5088, total_Loss: 1.0857, val_loss 2.9835, val_acc: 28.0889, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.3535, transfer_loss: 0.5283, total_Loss: 1.1459, val_loss 2.5665, val_acc: 29.4667, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.3418, transfer_loss: 0.5342, total_Loss: 1.1431, val_loss 2.6210, val_acc: 29.5556, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.3481, transfer_loss: 0.5469, total_Loss: 1.1685, val_loss 2.9610, val_acc: 27.3333, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.3611, transfer_loss: 0.5657, total_Loss: 1.2096, val_loss 2.8198, val_acc: 29.2889, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.3289, transfer_loss: 0.5055, total_Loss: 1.0871, val_loss 2.8046, val_acc: 28.9778, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.3021, transfer_loss: 0.5108, total_Loss: 1.0684, val_loss 2.8751, val_acc: 28.8444, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.3144, transfer_loss: 0.5484, total_Loss: 1.1370, val_loss 2.9162, val_acc: 28.9333, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.3399, transfer_loss: 0.5405, total_Loss: 1.1506, val_loss 3.2572, val_acc: 27.5111, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.3228, transfer_loss: 0.5313, total_Loss: 1.1197, val_loss 2.7600, val_acc: 27.0667, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.3069, transfer_loss: 0.4897, total_Loss: 1.0414, val_loss 2.9143, val_acc: 27.3778, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.3167, transfer_loss: 0.5041, total_Loss: 1.0728, val_loss 2.8166, val_acc: 29.6000, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.3126, transfer_loss: 0.5254, total_Loss: 1.1007, val_loss 3.2167, val_acc: 26.2667, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.3087, transfer_loss: 0.5248, total_Loss: 1.0959, val_loss 2.7511, val_acc: 28.9333, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.3444, transfer_loss: 0.5050, total_Loss: 1.1018, val_loss 2.7622, val_acc: 28.1778, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.3152, transfer_loss: 0.5083, total_Loss: 1.0777, val_loss 2.7119, val_acc: 28.9333, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.3250, transfer_loss: 0.5257, total_Loss: 1.1136, val_loss 2.7336, val_acc: 28.9333, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.3190, transfer_loss: 0.5461, total_Loss: 1.1381, val_loss 2.5458, val_acc: 28.4000, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.3446, transfer_loss: 0.5534, total_Loss: 1.1747, val_loss 2.5517, val_acc: 28.6667, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.3330, transfer_loss: 0.5437, total_Loss: 1.1485, val_loss 2.9622, val_acc: 28.0000, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.3267, transfer_loss: 0.5371, total_Loss: 1.1323, val_loss 2.7476, val_acc: 27.4222, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.3239, transfer_loss: 0.5490, total_Loss: 1.1474, val_loss 2.6829, val_acc: 28.8889, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.2834, transfer_loss: 0.5629, total_Loss: 1.1277, val_loss 2.4989, val_acc: 29.5556, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.3058, transfer_loss: 0.4923, total_Loss: 1.0443, val_loss 3.0572, val_acc: 27.4222, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.2741, transfer_loss: 0.4688, total_Loss: 0.9773, val_loss 3.5387, val_acc: 25.2889, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.3405, transfer_loss: 0.4807, total_Loss: 1.0615, val_loss 2.9330, val_acc: 28.5333, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.3321, transfer_loss: 0.5005, total_Loss: 1.0828, val_loss 2.6535, val_acc: 29.7778, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.3280, transfer_loss: 0.5432, total_Loss: 1.1428, val_loss 2.6939, val_acc: 28.9778, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.3329, transfer_loss: 0.5061, total_Loss: 1.0920, val_loss 3.1194, val_acc: 27.1556, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.3355, transfer_loss: 0.5769, total_Loss: 1.2008, val_loss 2.8911, val_acc: 27.6000, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.3199, transfer_loss: 0.5580, total_Loss: 1.1569, val_loss 3.3419, val_acc: 26.0000, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.3339, transfer_loss: 0.5165, total_Loss: 1.1086, val_loss 2.9593, val_acc: 26.5778, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.3248, transfer_loss: 0.5182, total_Loss: 1.1022, val_loss 2.7132, val_acc: 28.3111, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.3141, transfer_loss: 0.5425, total_Loss: 1.1278, val_loss 2.7346, val_acc: 28.8889, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.3009, transfer_loss: 0.5290, total_Loss: 1.0944, val_loss 2.7349, val_acc: 28.1778, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.3139, transfer_loss: 0.5081, total_Loss: 1.0760, val_loss 2.9287, val_acc: 28.4444, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.3151, transfer_loss: 0.5419, total_Loss: 1.1280, val_loss 2.7936, val_acc: 28.9778, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.3374, transfer_loss: 0.5408, total_Loss: 1.1487, val_loss 3.0886, val_acc: 27.6444, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.2988, transfer_loss: 0.5125, total_Loss: 1.0675, val_loss 2.7301, val_acc: 28.3111, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.3001, transfer_loss: 0.5269, total_Loss: 1.0904, val_loss 2.5921, val_acc: 31.1111, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.3289, transfer_loss: 0.5542, total_Loss: 1.1601, val_loss 2.6452, val_acc: 29.9556, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.3400, transfer_loss: 0.5303, total_Loss: 1.1355, val_loss 2.6182, val_acc: 29.4222, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.3103, transfer_loss: 0.5386, total_Loss: 1.1182, val_loss 2.9423, val_acc: 27.5111, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.2939, transfer_loss: 0.5859, total_Loss: 1.1727, val_loss 2.7487, val_acc: 28.4000, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.2733, transfer_loss: 0.5672, total_Loss: 1.1241, val_loss 2.4974, val_acc: 30.2667, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.3251, transfer_loss: 0.5642, total_Loss: 1.1715, val_loss 2.7979, val_acc: 30.3556, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.3458, transfer_loss: 0.5423, total_Loss: 1.1594, val_loss 2.5727, val_acc: 31.8222, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.3304, transfer_loss: 0.5725, total_Loss: 1.1892, val_loss 2.4718, val_acc: 30.8444, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.3003, transfer_loss: 0.5311, total_Loss: 1.0970, val_loss 2.8910, val_acc: 29.3333, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.2909, transfer_loss: 0.5152, total_Loss: 1.0637, val_loss 2.6725, val_acc: 28.9333, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.2943, transfer_loss: 0.5529, total_Loss: 1.1236, val_loss 2.5503, val_acc: 29.5556, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.2970, transfer_loss: 0.5618, total_Loss: 1.1397, val_loss 2.5302, val_acc: 30.0444, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.2960, transfer_loss: 0.5195, total_Loss: 1.0752, val_loss 2.8870, val_acc: 29.2444, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.3084, transfer_loss: 0.5231, total_Loss: 1.0930, val_loss 2.7389, val_acc: 29.6889, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.2900, transfer_loss: 0.5409, total_Loss: 1.1013, val_loss 2.9045, val_acc: 28.3556, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.3093, transfer_loss: 0.5503, total_Loss: 1.1347, val_loss 3.2602, val_acc: 26.8889, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.2864, transfer_loss: 0.4942, total_Loss: 1.0276, val_loss 3.0361, val_acc: 26.9778, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.2973, transfer_loss: 0.5445, total_Loss: 1.1140, val_loss 2.6749, val_acc: 30.2667, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.3075, transfer_loss: 0.5337, total_Loss: 1.1080, val_loss 2.7249, val_acc: 29.9556, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.2752, transfer_loss: 0.5168, total_Loss: 1.0504, val_loss 2.8574, val_acc: 29.0222, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.2921, transfer_loss: 0.5430, total_Loss: 1.1065, val_loss 2.8531, val_acc: 29.0222, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.2916, transfer_loss: 0.5147, total_Loss: 1.0636, val_loss 2.5027, val_acc: 31.7333, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.2958, transfer_loss: 0.5251, total_Loss: 1.0834, val_loss 3.1031, val_acc: 27.7333, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.2998, transfer_loss: 0.5166, total_Loss: 1.0747, val_loss 3.0308, val_acc: 28.4000, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.2715, transfer_loss: 0.5346, total_Loss: 1.0734, val_loss 2.6973, val_acc: 29.1556, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.2999, transfer_loss: 0.5230, total_Loss: 1.0844, val_loss 2.6680, val_acc: 30.8444, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.3131, transfer_loss: 0.5545, total_Loss: 1.1449, val_loss 2.7609, val_acc: 29.7333, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.2990, transfer_loss: 0.5298, total_Loss: 1.0936, val_loss 2.6977, val_acc: 29.8667, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.3113, transfer_loss: 0.5447, total_Loss: 1.1283, val_loss 3.0623, val_acc: 27.4222, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.2968, transfer_loss: 0.5503, total_Loss: 1.1222, val_loss 2.7913, val_acc: 28.7556, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.3048, transfer_loss: 0.5588, total_Loss: 1.1431, val_loss 2.8776, val_acc: 28.7556, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.2960, transfer_loss: 0.5390, total_Loss: 1.1045, val_loss 3.0635, val_acc: 28.0000, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.2894, transfer_loss: 0.5655, total_Loss: 1.1375, val_loss 2.9636, val_acc: 27.6444, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.2750, transfer_loss: 0.5419, total_Loss: 1.0879, val_loss 2.8260, val_acc: 30.2667, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.2822, transfer_loss: 0.5478, total_Loss: 1.1039, val_loss 3.0480, val_acc: 28.4444, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.2882, transfer_loss: 0.5539, total_Loss: 1.1190, val_loss 2.6748, val_acc: 30.9333, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.3085, transfer_loss: 0.5183, total_Loss: 1.0859, val_loss 2.8666, val_acc: 29.1556, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.2983, transfer_loss: 0.6053, total_Loss: 1.2063, val_loss 2.9981, val_acc: 28.0000, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.2956, transfer_loss: 0.5769, total_Loss: 1.1610, val_loss 2.6741, val_acc: 30.0444, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.2799, transfer_loss: 0.5516, total_Loss: 1.1074, val_loss 2.7911, val_acc: 29.3778, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.3070, transfer_loss: 0.5383, total_Loss: 1.1144, val_loss 2.8687, val_acc: 28.4889, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.3034, transfer_loss: 0.5621, total_Loss: 1.1465, val_loss 2.8861, val_acc: 28.0889, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.3117, transfer_loss: 0.5548, total_Loss: 1.1438, val_loss 2.5166, val_acc: 30.6222, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.2769, transfer_loss: 0.5436, total_Loss: 1.0923, val_loss 2.7506, val_acc: 29.6000, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.2872, transfer_loss: 0.5544, total_Loss: 1.1188, val_loss 3.1843, val_acc: 26.9333, The current lr 0.000531

Epoch: [331/500], cls_loss: 0.2691, transfer_loss: 0.5640, total_Loss: 1.1151, val_loss 3.0222, val_acc: 29.2444, The current lr 0.000531

Epoch: [332/500], cls_loss: 0.3178, transfer_loss: 0.5656, total_Loss: 1.1662, val_loss 2.7122, val_acc: 31.2000, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.3139, transfer_loss: 0.5286, total_Loss: 1.1068, val_loss 2.6514, val_acc: 29.3333, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.2894, transfer_loss: 0.5463, total_Loss: 1.1088, val_loss 2.7962, val_acc: 30.8889, The current lr 0.000531

Epoch: [335/500], cls_loss: 0.3123, transfer_loss: 0.5994, total_Loss: 1.2115, val_loss 2.9817, val_acc: 27.5556, The current lr 0.000531

Epoch: [336/500], cls_loss: 0.2821, transfer_loss: 0.5651, total_Loss: 1.1298, val_loss 2.7213, val_acc: 30.2667, The current lr 0.000531

Epoch: [337/500], cls_loss: 0.3074, transfer_loss: 0.5443, total_Loss: 1.1239, val_loss 3.1282, val_acc: 28.2667, The current lr 0.000531

Epoch: [338/500], cls_loss: 0.2847, transfer_loss: 0.5637, total_Loss: 1.1303, val_loss 2.8206, val_acc: 28.9778, The current lr 0.000531

Epoch: [339/500], cls_loss: 0.2743, transfer_loss: 0.5615, total_Loss: 1.1166, val_loss 2.7667, val_acc: 31.1556, The current lr 0.000531

Epoch: [340/500], cls_loss: 0.3015, transfer_loss: 0.5319, total_Loss: 1.0994, val_loss 2.6476, val_acc: 29.9556, The current lr 0.000531

