Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='0', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.2408, transfer_loss: 0.6958, total_Loss: 4.2845, val_loss 3.1748, val_acc: 23.2889, The current lr 0.001000
Epoch: [168/500], cls_loss: 0.4221, transfer_loss: 0.5355, total_Loss: 1.2254, val_loss 0.9041, val_acc: 68.4444, The current lr 0.000729

Epoch: [169/500], cls_loss: 0.4395, transfer_loss: 0.5324, total_Loss: 1.2381, val_loss 0.9100, val_acc: 66.6667, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.4538, transfer_loss: 0.5188, total_Loss: 1.2320, val_loss 0.9068, val_acc: 65.5111, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.4387, transfer_loss: 0.5331, total_Loss: 1.2385, val_loss 0.8581, val_acc: 68.4889, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.4364, transfer_loss: 0.5379, total_Loss: 1.2433, val_loss 0.8036, val_acc: 70.7556, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.4250, transfer_loss: 0.5262, total_Loss: 1.2143, val_loss 0.8171, val_acc: 70.0000, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.4232, transfer_loss: 0.5318, total_Loss: 1.2209, val_loss 0.8110, val_acc: 70.2667, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.4198, transfer_loss: 0.5378, total_Loss: 1.2265, val_loss 0.9210, val_acc: 67.1556, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.4124, transfer_loss: 0.5337, total_Loss: 1.2130, val_loss 0.8591, val_acc: 68.0000, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.4043, transfer_loss: 0.5422, total_Loss: 1.2176, val_loss 0.8450, val_acc: 69.3333, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.4318, transfer_loss: 0.5410, total_Loss: 1.2433, val_loss 0.8885, val_acc: 65.8667, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.4335, transfer_loss: 0.5502, total_Loss: 1.2589, val_loss 0.8403, val_acc: 70.3111, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.4812, transfer_loss: 0.5682, total_Loss: 1.3335, val_loss 0.8178, val_acc: 69.2000, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.4248, transfer_loss: 0.5249, total_Loss: 1.2121, val_loss 0.8619, val_acc: 69.3333, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.4132, transfer_loss: 0.5186, total_Loss: 1.1912, val_loss 0.8279, val_acc: 70.2667, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.4306, transfer_loss: 0.5147, total_Loss: 1.2027, val_loss 0.8145, val_acc: 68.8889, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.4024, transfer_loss: 0.5223, total_Loss: 1.1860, val_loss 0.8471, val_acc: 69.5556, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.4032, transfer_loss: 0.5487, total_Loss: 1.2263, val_loss 0.8849, val_acc: 66.4000, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.3983, transfer_loss: 0.5440, total_Loss: 1.2144, val_loss 0.8301, val_acc: 69.1111, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.3571, transfer_loss: 0.5048, total_Loss: 1.1143, val_loss 0.8314, val_acc: 69.8222, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.3837, transfer_loss: 0.5496, total_Loss: 1.2080, val_loss 0.8050, val_acc: 69.2000, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.4140, transfer_loss: 0.5181, total_Loss: 1.1912, val_loss 0.8990, val_acc: 67.4222, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.4113, transfer_loss: 0.5346, total_Loss: 1.2131, val_loss 0.8416, val_acc: 69.4222, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.4094, transfer_loss: 0.5261, total_Loss: 1.1985, val_loss 0.8434, val_acc: 68.8889, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.3879, transfer_loss: 0.5454, total_Loss: 1.2059, val_loss 0.8936, val_acc: 67.2889, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.4020, transfer_loss: 0.5521, total_Loss: 1.2302, val_loss 0.9556, val_acc: 66.2667, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.4056, transfer_loss: 0.5538, total_Loss: 1.2364, val_loss 0.8363, val_acc: 69.6889, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.4142, transfer_loss: 0.5494, total_Loss: 1.2383, val_loss 0.7959, val_acc: 70.4444, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.3709, transfer_loss: 0.5748, total_Loss: 1.2330, val_loss 0.8446, val_acc: 70.0000, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.3850, transfer_loss: 0.5616, total_Loss: 1.2274, val_loss 0.8037, val_acc: 71.0667, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.3843, transfer_loss: 0.5506, total_Loss: 1.2103, val_loss 0.7849, val_acc: 71.2889, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.3803, transfer_loss: 0.5736, total_Loss: 1.2407, val_loss 0.8421, val_acc: 69.8222, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.3911, transfer_loss: 0.5500, total_Loss: 1.2160, val_loss 0.7895, val_acc: 71.1556, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.3812, transfer_loss: 0.5469, total_Loss: 1.2016, val_loss 0.8247, val_acc: 69.6889, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.3986, transfer_loss: 0.5588, total_Loss: 1.2369, val_loss 0.8242, val_acc: 69.2889, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.3744, transfer_loss: 0.5469, total_Loss: 1.1948, val_loss 0.7569, val_acc: 72.1778, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.3981, transfer_loss: 0.5537, total_Loss: 1.2286, val_loss 0.8183, val_acc: 69.3778, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.3934, transfer_loss: 0.5859, total_Loss: 1.2722, val_loss 0.7931, val_acc: 71.1111, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.3704, transfer_loss: 0.5618, total_Loss: 1.2131, val_loss 0.8175, val_acc: 69.9111, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.3767, transfer_loss: 0.5025, total_Loss: 1.1305, val_loss 0.8310, val_acc: 70.5778, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.3958, transfer_loss: 0.5670, total_Loss: 1.2463, val_loss 0.7649, val_acc: 72.7556, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.3942, transfer_loss: 0.5302, total_Loss: 1.1895, val_loss 0.8238, val_acc: 70.4000, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.3875, transfer_loss: 0.5622, total_Loss: 1.2308, val_loss 0.7503, val_acc: 72.4889, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.3577, transfer_loss: 0.5473, total_Loss: 1.1786, val_loss 0.8053, val_acc: 70.7556, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.3909, transfer_loss: 0.5230, total_Loss: 1.1754, val_loss 0.7695, val_acc: 72.3556, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.3446, transfer_loss: 0.5307, total_Loss: 1.1406, val_loss 0.7785, val_acc: 72.5778, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.3705, transfer_loss: 0.5346, total_Loss: 1.1724, val_loss 0.7806, val_acc: 72.9778, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.3907, transfer_loss: 0.5510, total_Loss: 1.2171, val_loss 0.7602, val_acc: 71.7778, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.4045, transfer_loss: 0.5598, total_Loss: 1.2442, val_loss 0.8318, val_acc: 70.0444, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.3735, transfer_loss: 0.5748, total_Loss: 1.2356, val_loss 0.7899, val_acc: 70.8889, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.4020, transfer_loss: 0.5526, total_Loss: 1.2308, val_loss 0.8350, val_acc: 69.6889, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.3645, transfer_loss: 0.5451, total_Loss: 1.1823, val_loss 0.8516, val_acc: 69.8667, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.3619, transfer_loss: 0.5604, total_Loss: 1.2025, val_loss 0.7643, val_acc: 72.4444, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.3693, transfer_loss: 0.5620, total_Loss: 1.2123, val_loss 0.8502, val_acc: 70.4000, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.3754, transfer_loss: 0.5413, total_Loss: 1.1874, val_loss 0.7908, val_acc: 71.1556, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.3600, transfer_loss: 0.5700, total_Loss: 1.2150, val_loss 0.8861, val_acc: 69.3778, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.3891, transfer_loss: 0.5611, total_Loss: 1.2308, val_loss 0.8282, val_acc: 71.0667, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.3731, transfer_loss: 0.5776, total_Loss: 1.2395, val_loss 0.7848, val_acc: 72.2222, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.3698, transfer_loss: 0.5420, total_Loss: 1.1828, val_loss 0.8520, val_acc: 69.3333, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.3472, transfer_loss: 0.5582, total_Loss: 1.1846, val_loss 0.8274, val_acc: 70.4000, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.3972, transfer_loss: 0.5814, total_Loss: 1.2694, val_loss 0.7870, val_acc: 71.2889, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.3492, transfer_loss: 0.5802, total_Loss: 1.2194, val_loss 0.8338, val_acc: 70.0000, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.3467, transfer_loss: 0.5382, total_Loss: 1.1541, val_loss 0.8061, val_acc: 72.1333, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.3361, transfer_loss: 0.5498, total_Loss: 1.1608, val_loss 0.7810, val_acc: 71.4222, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.3997, transfer_loss: 0.5896, total_Loss: 1.2840, val_loss 0.7781, val_acc: 72.0444, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.3680, transfer_loss: 0.5657, total_Loss: 1.2165, val_loss 0.7477, val_acc: 72.4000, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.3770, transfer_loss: 0.5842, total_Loss: 1.2533, val_loss 0.8490, val_acc: 69.6444, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.3616, transfer_loss: 0.5719, total_Loss: 1.2194, val_loss 0.7724, val_acc: 71.8667, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.3253, transfer_loss: 0.5597, total_Loss: 1.1648, val_loss 0.7456, val_acc: 72.4889, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.3498, transfer_loss: 0.5497, total_Loss: 1.1743, val_loss 0.8294, val_acc: 72.0889, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.3544, transfer_loss: 0.5524, total_Loss: 1.1830, val_loss 0.7944, val_acc: 71.1111, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.3592, transfer_loss: 0.5550, total_Loss: 1.1916, val_loss 0.8076, val_acc: 70.8444, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.3240, transfer_loss: 0.5662, total_Loss: 1.1732, val_loss 0.7558, val_acc: 73.2000, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.3601, transfer_loss: 0.5599, total_Loss: 1.2000, val_loss 0.7873, val_acc: 71.8667, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.3468, transfer_loss: 0.5898, total_Loss: 1.2314, val_loss 0.7756, val_acc: 71.0667, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.3758, transfer_loss: 0.5877, total_Loss: 1.2574, val_loss 0.7439, val_acc: 72.7111, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.3458, transfer_loss: 0.5674, total_Loss: 1.1970, val_loss 0.7529, val_acc: 72.8444, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.3310, transfer_loss: 0.5821, total_Loss: 1.2042, val_loss 0.8205, val_acc: 72.7556, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.3365, transfer_loss: 0.5570, total_Loss: 1.1720, val_loss 0.7650, val_acc: 72.2667, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.3377, transfer_loss: 0.5455, total_Loss: 1.1560, val_loss 0.7738, val_acc: 72.4000, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.3231, transfer_loss: 0.5610, total_Loss: 1.1645, val_loss 0.9061, val_acc: 68.8444, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.3594, transfer_loss: 0.5767, total_Loss: 1.2245, val_loss 0.7848, val_acc: 72.3556, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.3219, transfer_loss: 0.5749, total_Loss: 1.1843, val_loss 0.7843, val_acc: 72.2667, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.3495, transfer_loss: 0.5801, total_Loss: 1.2196, val_loss 0.7625, val_acc: 72.4000, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.3238, transfer_loss: 0.5884, total_Loss: 1.2064, val_loss 0.7758, val_acc: 72.2222, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.3318, transfer_loss: 0.5739, total_Loss: 1.1926, val_loss 0.7264, val_acc: 74.6222, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.3252, transfer_loss: 0.5704, total_Loss: 1.1808, val_loss 0.7921, val_acc: 71.1111, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.3294, transfer_loss: 0.5617, total_Loss: 1.1719, val_loss 0.7117, val_acc: 73.8222, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.3382, transfer_loss: 0.5839, total_Loss: 1.2141, val_loss 0.7394, val_acc: 73.5556, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.3122, transfer_loss: 0.5836, total_Loss: 1.1876, val_loss 0.7953, val_acc: 72.1778, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.3150, transfer_loss: 0.5614, total_Loss: 1.1572, val_loss 0.7594, val_acc: 73.7778, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.3207, transfer_loss: 0.5574, total_Loss: 1.1568, val_loss 0.7901, val_acc: 71.8222, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.3154, transfer_loss: 0.5808, total_Loss: 1.1866, val_loss 0.7312, val_acc: 73.2889, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.3116, transfer_loss: 0.5654, total_Loss: 1.1598, val_loss 0.7687, val_acc: 72.8444, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.3060, transfer_loss: 0.5415, total_Loss: 1.1183, val_loss 0.8169, val_acc: 70.7556, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.3238, transfer_loss: 0.5555, total_Loss: 1.1571, val_loss 0.7459, val_acc: 72.4444, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.3589, transfer_loss: 0.5587, total_Loss: 1.1970, val_loss 0.7191, val_acc: 74.1778, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.3359, transfer_loss: 0.5742, total_Loss: 1.1971, val_loss 0.7486, val_acc: 73.2444, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.3486, transfer_loss: 0.5763, total_Loss: 1.2130, val_loss 0.7320, val_acc: 73.6000, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.3586, transfer_loss: 0.5935, total_Loss: 1.2489, val_loss 0.7805, val_acc: 72.7111, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.3272, transfer_loss: 0.5917, total_Loss: 1.2147, val_loss 0.7892, val_acc: 72.8000, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.3081, transfer_loss: 0.5518, total_Loss: 1.1358, val_loss 0.7935, val_acc: 72.4444, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.3278, transfer_loss: 0.5673, total_Loss: 1.1787, val_loss 0.8656, val_acc: 68.5778, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.3243, transfer_loss: 0.5673, total_Loss: 1.1752, val_loss 0.7776, val_acc: 73.0222, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.3251, transfer_loss: 0.5711, total_Loss: 1.1817, val_loss 0.7836, val_acc: 72.5778, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.3380, transfer_loss: 0.5943, total_Loss: 1.2294, val_loss 0.7209, val_acc: 72.7556, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.3304, transfer_loss: 0.5795, total_Loss: 1.1997, val_loss 0.7657, val_acc: 73.6000, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.3318, transfer_loss: 0.5926, total_Loss: 1.2207, val_loss 0.7928, val_acc: 71.8222, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.3388, transfer_loss: 0.5951, total_Loss: 1.2314, val_loss 0.7462, val_acc: 72.4889, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.3266, transfer_loss: 0.5690, total_Loss: 1.1801, val_loss 0.7644, val_acc: 71.9111, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.3273, transfer_loss: 0.6004, total_Loss: 1.2279, val_loss 0.7858, val_acc: 72.7556, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.3083, transfer_loss: 0.5996, total_Loss: 1.2077, val_loss 0.7595, val_acc: 74.2667, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.3192, transfer_loss: 0.5804, total_Loss: 1.1899, val_loss 0.7512, val_acc: 72.0444, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.3169, transfer_loss: 0.5926, total_Loss: 1.2058, val_loss 0.7710, val_acc: 71.9556, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.3360, transfer_loss: 0.6094, total_Loss: 1.2501, val_loss 0.7621, val_acc: 72.8000, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.3357, transfer_loss: 0.5873, total_Loss: 1.2168, val_loss 0.6992, val_acc: 75.4222, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.3158, transfer_loss: 0.5679, total_Loss: 1.1677, val_loss 0.7129, val_acc: 75.0667, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.3068, transfer_loss: 0.5623, total_Loss: 1.1502, val_loss 0.7920, val_acc: 72.4889, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.3161, transfer_loss: 0.5679, total_Loss: 1.1679, val_loss 0.7626, val_acc: 73.5556, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.3096, transfer_loss: 0.5912, total_Loss: 1.1964, val_loss 0.6769, val_acc: 75.8667, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.3405, transfer_loss: 0.6025, total_Loss: 1.2443, val_loss 0.7302, val_acc: 74.2222, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.3200, transfer_loss: 0.5689, total_Loss: 1.1734, val_loss 0.7172, val_acc: 75.7333, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.3134, transfer_loss: 0.5808, total_Loss: 1.1847, val_loss 0.6755, val_acc: 74.5778, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.3428, transfer_loss: 0.5752, total_Loss: 1.2057, val_loss 0.8420, val_acc: 71.1111, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.3552, transfer_loss: 0.6109, total_Loss: 1.2716, val_loss 0.6985, val_acc: 73.6444, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.2844, transfer_loss: 0.5934, total_Loss: 1.1745, val_loss 0.7354, val_acc: 73.5556, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.2993, transfer_loss: 0.5913, total_Loss: 1.1862, val_loss 0.7692, val_acc: 72.2222, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.3070, transfer_loss: 0.5774, total_Loss: 1.1731, val_loss 0.7206, val_acc: 76.0000, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.3451, transfer_loss: 0.5856, total_Loss: 1.2235, val_loss 0.6903, val_acc: 74.7111, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.3105, transfer_loss: 0.5923, total_Loss: 1.1989, val_loss 0.7182, val_acc: 73.4222, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.3028, transfer_loss: 0.5897, total_Loss: 1.1873, val_loss 0.7150, val_acc: 74.5333, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.3087, transfer_loss: 0.5859, total_Loss: 1.1876, val_loss 0.7285, val_acc: 73.8222, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.2898, transfer_loss: 0.5610, total_Loss: 1.1313, val_loss 0.7103, val_acc: 74.8000, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.2917, transfer_loss: 0.5743, total_Loss: 1.1531, val_loss 0.7250, val_acc: 74.3111, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.2816, transfer_loss: 0.5659, total_Loss: 1.1305, val_loss 0.7478, val_acc: 73.5556, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.3062, transfer_loss: 0.5680, total_Loss: 1.1582, val_loss 0.7496, val_acc: 73.9111, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.2914, transfer_loss: 0.5876, total_Loss: 1.1727, val_loss 0.7380, val_acc: 72.8889, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.2959, transfer_loss: 0.5672, total_Loss: 1.1467, val_loss 0.7733, val_acc: 74.8444, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.2945, transfer_loss: 0.5934, total_Loss: 1.1846, val_loss 0.7275, val_acc: 74.3556, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.2982, transfer_loss: 0.5739, total_Loss: 1.1590, val_loss 0.7529, val_acc: 74.5333, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.3348, transfer_loss: 0.5858, total_Loss: 1.2135, val_loss 0.7425, val_acc: 72.0889, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.3019, transfer_loss: 0.5932, total_Loss: 1.1917, val_loss 0.7307, val_acc: 74.5778, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.3003, transfer_loss: 0.5932, total_Loss: 1.1902, val_loss 0.7092, val_acc: 74.7111, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.3142, transfer_loss: 0.5856, total_Loss: 1.1927, val_loss 0.6808, val_acc: 75.8667, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.2784, transfer_loss: 0.5904, total_Loss: 1.1640, val_loss 0.7142, val_acc: 74.9333, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.2888, transfer_loss: 0.5891, total_Loss: 1.1725, val_loss 0.7343, val_acc: 72.4889, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.2933, transfer_loss: 0.5762, total_Loss: 1.1575, val_loss 0.7101, val_acc: 74.9778, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.2956, transfer_loss: 0.5698, total_Loss: 1.1503, val_loss 0.7023, val_acc: 76.3111, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.2793, transfer_loss: 0.5642, total_Loss: 1.1255, val_loss 0.7192, val_acc: 75.2444, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.3048, transfer_loss: 0.6100, total_Loss: 1.2198, val_loss 0.8054, val_acc: 72.3556, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.2953, transfer_loss: 0.5860, total_Loss: 1.1744, val_loss 0.7230, val_acc: 73.5111, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.2924, transfer_loss: 0.5933, total_Loss: 1.1824, val_loss 0.7132, val_acc: 73.8222, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.2967, transfer_loss: 0.6024, total_Loss: 1.2003, val_loss 0.7275, val_acc: 74.6667, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.3098, transfer_loss: 0.5757, total_Loss: 1.1734, val_loss 0.7091, val_acc: 74.5333, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.2786, transfer_loss: 0.5922, total_Loss: 1.1669, val_loss 0.7610, val_acc: 72.5333, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.2632, transfer_loss: 0.5769, total_Loss: 1.1286, val_loss 0.7090, val_acc: 75.0222, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.2891, transfer_loss: 0.5791, total_Loss: 1.1578, val_loss 0.7212, val_acc: 74.4000, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.2613, transfer_loss: 0.5863, total_Loss: 1.1407, val_loss 0.7325, val_acc: 74.2667, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.2852, transfer_loss: 0.5851, total_Loss: 1.1629, val_loss 0.6905, val_acc: 75.2444, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.3103, transfer_loss: 0.6101, total_Loss: 1.2255, val_loss 0.7109, val_acc: 73.9556, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.2756, transfer_loss: 0.5779, total_Loss: 1.1424, val_loss 0.7139, val_acc: 75.6000, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.3039, transfer_loss: 0.6228, total_Loss: 1.2380, val_loss 0.7100, val_acc: 74.9778, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.2857, transfer_loss: 0.5797, total_Loss: 1.1552, val_loss 0.7523, val_acc: 74.7556, The current lr 0.000531

Epoch: [331/500], cls_loss: 0.2996, transfer_loss: 0.5585, total_Loss: 1.1374, val_loss 0.7410, val_acc: 73.9111, The current lr 0.000531

Epoch: [332/500], cls_loss: 0.2884, transfer_loss: 0.5867, total_Loss: 1.1684, val_loss 0.7062, val_acc: 75.2444, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.2661, transfer_loss: 0.5852, total_Loss: 1.1438, val_loss 0.7116, val_acc: 74.8000, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.2585, transfer_loss: 0.5804, total_Loss: 1.1291, val_loss 0.7390, val_acc: 74.6667, The current lr 0.000531

Epoch: [335/500], cls_loss: 0.2888, transfer_loss: 0.5973, total_Loss: 1.1848, val_loss 0.7304, val_acc: 75.8667, The current lr 0.000531

Epoch: [336/500], cls_loss: 0.2879, transfer_loss: 0.5923, total_Loss: 1.1764, val_loss 0.6679, val_acc: 76.4889, The current lr 0.000531

Epoch: [337/500], cls_loss: 0.2763, transfer_loss: 0.6042, total_Loss: 1.1825, val_loss 0.7098, val_acc: 75.1556, The current lr 0.000531

Epoch: [338/500], cls_loss: 0.3025, transfer_loss: 0.5960, total_Loss: 1.1965, val_loss 0.7922, val_acc: 73.0222, The current lr 0.000531

Epoch: [339/500], cls_loss: 0.2698, transfer_loss: 0.6027, total_Loss: 1.1738, val_loss 0.7403, val_acc: 74.0444, The current lr 0.000531

