Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='3', steps='50', tgt_wc='1', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.2372, transfer_loss: 0.6857, total_Loss: 4.2658, val_loss 2.4334, val_acc: 20.3556, The current lr 0.001000
Epoch: [168/500], cls_loss: 0.0417, transfer_loss: 0.6440, total_Loss: 1.0077, val_loss 2.4055, val_acc: 49.1556, The current lr 0.000729

Epoch: [169/500], cls_loss: 0.0382, transfer_loss: 0.6444, total_Loss: 1.0048, val_loss 2.5532, val_acc: 48.5556, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.0391, transfer_loss: 0.6440, total_Loss: 1.0051, val_loss 2.3264, val_acc: 50.7333, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.0332, transfer_loss: 0.6379, total_Loss: 0.9901, val_loss 2.5191, val_acc: 48.1778, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.0370, transfer_loss: 0.6443, total_Loss: 1.0034, val_loss 2.3168, val_acc: 49.9111, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.0327, transfer_loss: 0.6430, total_Loss: 0.9972, val_loss 2.4257, val_acc: 48.6889, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.0392, transfer_loss: 0.6406, total_Loss: 1.0001, val_loss 2.3860, val_acc: 49.2444, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.0324, transfer_loss: 0.6444, total_Loss: 0.9990, val_loss 2.3360, val_acc: 49.7778, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.0287, transfer_loss: 0.6495, total_Loss: 1.0030, val_loss 2.6572, val_acc: 46.8667, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.0375, transfer_loss: 0.6437, total_Loss: 1.0030, val_loss 2.6756, val_acc: 45.6889, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.0406, transfer_loss: 0.6503, total_Loss: 1.0161, val_loss 2.4436, val_acc: 49.5778, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.0406, transfer_loss: 0.6379, total_Loss: 0.9974, val_loss 2.4209, val_acc: 49.5778, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.0330, transfer_loss: 0.6442, total_Loss: 0.9994, val_loss 2.4541, val_acc: 48.6000, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.0316, transfer_loss: 0.6483, total_Loss: 1.0041, val_loss 2.4314, val_acc: 49.4444, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.0351, transfer_loss: 0.6449, total_Loss: 1.0024, val_loss 2.2834, val_acc: 51.4889, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.0494, transfer_loss: 0.6443, total_Loss: 1.0159, val_loss 2.6077, val_acc: 47.6444, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.0450, transfer_loss: 0.6350, total_Loss: 0.9975, val_loss 2.4886, val_acc: 48.9556, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.0364, transfer_loss: 0.6341, total_Loss: 0.9875, val_loss 2.5414, val_acc: 49.1111, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.0532, transfer_loss: 0.6330, total_Loss: 1.0028, val_loss 2.4266, val_acc: 49.3111, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.0301, transfer_loss: 0.6452, total_Loss: 0.9979, val_loss 2.2575, val_acc: 50.6000, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.0301, transfer_loss: 0.6486, total_Loss: 1.0030, val_loss 2.5990, val_acc: 47.4889, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.0363, transfer_loss: 0.6382, total_Loss: 0.9937, val_loss 2.3160, val_acc: 49.2222, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.0294, transfer_loss: 0.6458, total_Loss: 0.9981, val_loss 2.5003, val_acc: 49.4667, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.0365, transfer_loss: 0.6432, total_Loss: 1.0014, val_loss 2.6058, val_acc: 46.3778, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.0311, transfer_loss: 0.6520, total_Loss: 1.0090, val_loss 2.4572, val_acc: 48.2667, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.0514, transfer_loss: 0.6479, total_Loss: 1.0232, val_loss 2.7703, val_acc: 47.7556, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.0372, transfer_loss: 0.6528, total_Loss: 1.0165, val_loss 2.4118, val_acc: 49.4667, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.0344, transfer_loss: 0.6406, total_Loss: 0.9953, val_loss 2.3969, val_acc: 49.6222, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.0351, transfer_loss: 0.6419, total_Loss: 0.9980, val_loss 2.3718, val_acc: 49.2667, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.0321, transfer_loss: 0.6447, total_Loss: 0.9992, val_loss 2.5832, val_acc: 48.5333, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.0433, transfer_loss: 0.6422, total_Loss: 1.0065, val_loss 2.5881, val_acc: 48.3333, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.0297, transfer_loss: 0.6541, total_Loss: 1.0108, val_loss 2.6218, val_acc: 47.4889, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.0300, transfer_loss: 0.6366, total_Loss: 0.9849, val_loss 2.3834, val_acc: 49.5556, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.0338, transfer_loss: 0.6414, total_Loss: 0.9958, val_loss 2.3877, val_acc: 49.9333, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.0351, transfer_loss: 0.6521, total_Loss: 1.0132, val_loss 2.5978, val_acc: 47.8444, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.0285, transfer_loss: 0.6480, total_Loss: 1.0005, val_loss 2.5347, val_acc: 47.5111, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.0348, transfer_loss: 0.6385, total_Loss: 0.9926, val_loss 2.4220, val_acc: 48.3778, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.0298, transfer_loss: 0.6605, total_Loss: 1.0206, val_loss 2.6274, val_acc: 47.2222, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.0360, transfer_loss: 0.6546, total_Loss: 1.0179, val_loss 2.4240, val_acc: 49.0889, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.0332, transfer_loss: 0.6568, total_Loss: 1.0185, val_loss 2.4393, val_acc: 49.6222, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.0338, transfer_loss: 0.6460, total_Loss: 1.0029, val_loss 2.4314, val_acc: 50.0222, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.0266, transfer_loss: 0.6515, total_Loss: 1.0039, val_loss 2.5329, val_acc: 49.5111, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.0421, transfer_loss: 0.6412, total_Loss: 1.0039, val_loss 2.5697, val_acc: 49.2000, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.0326, transfer_loss: 0.6481, total_Loss: 1.0048, val_loss 2.5856, val_acc: 48.4667, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.0358, transfer_loss: 0.6449, total_Loss: 1.0031, val_loss 2.4239, val_acc: 49.2889, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.0259, transfer_loss: 0.6430, total_Loss: 0.9904, val_loss 2.5670, val_acc: 47.2222, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.0289, transfer_loss: 0.6467, total_Loss: 0.9989, val_loss 2.4666, val_acc: 48.8667, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.0300, transfer_loss: 0.6442, total_Loss: 0.9962, val_loss 2.5725, val_acc: 48.2667, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.0268, transfer_loss: 0.6439, total_Loss: 0.9926, val_loss 2.4615, val_acc: 49.8444, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.0315, transfer_loss: 0.6541, total_Loss: 1.0127, val_loss 2.3024, val_acc: 50.4222, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.0312, transfer_loss: 0.6540, total_Loss: 1.0123, val_loss 2.6987, val_acc: 45.2222, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.0267, transfer_loss: 0.6459, total_Loss: 0.9955, val_loss 2.4981, val_acc: 48.4444, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.0294, transfer_loss: 0.6540, total_Loss: 1.0104, val_loss 2.4613, val_acc: 49.1333, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.0294, transfer_loss: 0.6417, total_Loss: 0.9919, val_loss 2.5272, val_acc: 50.2222, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.0324, transfer_loss: 0.6529, total_Loss: 1.0117, val_loss 2.5689, val_acc: 48.0444, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.0330, transfer_loss: 0.6527, total_Loss: 1.0121, val_loss 2.5830, val_acc: 48.1111, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.0336, transfer_loss: 0.6469, total_Loss: 1.0040, val_loss 2.6048, val_acc: 48.6667, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.0307, transfer_loss: 0.6484, total_Loss: 1.0032, val_loss 2.3675, val_acc: 50.2000, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.0267, transfer_loss: 0.6490, total_Loss: 1.0002, val_loss 2.4765, val_acc: 49.2444, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.0257, transfer_loss: 0.6495, total_Loss: 1.0000, val_loss 2.5979, val_acc: 48.7556, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.0276, transfer_loss: 0.6436, total_Loss: 0.9931, val_loss 2.4582, val_acc: 49.1556, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.0271, transfer_loss: 0.6550, total_Loss: 1.0095, val_loss 2.5428, val_acc: 50.0222, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.0534, transfer_loss: 0.6488, total_Loss: 1.0267, val_loss 2.7173, val_acc: 47.7333, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.0350, transfer_loss: 0.6403, total_Loss: 0.9955, val_loss 2.5606, val_acc: 48.7556, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.0359, transfer_loss: 0.6447, total_Loss: 1.0029, val_loss 2.5896, val_acc: 50.2667, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.0342, transfer_loss: 0.6517, total_Loss: 1.0117, val_loss 2.3926, val_acc: 51.3778, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.0286, transfer_loss: 0.6667, total_Loss: 1.0288, val_loss 2.4075, val_acc: 49.1333, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.0284, transfer_loss: 0.6409, total_Loss: 0.9897, val_loss 2.4697, val_acc: 48.1778, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.0276, transfer_loss: 0.6443, total_Loss: 0.9940, val_loss 2.7477, val_acc: 48.1556, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.0428, transfer_loss: 0.6522, total_Loss: 1.0211, val_loss 2.3138, val_acc: 51.2444, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.0309, transfer_loss: 0.6522, total_Loss: 1.0092, val_loss 2.4541, val_acc: 50.0667, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.0304, transfer_loss: 0.6528, total_Loss: 1.0096, val_loss 2.6142, val_acc: 47.6667, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.0274, transfer_loss: 0.6552, total_Loss: 1.0102, val_loss 2.4925, val_acc: 48.8222, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.0289, transfer_loss: 0.6484, total_Loss: 1.0015, val_loss 2.5193, val_acc: 49.2222, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.0302, transfer_loss: 0.6502, total_Loss: 1.0055, val_loss 2.4701, val_acc: 48.8222, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.0403, transfer_loss: 0.6519, total_Loss: 1.0181, val_loss 2.7011, val_acc: 47.0000, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.0259, transfer_loss: 0.6471, total_Loss: 0.9965, val_loss 2.5175, val_acc: 49.2222, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.0309, transfer_loss: 0.6501, total_Loss: 1.0061, val_loss 2.3707, val_acc: 50.7333, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.0271, transfer_loss: 0.6556, total_Loss: 1.0106, val_loss 2.6090, val_acc: 46.8222, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.0298, transfer_loss: 0.6557, total_Loss: 1.0135, val_loss 2.4994, val_acc: 48.5778, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.0411, transfer_loss: 0.6592, total_Loss: 1.0299, val_loss 2.3805, val_acc: 50.1556, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.0494, transfer_loss: 0.6447, total_Loss: 1.0165, val_loss 2.8010, val_acc: 48.0000, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.0270, transfer_loss: 0.6381, total_Loss: 0.9842, val_loss 2.4450, val_acc: 50.5333, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.0270, transfer_loss: 0.6461, total_Loss: 0.9961, val_loss 2.6069, val_acc: 49.2000, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.0348, transfer_loss: 0.6490, total_Loss: 1.0083, val_loss 2.5644, val_acc: 48.5778, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.0260, transfer_loss: 0.6441, total_Loss: 0.9921, val_loss 2.6474, val_acc: 49.1111, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.0265, transfer_loss: 0.6496, total_Loss: 1.0010, val_loss 2.3599, val_acc: 51.3778, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.0268, transfer_loss: 0.6546, total_Loss: 1.0087, val_loss 2.4388, val_acc: 50.1778, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.0240, transfer_loss: 0.6559, total_Loss: 1.0077, val_loss 2.5475, val_acc: 48.8444, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.0280, transfer_loss: 0.6633, total_Loss: 1.0228, val_loss 2.3610, val_acc: 50.3556, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.0523, transfer_loss: 0.6459, total_Loss: 1.0212, val_loss 2.5184, val_acc: 49.3556, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.0295, transfer_loss: 0.6465, total_Loss: 0.9993, val_loss 2.5560, val_acc: 49.8222, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.0313, transfer_loss: 0.6506, total_Loss: 1.0072, val_loss 2.5294, val_acc: 48.9111, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.0310, transfer_loss: 0.6628, total_Loss: 1.0252, val_loss 2.5244, val_acc: 49.6222, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.0306, transfer_loss: 0.6503, total_Loss: 1.0060, val_loss 2.6075, val_acc: 48.3778, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.0258, transfer_loss: 0.6537, total_Loss: 1.0064, val_loss 2.5410, val_acc: 47.7111, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.0262, transfer_loss: 0.6577, total_Loss: 1.0128, val_loss 2.4345, val_acc: 49.8889, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.0286, transfer_loss: 0.6546, total_Loss: 1.0106, val_loss 2.4417, val_acc: 50.5111, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.0246, transfer_loss: 0.6545, total_Loss: 1.0063, val_loss 2.5456, val_acc: 49.2444, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.0293, transfer_loss: 0.6552, total_Loss: 1.0121, val_loss 2.5669, val_acc: 48.2667, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.0269, transfer_loss: 0.6547, total_Loss: 1.0090, val_loss 2.3139, val_acc: 50.8444, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.0250, transfer_loss: 0.6553, total_Loss: 1.0080, val_loss 2.5893, val_acc: 48.5111, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.0262, transfer_loss: 0.6589, total_Loss: 1.0145, val_loss 2.5104, val_acc: 50.7333, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.0325, transfer_loss: 0.6618, total_Loss: 1.0251, val_loss 2.5882, val_acc: 49.3111, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.0233, transfer_loss: 0.6567, total_Loss: 1.0083, val_loss 2.5875, val_acc: 48.6889, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.0241, transfer_loss: 0.6507, total_Loss: 1.0001, val_loss 2.5619, val_acc: 48.9556, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.0413, transfer_loss: 0.6551, total_Loss: 1.0239, val_loss 2.5462, val_acc: 49.3111, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.0252, transfer_loss: 0.6509, total_Loss: 1.0016, val_loss 2.6533, val_acc: 49.4889, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.0310, transfer_loss: 0.6533, total_Loss: 1.0109, val_loss 2.3292, val_acc: 51.0000, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.0333, transfer_loss: 0.6586, total_Loss: 1.0213, val_loss 2.6592, val_acc: 47.1556, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.0406, transfer_loss: 0.6557, total_Loss: 1.0241, val_loss 2.6753, val_acc: 46.5111, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.0304, transfer_loss: 0.6520, total_Loss: 1.0084, val_loss 2.5280, val_acc: 50.4667, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.0249, transfer_loss: 0.6512, total_Loss: 1.0017, val_loss 2.6702, val_acc: 48.3778, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.0280, transfer_loss: 0.6647, total_Loss: 1.0251, val_loss 2.3852, val_acc: 50.1333, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.0312, transfer_loss: 0.6587, total_Loss: 1.0193, val_loss 2.4701, val_acc: 50.4444, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.0229, transfer_loss: 0.6535, total_Loss: 1.0031, val_loss 2.4859, val_acc: 50.5333, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.0258, transfer_loss: 0.6685, total_Loss: 1.0285, val_loss 2.5534, val_acc: 49.5333, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.0316, transfer_loss: 0.6679, total_Loss: 1.0334, val_loss 2.4770, val_acc: 50.2444, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.0232, transfer_loss: 0.6559, total_Loss: 1.0071, val_loss 2.5027, val_acc: 49.7333, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.0248, transfer_loss: 0.6579, total_Loss: 1.0116, val_loss 2.5948, val_acc: 49.1333, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.0270, transfer_loss: 0.6596, total_Loss: 1.0163, val_loss 2.5873, val_acc: 49.4889, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.0238, transfer_loss: 0.6609, total_Loss: 1.0151, val_loss 2.6074, val_acc: 47.8889, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.0232, transfer_loss: 0.6581, total_Loss: 1.0103, val_loss 2.5202, val_acc: 50.2444, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.0230, transfer_loss: 0.6609, total_Loss: 1.0143, val_loss 2.4168, val_acc: 50.6222, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.0295, transfer_loss: 0.6612, total_Loss: 1.0213, val_loss 2.4924, val_acc: 50.3556, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.0293, transfer_loss: 0.6570, total_Loss: 1.0147, val_loss 2.6245, val_acc: 48.0667, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.0237, transfer_loss: 0.6622, total_Loss: 1.0170, val_loss 2.3956, val_acc: 50.2889, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.0260, transfer_loss: 0.6599, total_Loss: 1.0159, val_loss 2.5086, val_acc: 49.6667, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.0297, transfer_loss: 0.6653, total_Loss: 1.0276, val_loss 2.4489, val_acc: 49.4000, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.0343, transfer_loss: 0.6587, total_Loss: 1.0224, val_loss 2.5477, val_acc: 49.1556, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.0238, transfer_loss: 0.6570, total_Loss: 1.0092, val_loss 2.4983, val_acc: 49.6000, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.0243, transfer_loss: 0.6590, total_Loss: 1.0129, val_loss 2.6210, val_acc: 49.2889, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.0241, transfer_loss: 0.6614, total_Loss: 1.0161, val_loss 2.4982, val_acc: 49.2000, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.0261, transfer_loss: 0.6540, total_Loss: 1.0071, val_loss 2.4657, val_acc: 50.4222, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.0299, transfer_loss: 0.6659, total_Loss: 1.0287, val_loss 2.5206, val_acc: 50.2889, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.0222, transfer_loss: 0.6604, total_Loss: 1.0128, val_loss 2.4354, val_acc: 49.5111, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.0262, transfer_loss: 0.6630, total_Loss: 1.0208, val_loss 2.5945, val_acc: 49.2000, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.0226, transfer_loss: 0.6570, total_Loss: 1.0081, val_loss 2.5568, val_acc: 50.0667, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.0268, transfer_loss: 0.6543, total_Loss: 1.0083, val_loss 2.5124, val_acc: 49.6222, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.0345, transfer_loss: 0.6576, total_Loss: 1.0209, val_loss 2.5234, val_acc: 49.6222, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.0322, transfer_loss: 0.6566, total_Loss: 1.0170, val_loss 2.5547, val_acc: 49.7111, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.0219, transfer_loss: 0.6568, total_Loss: 1.0072, val_loss 2.6605, val_acc: 48.8667, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.0257, transfer_loss: 0.6654, total_Loss: 1.0238, val_loss 2.7135, val_acc: 48.4889, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.0219, transfer_loss: 0.6658, total_Loss: 1.0205, val_loss 2.6096, val_acc: 49.6222, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.0218, transfer_loss: 0.6543, total_Loss: 1.0033, val_loss 2.4740, val_acc: 50.7556, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.0245, transfer_loss: 0.6569, total_Loss: 1.0098, val_loss 2.5967, val_acc: 48.1556, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.0296, transfer_loss: 0.6654, total_Loss: 1.0278, val_loss 2.6264, val_acc: 48.1111, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.0231, transfer_loss: 0.6605, total_Loss: 1.0138, val_loss 2.6481, val_acc: 48.9333, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.0217, transfer_loss: 0.6606, total_Loss: 1.0125, val_loss 2.7691, val_acc: 48.6000, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.0238, transfer_loss: 0.6600, total_Loss: 1.0139, val_loss 2.6335, val_acc: 49.8222, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.0270, transfer_loss: 0.6681, total_Loss: 1.0292, val_loss 2.6080, val_acc: 50.5556, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.0279, transfer_loss: 0.6627, total_Loss: 1.0220, val_loss 2.6887, val_acc: 46.8000, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.0215, transfer_loss: 0.6542, total_Loss: 1.0028, val_loss 2.5863, val_acc: 50.2667, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.0227, transfer_loss: 0.6572, total_Loss: 1.0086, val_loss 2.6544, val_acc: 47.8667, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.0236, transfer_loss: 0.6614, total_Loss: 1.0158, val_loss 2.7804, val_acc: 47.6667, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.0218, transfer_loss: 0.6622, total_Loss: 1.0152, val_loss 2.6769, val_acc: 48.8444, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.0276, transfer_loss: 0.6668, total_Loss: 1.0278, val_loss 2.5222, val_acc: 49.0000, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.0357, transfer_loss: 0.6603, total_Loss: 1.0261, val_loss 2.5880, val_acc: 48.8667, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.0270, transfer_loss: 0.6581, total_Loss: 1.0142, val_loss 2.5115, val_acc: 50.9111, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.0298, transfer_loss: 0.6611, total_Loss: 1.0213, val_loss 2.3907, val_acc: 50.5111, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.0279, transfer_loss: 0.6614, total_Loss: 1.0199, val_loss 2.4289, val_acc: 49.8222, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.0251, transfer_loss: 0.6575, total_Loss: 1.0114, val_loss 2.6854, val_acc: 48.1333, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.0240, transfer_loss: 0.6604, total_Loss: 1.0146, val_loss 2.3349, val_acc: 51.6222, The current lr 0.000531

Epoch: [331/500], cls_loss: 0.0267, transfer_loss: 0.6526, total_Loss: 1.0057, val_loss 2.4847, val_acc: 49.5111, The current lr 0.000531

Epoch: [332/500], cls_loss: 0.0213, transfer_loss: 0.6642, total_Loss: 1.0175, val_loss 2.4996, val_acc: 50.1778, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.0225, transfer_loss: 0.6583, total_Loss: 1.0099, val_loss 2.5881, val_acc: 49.8000, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.0286, transfer_loss: 0.6662, total_Loss: 1.0278, val_loss 2.4964, val_acc: 51.0222, The current lr 0.000531

Epoch: [335/500], cls_loss: 0.0297, transfer_loss: 0.6607, total_Loss: 1.0207, val_loss 2.5335, val_acc: 49.1778, The current lr 0.000531

Epoch: [336/500], cls_loss: 0.0235, transfer_loss: 0.6637, total_Loss: 1.0190, val_loss 2.7336, val_acc: 48.1778, The current lr 0.000531

Epoch: [337/500], cls_loss: 0.0291, transfer_loss: 0.6625, total_Loss: 1.0229, val_loss 2.6342, val_acc: 49.8444, The current lr 0.000531

Epoch: [338/500], cls_loss: 0.0273, transfer_loss: 0.6602, total_Loss: 1.0176, val_loss 2.7799, val_acc: 47.4000, The current lr 0.000531

Epoch: [339/500], cls_loss: 0.0242, transfer_loss: 0.6586, total_Loss: 1.0121, val_loss 2.4102, val_acc: 49.8000, The current lr 0.000531

