Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='0', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.9614, transfer_loss: 0.6856, total_Loss: 3.9899, val_loss 1.8092, val_acc: 24.9778, The current lr 0.001000
Epoch: [169/500], cls_loss: 0.0334, transfer_loss: 0.6553, total_Loss: 1.0163, val_loss 0.7606, val_acc: 81.9778, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.0380, transfer_loss: 0.6620, total_Loss: 1.0310, val_loss 0.5848, val_acc: 85.4444, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.0279, transfer_loss: 0.6582, total_Loss: 1.0151, val_loss 0.5885, val_acc: 85.6000, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.0303, transfer_loss: 0.6538, total_Loss: 1.0109, val_loss 0.6378, val_acc: 83.9111, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.0282, transfer_loss: 0.6499, total_Loss: 1.0030, val_loss 0.5729, val_acc: 84.9778, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.0276, transfer_loss: 0.6530, total_Loss: 1.0071, val_loss 0.5030, val_acc: 86.9111, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.0229, transfer_loss: 0.6535, total_Loss: 1.0032, val_loss 0.5234, val_acc: 86.4444, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.0301, transfer_loss: 0.6535, total_Loss: 1.0103, val_loss 0.6954, val_acc: 81.7556, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.0248, transfer_loss: 0.6604, total_Loss: 1.0153, val_loss 0.6268, val_acc: 84.6667, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.0246, transfer_loss: 0.6586, total_Loss: 1.0125, val_loss 0.6299, val_acc: 84.8667, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.0242, transfer_loss: 0.6528, total_Loss: 1.0034, val_loss 0.6239, val_acc: 85.1111, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.0283, transfer_loss: 0.6623, total_Loss: 1.0217, val_loss 0.6230, val_acc: 84.4667, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.0211, transfer_loss: 0.6573, total_Loss: 1.0070, val_loss 0.5726, val_acc: 85.7778, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.0283, transfer_loss: 0.6600, total_Loss: 1.0183, val_loss 1.1238, val_acc: 76.0667, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.0328, transfer_loss: 0.6526, total_Loss: 1.0118, val_loss 0.5761, val_acc: 85.3778, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.0298, transfer_loss: 0.6571, total_Loss: 1.0155, val_loss 0.6172, val_acc: 84.3333, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.0256, transfer_loss: 0.6617, total_Loss: 1.0181, val_loss 0.5440, val_acc: 86.4889, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.0266, transfer_loss: 0.6582, total_Loss: 1.0139, val_loss 0.6471, val_acc: 84.1778, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.0269, transfer_loss: 0.6696, total_Loss: 1.0314, val_loss 0.6606, val_acc: 85.0000, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.0298, transfer_loss: 0.6564, total_Loss: 1.0144, val_loss 0.5486, val_acc: 86.2222, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.0258, transfer_loss: 0.6617, total_Loss: 1.0184, val_loss 0.4992, val_acc: 86.7556, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.0251, transfer_loss: 0.6553, total_Loss: 1.0080, val_loss 0.5556, val_acc: 86.0000, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.0246, transfer_loss: 0.6593, total_Loss: 1.0135, val_loss 0.6203, val_acc: 84.2000, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.0245, transfer_loss: 0.6608, total_Loss: 1.0157, val_loss 0.5482, val_acc: 86.8667, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.0191, transfer_loss: 0.6598, total_Loss: 1.0088, val_loss 0.7084, val_acc: 83.6667, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.0272, transfer_loss: 0.6679, total_Loss: 1.0291, val_loss 0.5774, val_acc: 85.5556, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.0291, transfer_loss: 0.6601, total_Loss: 1.0192, val_loss 0.6023, val_acc: 85.1778, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.0264, transfer_loss: 0.6658, total_Loss: 1.0251, val_loss 0.5528, val_acc: 86.7333, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.0259, transfer_loss: 0.6611, total_Loss: 1.0175, val_loss 0.8646, val_acc: 81.0000, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.0311, transfer_loss: 0.6597, total_Loss: 1.0206, val_loss 0.5272, val_acc: 86.0222, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.0196, transfer_loss: 0.6633, total_Loss: 1.0146, val_loss 0.5212, val_acc: 86.6667, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.0234, transfer_loss: 0.6629, total_Loss: 1.0178, val_loss 0.6058, val_acc: 85.5778, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.0250, transfer_loss: 0.6627, total_Loss: 1.0191, val_loss 0.6510, val_acc: 84.0889, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.0276, transfer_loss: 0.6614, total_Loss: 1.0197, val_loss 0.6414, val_acc: 84.4444, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.0210, transfer_loss: 0.6629, total_Loss: 1.0153, val_loss 0.5592, val_acc: 86.2667, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.0235, transfer_loss: 0.6666, total_Loss: 1.0235, val_loss 0.5641, val_acc: 85.8222, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.0237, transfer_loss: 0.6618, total_Loss: 1.0164, val_loss 0.6008, val_acc: 85.4444, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.0267, transfer_loss: 0.6634, total_Loss: 1.0218, val_loss 0.5012, val_acc: 87.4444, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.0218, transfer_loss: 0.6566, total_Loss: 1.0067, val_loss 0.5321, val_acc: 86.4000, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.0276, transfer_loss: 0.6617, total_Loss: 1.0201, val_loss 0.5869, val_acc: 84.8889, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.0257, transfer_loss: 0.6592, total_Loss: 1.0145, val_loss 0.5588, val_acc: 85.6889, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.0267, transfer_loss: 0.6612, total_Loss: 1.0185, val_loss 0.6377, val_acc: 83.8444, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.0279, transfer_loss: 0.6651, total_Loss: 1.0256, val_loss 0.6929, val_acc: 82.9556, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.0199, transfer_loss: 0.6644, total_Loss: 1.0165, val_loss 0.5105, val_acc: 87.1778, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.0216, transfer_loss: 0.6569, total_Loss: 1.0069, val_loss 0.6452, val_acc: 84.5111, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.0222, transfer_loss: 0.6603, total_Loss: 1.0127, val_loss 0.4442, val_acc: 88.3333, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.0207, transfer_loss: 0.6624, total_Loss: 1.0144, val_loss 0.6042, val_acc: 85.9556, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.0269, transfer_loss: 0.6601, total_Loss: 1.0171, val_loss 0.5047, val_acc: 87.0000, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.0205, transfer_loss: 0.6631, total_Loss: 1.0152, val_loss 0.5929, val_acc: 85.7333, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.0273, transfer_loss: 0.6622, total_Loss: 1.0205, val_loss 0.7704, val_acc: 82.0000, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.0215, transfer_loss: 0.6603, total_Loss: 1.0119, val_loss 0.6729, val_acc: 83.9778, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.0219, transfer_loss: 0.6656, total_Loss: 1.0202, val_loss 0.5049, val_acc: 86.9333, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.0196, transfer_loss: 0.6578, total_Loss: 1.0063, val_loss 0.5951, val_acc: 84.8000, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.0250, transfer_loss: 0.6626, total_Loss: 1.0189, val_loss 0.5300, val_acc: 86.7111, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.0233, transfer_loss: 0.6603, total_Loss: 1.0138, val_loss 0.5389, val_acc: 86.2000, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.0191, transfer_loss: 0.6635, total_Loss: 1.0143, val_loss 0.6336, val_acc: 84.8000, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.0236, transfer_loss: 0.6654, total_Loss: 1.0216, val_loss 0.4731, val_acc: 87.7778, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.0330, transfer_loss: 0.6649, total_Loss: 1.0303, val_loss 0.5719, val_acc: 86.0222, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.0216, transfer_loss: 0.6599, total_Loss: 1.0114, val_loss 0.4874, val_acc: 87.5333, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.0184, transfer_loss: 0.6601, total_Loss: 1.0084, val_loss 0.5336, val_acc: 86.5778, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.0210, transfer_loss: 0.6645, total_Loss: 1.0177, val_loss 0.7186, val_acc: 83.1333, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.0207, transfer_loss: 0.6708, total_Loss: 1.0268, val_loss 0.6678, val_acc: 83.7556, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.0220, transfer_loss: 0.6650, total_Loss: 1.0195, val_loss 0.5464, val_acc: 87.1556, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.0219, transfer_loss: 0.6616, total_Loss: 1.0144, val_loss 0.7092, val_acc: 82.9778, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.0218, transfer_loss: 0.6645, total_Loss: 1.0185, val_loss 0.5792, val_acc: 85.9333, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.0223, transfer_loss: 0.6664, total_Loss: 1.0219, val_loss 0.5489, val_acc: 86.6000, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.0203, transfer_loss: 0.6618, total_Loss: 1.0130, val_loss 0.5972, val_acc: 85.9556, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.0216, transfer_loss: 0.6590, total_Loss: 1.0100, val_loss 0.5781, val_acc: 86.2444, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.0230, transfer_loss: 0.6647, total_Loss: 1.0202, val_loss 0.4685, val_acc: 87.6000, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.0214, transfer_loss: 0.6664, total_Loss: 1.0210, val_loss 0.6464, val_acc: 84.7556, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.0211, transfer_loss: 0.6670, total_Loss: 1.0217, val_loss 0.5649, val_acc: 85.9333, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.0184, transfer_loss: 0.6674, total_Loss: 1.0195, val_loss 0.5469, val_acc: 86.9778, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.0191, transfer_loss: 0.6606, total_Loss: 1.0100, val_loss 0.7926, val_acc: 82.4000, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.0220, transfer_loss: 0.6628, total_Loss: 1.0162, val_loss 0.5766, val_acc: 85.7333, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.0197, transfer_loss: 0.6678, total_Loss: 1.0214, val_loss 0.5787, val_acc: 85.8222, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.0213, transfer_loss: 0.6684, total_Loss: 1.0238, val_loss 0.5834, val_acc: 86.0444, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.0231, transfer_loss: 0.6701, total_Loss: 1.0283, val_loss 0.5724, val_acc: 86.0667, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.0210, transfer_loss: 0.6670, total_Loss: 1.0214, val_loss 0.6329, val_acc: 84.6667, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.0177, transfer_loss: 0.6655, total_Loss: 1.0159, val_loss 0.6001, val_acc: 85.3778, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.0313, transfer_loss: 0.6671, total_Loss: 1.0320, val_loss 0.5735, val_acc: 86.1111, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.0340, transfer_loss: 0.6643, total_Loss: 1.0304, val_loss 0.5226, val_acc: 87.1556, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.0189, transfer_loss: 0.6597, total_Loss: 1.0084, val_loss 0.6027, val_acc: 85.8444, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.0192, transfer_loss: 0.6608, total_Loss: 1.0104, val_loss 0.6069, val_acc: 85.7111, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.0217, transfer_loss: 0.6619, total_Loss: 1.0146, val_loss 0.5597, val_acc: 86.2222, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.0190, transfer_loss: 0.6689, total_Loss: 1.0223, val_loss 0.4950, val_acc: 87.1556, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.0177, transfer_loss: 0.6696, total_Loss: 1.0221, val_loss 0.5289, val_acc: 87.1111, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.0243, transfer_loss: 0.6669, total_Loss: 1.0247, val_loss 0.6061, val_acc: 85.2889, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.0213, transfer_loss: 0.6652, total_Loss: 1.0190, val_loss 0.4921, val_acc: 87.7556, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.0239, transfer_loss: 0.6633, total_Loss: 1.0188, val_loss 0.7835, val_acc: 81.8889, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.0300, transfer_loss: 0.6644, total_Loss: 1.0267, val_loss 0.4951, val_acc: 87.6222, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.0239, transfer_loss: 0.6610, total_Loss: 1.0154, val_loss 0.6289, val_acc: 85.0667, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.0244, transfer_loss: 0.6602, total_Loss: 1.0147, val_loss 0.5685, val_acc: 86.0889, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.0234, transfer_loss: 0.6661, total_Loss: 1.0226, val_loss 0.7206, val_acc: 83.6000, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.0189, transfer_loss: 0.6622, total_Loss: 1.0123, val_loss 0.5907, val_acc: 85.7556, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.0184, transfer_loss: 0.6605, total_Loss: 1.0092, val_loss 0.5212, val_acc: 87.2000, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.0162, transfer_loss: 0.6641, total_Loss: 1.0123, val_loss 0.5757, val_acc: 86.1111, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.0202, transfer_loss: 0.6673, total_Loss: 1.0212, val_loss 0.5541, val_acc: 87.0000, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.0171, transfer_loss: 0.6666, total_Loss: 1.0169, val_loss 0.6091, val_acc: 85.7111, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.0166, transfer_loss: 0.6642, total_Loss: 1.0130, val_loss 0.5439, val_acc: 86.6889, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.0187, transfer_loss: 0.6663, total_Loss: 1.0182, val_loss 0.5665, val_acc: 86.5556, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.0229, transfer_loss: 0.6646, total_Loss: 1.0198, val_loss 0.5695, val_acc: 86.0444, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.0205, transfer_loss: 0.6668, total_Loss: 1.0207, val_loss 0.5327, val_acc: 86.9111, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.0222, transfer_loss: 0.6672, total_Loss: 1.0230, val_loss 0.5582, val_acc: 86.9333, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.0222, transfer_loss: 0.6694, total_Loss: 1.0262, val_loss 0.4978, val_acc: 87.4667, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.0186, transfer_loss: 0.6657, total_Loss: 1.0172, val_loss 0.4885, val_acc: 87.7333, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.0255, transfer_loss: 0.6669, total_Loss: 1.0258, val_loss 0.6491, val_acc: 85.0222, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.0163, transfer_loss: 0.6690, total_Loss: 1.0198, val_loss 0.5950, val_acc: 85.3556, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.0191, transfer_loss: 0.6661, total_Loss: 1.0183, val_loss 0.5082, val_acc: 87.6000, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.0201, transfer_loss: 0.6690, total_Loss: 1.0236, val_loss 0.6183, val_acc: 85.3333, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.0203, transfer_loss: 0.6720, total_Loss: 1.0283, val_loss 0.5693, val_acc: 86.1111, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.0167, transfer_loss: 0.6662, total_Loss: 1.0160, val_loss 0.5283, val_acc: 86.1778, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.0203, transfer_loss: 0.6689, total_Loss: 1.0237, val_loss 0.5278, val_acc: 87.1111, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.0163, transfer_loss: 0.6708, total_Loss: 1.0225, val_loss 0.5394, val_acc: 86.9111, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.0181, transfer_loss: 0.6685, total_Loss: 1.0208, val_loss 0.7429, val_acc: 83.4444, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.0160, transfer_loss: 0.6707, total_Loss: 1.0221, val_loss 0.4599, val_acc: 88.2444, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.0244, transfer_loss: 0.6684, total_Loss: 1.0271, val_loss 0.4774, val_acc: 88.1333, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.0224, transfer_loss: 0.6731, total_Loss: 1.0320, val_loss 0.6865, val_acc: 84.0444, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.0183, transfer_loss: 0.6643, total_Loss: 1.0148, val_loss 0.7492, val_acc: 82.2667, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.0192, transfer_loss: 0.6709, total_Loss: 1.0256, val_loss 0.6316, val_acc: 85.1778, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.0236, transfer_loss: 0.6703, total_Loss: 1.0291, val_loss 0.5403, val_acc: 87.0444, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.0229, transfer_loss: 0.6652, total_Loss: 1.0206, val_loss 0.6940, val_acc: 84.3556, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.0207, transfer_loss: 0.6702, total_Loss: 1.0260, val_loss 0.8090, val_acc: 81.6667, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.0234, transfer_loss: 0.6638, total_Loss: 1.0190, val_loss 0.6246, val_acc: 85.4889, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.0220, transfer_loss: 0.6682, total_Loss: 1.0244, val_loss 0.5143, val_acc: 87.7111, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.0176, transfer_loss: 0.6738, total_Loss: 1.0283, val_loss 0.6722, val_acc: 84.8667, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.0251, transfer_loss: 0.6672, total_Loss: 1.0260, val_loss 0.6438, val_acc: 84.8222, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.0301, transfer_loss: 0.6667, total_Loss: 1.0301, val_loss 0.5094, val_acc: 87.9778, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.0223, transfer_loss: 0.6686, total_Loss: 1.0251, val_loss 0.5499, val_acc: 86.6889, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.0251, transfer_loss: 0.6675, total_Loss: 1.0264, val_loss 0.5175, val_acc: 87.2000, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.0198, transfer_loss: 0.6675, total_Loss: 1.0211, val_loss 0.5122, val_acc: 87.3556, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.0198, transfer_loss: 0.6649, total_Loss: 1.0171, val_loss 0.5365, val_acc: 86.8889, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.0200, transfer_loss: 0.6665, total_Loss: 1.0198, val_loss 0.6530, val_acc: 83.9778, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.0231, transfer_loss: 0.6605, total_Loss: 1.0138, val_loss 0.5707, val_acc: 85.8667, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.0299, transfer_loss: 0.6619, total_Loss: 1.0228, val_loss 0.5248, val_acc: 87.2222, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.0193, transfer_loss: 0.6661, total_Loss: 1.0184, val_loss 0.5005, val_acc: 87.4889, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.0207, transfer_loss: 0.6646, total_Loss: 1.0176, val_loss 0.5422, val_acc: 86.6000, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.0193, transfer_loss: 0.6633, total_Loss: 1.0143, val_loss 0.6494, val_acc: 85.0667, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.0328, transfer_loss: 0.6593, total_Loss: 1.0218, val_loss 0.5309, val_acc: 87.2222, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.0272, transfer_loss: 0.6644, total_Loss: 1.0238, val_loss 0.5387, val_acc: 87.2000, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.0179, transfer_loss: 0.6641, total_Loss: 1.0141, val_loss 0.5488, val_acc: 86.9778, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.0168, transfer_loss: 0.6650, total_Loss: 1.0142, val_loss 0.5591, val_acc: 86.6444, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.0195, transfer_loss: 0.6708, total_Loss: 1.0257, val_loss 0.4977, val_acc: 87.6667, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.0190, transfer_loss: 0.6684, total_Loss: 1.0215, val_loss 0.5622, val_acc: 86.6444, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.0149, transfer_loss: 0.6674, total_Loss: 1.0160, val_loss 0.6414, val_acc: 84.8000, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.0209, transfer_loss: 0.6664, total_Loss: 1.0205, val_loss 0.5000, val_acc: 87.7111, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.0235, transfer_loss: 0.6673, total_Loss: 1.0244, val_loss 0.5008, val_acc: 87.9333, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.0172, transfer_loss: 0.6641, total_Loss: 1.0133, val_loss 0.4765, val_acc: 87.9333, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.0204, transfer_loss: 0.6694, total_Loss: 1.0245, val_loss 0.5725, val_acc: 86.0889, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.0150, transfer_loss: 0.6673, total_Loss: 1.0160, val_loss 0.5729, val_acc: 86.2667, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.0196, transfer_loss: 0.6654, total_Loss: 1.0178, val_loss 0.4959, val_acc: 87.8667, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.0156, transfer_loss: 0.6643, total_Loss: 1.0120, val_loss 0.5363, val_acc: 86.3556, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.0161, transfer_loss: 0.6640, total_Loss: 1.0121, val_loss 0.5264, val_acc: 87.5111, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.0185, transfer_loss: 0.6699, total_Loss: 1.0233, val_loss 0.5690, val_acc: 86.8667, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.0202, transfer_loss: 0.6678, total_Loss: 1.0219, val_loss 0.5372, val_acc: 86.9333, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.0181, transfer_loss: 0.6691, total_Loss: 1.0218, val_loss 0.6357, val_acc: 84.8000, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.0219, transfer_loss: 0.6730, total_Loss: 1.0314, val_loss 0.5251, val_acc: 86.9556, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.0217, transfer_loss: 0.6747, total_Loss: 1.0338, val_loss 0.5714, val_acc: 85.3778, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.0161, transfer_loss: 0.6665, total_Loss: 1.0158, val_loss 0.5254, val_acc: 86.9333, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.0217, transfer_loss: 0.6729, total_Loss: 1.0311, val_loss 0.5160, val_acc: 87.4222, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.0235, transfer_loss: 0.6751, total_Loss: 1.0361, val_loss 0.5071, val_acc: 86.8667, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.0198, transfer_loss: 0.6651, total_Loss: 1.0175, val_loss 0.6946, val_acc: 84.2444, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.0189, transfer_loss: 0.6666, total_Loss: 1.0189, val_loss 0.4901, val_acc: 88.0000, The current lr 0.000531

Epoch: [331/500], cls_loss: 0.0169, transfer_loss: 0.6664, total_Loss: 1.0166, val_loss 0.5816, val_acc: 86.4000, The current lr 0.000531

Epoch: [332/500], cls_loss: 0.0179, transfer_loss: 0.6743, total_Loss: 1.0293, val_loss 0.5220, val_acc: 87.6000, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.0171, transfer_loss: 0.6730, total_Loss: 1.0267, val_loss 0.4991, val_acc: 87.9556, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.0179, transfer_loss: 0.6741, total_Loss: 1.0290, val_loss 0.5268, val_acc: 87.3778, The current lr 0.000531

Epoch: [335/500], cls_loss: 0.0161, transfer_loss: 0.6716, total_Loss: 1.0235, val_loss 0.4982, val_acc: 88.0222, The current lr 0.000531

Epoch: [336/500], cls_loss: 0.0133, transfer_loss: 0.6719, total_Loss: 1.0212, val_loss 0.5706, val_acc: 87.0444, The current lr 0.000531

Epoch: [337/500], cls_loss: 0.0176, transfer_loss: 0.6714, total_Loss: 1.0248, val_loss 0.5070, val_acc: 87.7778, The current lr 0.000531

Epoch: [338/500], cls_loss: 0.0172, transfer_loss: 0.6710, total_Loss: 1.0236, val_loss 0.5416, val_acc: 86.8000, The current lr 0.000531

Epoch: [339/500], cls_loss: 0.0205, transfer_loss: 0.6688, total_Loss: 1.0236, val_loss 0.4646, val_acc: 88.4444, The current lr 0.000531

Epoch: [340/500], cls_loss: 0.0175, transfer_loss: 0.6680, total_Loss: 1.0196, val_loss 0.5554, val_acc: 86.9333, The current lr 0.000531

