Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='0', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.4294, transfer_loss: 0.6931, total_Loss: 4.4690, val_loss 2.7630, val_acc: 20.6222, The current lr 0.001000
Epoch: [169/500], cls_loss: 0.4186, transfer_loss: 0.5777, total_Loss: 1.2852, val_loss 1.5669, val_acc: 46.9333, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.4336, transfer_loss: 0.5522, total_Loss: 1.2619, val_loss 1.6007, val_acc: 46.8889, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.4023, transfer_loss: 0.5377, total_Loss: 1.2089, val_loss 1.4159, val_acc: 51.3333, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.4076, transfer_loss: 0.5307, total_Loss: 1.2037, val_loss 1.4697, val_acc: 50.2667, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.4037, transfer_loss: 0.5500, total_Loss: 1.2287, val_loss 1.6663, val_acc: 47.2889, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.4189, transfer_loss: 0.5417, total_Loss: 1.2314, val_loss 1.4711, val_acc: 48.4889, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.4707, transfer_loss: 0.5460, total_Loss: 1.2898, val_loss 1.3514, val_acc: 52.3111, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.4198, transfer_loss: 0.5538, total_Loss: 1.2505, val_loss 1.4729, val_acc: 48.8889, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.3945, transfer_loss: 0.5355, total_Loss: 1.1977, val_loss 1.3445, val_acc: 52.2667, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.4212, transfer_loss: 0.5477, total_Loss: 1.2428, val_loss 1.3824, val_acc: 48.6667, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.4336, transfer_loss: 0.5740, total_Loss: 1.2946, val_loss 1.4911, val_acc: 50.8444, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.4297, transfer_loss: 0.5570, total_Loss: 1.2651, val_loss 1.4110, val_acc: 50.8889, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.4001, transfer_loss: 0.5418, total_Loss: 1.2128, val_loss 1.4438, val_acc: 51.9556, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.4068, transfer_loss: 0.5714, total_Loss: 1.2638, val_loss 1.6641, val_acc: 44.5778, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.4021, transfer_loss: 0.5426, total_Loss: 1.2161, val_loss 1.5099, val_acc: 48.9778, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.3954, transfer_loss: 0.5343, total_Loss: 1.1969, val_loss 1.6486, val_acc: 47.9111, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.3772, transfer_loss: 0.5697, total_Loss: 1.2318, val_loss 1.6028, val_acc: 46.4444, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.3897, transfer_loss: 0.5721, total_Loss: 1.2478, val_loss 1.5370, val_acc: 48.5778, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.3781, transfer_loss: 0.5656, total_Loss: 1.2265, val_loss 1.6073, val_acc: 47.6889, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.3877, transfer_loss: 0.5606, total_Loss: 1.2285, val_loss 1.4259, val_acc: 50.0889, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.4230, transfer_loss: 0.5545, total_Loss: 1.2547, val_loss 1.4728, val_acc: 50.5333, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.3935, transfer_loss: 0.5488, total_Loss: 1.2167, val_loss 1.4606, val_acc: 50.8000, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.3728, transfer_loss: 0.5657, total_Loss: 1.2213, val_loss 1.3819, val_acc: 51.6889, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.3915, transfer_loss: 0.5454, total_Loss: 1.2096, val_loss 1.6166, val_acc: 48.0000, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.3940, transfer_loss: 0.5504, total_Loss: 1.2195, val_loss 1.5512, val_acc: 51.0667, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.3894, transfer_loss: 0.5709, total_Loss: 1.2457, val_loss 1.4191, val_acc: 50.6222, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.3901, transfer_loss: 0.5408, total_Loss: 1.2013, val_loss 1.5045, val_acc: 50.1778, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.3500, transfer_loss: 0.5646, total_Loss: 1.1969, val_loss 1.4988, val_acc: 50.3556, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.3930, transfer_loss: 0.5706, total_Loss: 1.2489, val_loss 1.5530, val_acc: 48.3556, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.3785, transfer_loss: 0.5485, total_Loss: 1.2012, val_loss 1.5209, val_acc: 49.9111, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.3947, transfer_loss: 0.5431, total_Loss: 1.2093, val_loss 1.4101, val_acc: 51.0222, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.3579, transfer_loss: 0.5537, total_Loss: 1.1885, val_loss 1.4638, val_acc: 50.7556, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.3435, transfer_loss: 0.5378, total_Loss: 1.1502, val_loss 1.4707, val_acc: 52.4000, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.3719, transfer_loss: 0.5809, total_Loss: 1.2432, val_loss 1.5784, val_acc: 49.5111, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.3671, transfer_loss: 0.5583, total_Loss: 1.2045, val_loss 1.4499, val_acc: 52.3556, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.3703, transfer_loss: 0.5914, total_Loss: 1.2573, val_loss 1.4642, val_acc: 49.3333, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.3801, transfer_loss: 0.5810, total_Loss: 1.2516, val_loss 1.5927, val_acc: 50.5333, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.3681, transfer_loss: 0.5571, total_Loss: 1.2038, val_loss 1.4415, val_acc: 51.1556, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.3650, transfer_loss: 0.5549, total_Loss: 1.1973, val_loss 1.3475, val_acc: 54.1333, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.3575, transfer_loss: 0.5748, total_Loss: 1.2198, val_loss 1.3816, val_acc: 52.4000, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.3716, transfer_loss: 0.5448, total_Loss: 1.1888, val_loss 1.3731, val_acc: 52.9333, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.3466, transfer_loss: 0.5453, total_Loss: 1.1645, val_loss 1.5242, val_acc: 49.2889, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.3772, transfer_loss: 0.5549, total_Loss: 1.2096, val_loss 1.5291, val_acc: 50.9333, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.3487, transfer_loss: 0.5428, total_Loss: 1.1629, val_loss 1.4872, val_acc: 49.2000, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.3534, transfer_loss: 0.5523, total_Loss: 1.1818, val_loss 1.5726, val_acc: 51.2444, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.3812, transfer_loss: 0.5475, total_Loss: 1.2024, val_loss 1.5501, val_acc: 48.9333, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.3744, transfer_loss: 0.5728, total_Loss: 1.2335, val_loss 1.6056, val_acc: 49.9111, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.3562, transfer_loss: 0.5628, total_Loss: 1.2004, val_loss 1.3872, val_acc: 52.4000, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.3598, transfer_loss: 0.5641, total_Loss: 1.2059, val_loss 1.4459, val_acc: 52.0444, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.3620, transfer_loss: 0.5274, total_Loss: 1.1531, val_loss 1.5087, val_acc: 51.4667, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.3642, transfer_loss: 0.6053, total_Loss: 1.2721, val_loss 1.5075, val_acc: 50.2222, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.3699, transfer_loss: 0.5808, total_Loss: 1.2411, val_loss 1.5086, val_acc: 51.0667, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.3752, transfer_loss: 0.5509, total_Loss: 1.2016, val_loss 1.5999, val_acc: 49.9556, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.3306, transfer_loss: 0.5770, total_Loss: 1.1961, val_loss 1.5831, val_acc: 49.8667, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.3436, transfer_loss: 0.5680, total_Loss: 1.1956, val_loss 1.5412, val_acc: 51.2444, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.3361, transfer_loss: 0.5740, total_Loss: 1.1971, val_loss 1.5457, val_acc: 53.1111, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.3383, transfer_loss: 0.5517, total_Loss: 1.1659, val_loss 1.5123, val_acc: 53.2444, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.3734, transfer_loss: 0.5707, total_Loss: 1.2294, val_loss 1.5148, val_acc: 50.1778, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.3374, transfer_loss: 0.5501, total_Loss: 1.1626, val_loss 1.6046, val_acc: 50.6667, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.3385, transfer_loss: 0.5582, total_Loss: 1.1758, val_loss 1.5010, val_acc: 52.7111, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.3544, transfer_loss: 0.5609, total_Loss: 1.1958, val_loss 1.3544, val_acc: 53.8667, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.3209, transfer_loss: 0.5661, total_Loss: 1.1701, val_loss 1.4835, val_acc: 51.3778, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.3459, transfer_loss: 0.5630, total_Loss: 1.1904, val_loss 1.5370, val_acc: 50.4444, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.3476, transfer_loss: 0.5794, total_Loss: 1.2168, val_loss 1.3601, val_acc: 55.4222, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.3317, transfer_loss: 0.5534, total_Loss: 1.1618, val_loss 1.5474, val_acc: 50.1333, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.3287, transfer_loss: 0.5663, total_Loss: 1.1781, val_loss 1.5570, val_acc: 49.9111, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.3497, transfer_loss: 0.5701, total_Loss: 1.2048, val_loss 1.5870, val_acc: 48.4889, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.3347, transfer_loss: 0.5611, total_Loss: 1.1763, val_loss 1.6459, val_acc: 48.5333, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.3315, transfer_loss: 0.5644, total_Loss: 1.1781, val_loss 1.4684, val_acc: 52.4444, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.3644, transfer_loss: 0.5465, total_Loss: 1.1842, val_loss 1.4373, val_acc: 51.9111, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.3635, transfer_loss: 0.5462, total_Loss: 1.1828, val_loss 1.4413, val_acc: 51.2000, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.3450, transfer_loss: 0.5527, total_Loss: 1.1741, val_loss 1.2112, val_acc: 54.9333, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.3413, transfer_loss: 0.5679, total_Loss: 1.1932, val_loss 1.5070, val_acc: 49.6000, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.3261, transfer_loss: 0.5847, total_Loss: 1.2033, val_loss 1.4252, val_acc: 53.0222, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.3688, transfer_loss: 0.5692, total_Loss: 1.2227, val_loss 1.3873, val_acc: 52.8889, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.3388, transfer_loss: 0.5492, total_Loss: 1.1627, val_loss 1.4496, val_acc: 50.9778, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.3046, transfer_loss: 0.5293, total_Loss: 1.0986, val_loss 1.5716, val_acc: 50.8889, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.3279, transfer_loss: 0.5712, total_Loss: 1.1846, val_loss 1.4700, val_acc: 51.0667, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.3477, transfer_loss: 0.5683, total_Loss: 1.2002, val_loss 1.5436, val_acc: 51.5556, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.3169, transfer_loss: 0.5682, total_Loss: 1.1692, val_loss 1.4485, val_acc: 53.3778, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.3595, transfer_loss: 0.5880, total_Loss: 1.2414, val_loss 1.4786, val_acc: 51.8667, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.3164, transfer_loss: 0.5502, total_Loss: 1.1416, val_loss 1.5989, val_acc: 51.7333, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.3565, transfer_loss: 0.5441, total_Loss: 1.1727, val_loss 1.4439, val_acc: 53.3333, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.3108, transfer_loss: 0.5479, total_Loss: 1.1327, val_loss 1.4015, val_acc: 53.0222, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.3212, transfer_loss: 0.5606, total_Loss: 1.1621, val_loss 1.4649, val_acc: 51.3333, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.3124, transfer_loss: 0.5381, total_Loss: 1.1197, val_loss 1.3312, val_acc: 53.6444, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.3034, transfer_loss: 0.5581, total_Loss: 1.1406, val_loss 1.3942, val_acc: 55.3333, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.3260, transfer_loss: 0.5704, total_Loss: 1.1816, val_loss 1.3636, val_acc: 53.7778, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.3081, transfer_loss: 0.5370, total_Loss: 1.1135, val_loss 1.2948, val_acc: 56.8889, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.3176, transfer_loss: 0.5646, total_Loss: 1.1645, val_loss 1.3212, val_acc: 54.3111, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.3247, transfer_loss: 0.5634, total_Loss: 1.1698, val_loss 1.4337, val_acc: 52.5778, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.2908, transfer_loss: 0.5545, total_Loss: 1.1226, val_loss 1.3665, val_acc: 54.2222, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.3201, transfer_loss: 0.5937, total_Loss: 1.2107, val_loss 1.4507, val_acc: 52.6222, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.3240, transfer_loss: 0.5758, total_Loss: 1.1877, val_loss 1.5937, val_acc: 49.2889, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.3034, transfer_loss: 0.5726, total_Loss: 1.1624, val_loss 1.5421, val_acc: 51.2000, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.2945, transfer_loss: 0.5508, total_Loss: 1.1207, val_loss 1.5333, val_acc: 52.2667, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.3148, transfer_loss: 0.5519, total_Loss: 1.1427, val_loss 1.4928, val_acc: 50.0444, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.3024, transfer_loss: 0.5710, total_Loss: 1.1589, val_loss 1.5312, val_acc: 52.6222, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.3152, transfer_loss: 0.5741, total_Loss: 1.1764, val_loss 1.5342, val_acc: 52.2222, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.3276, transfer_loss: 0.5899, total_Loss: 1.2125, val_loss 1.5253, val_acc: 51.2000, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.2944, transfer_loss: 0.5715, total_Loss: 1.1516, val_loss 1.5646, val_acc: 51.5111, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.3164, transfer_loss: 0.5540, total_Loss: 1.1475, val_loss 1.6351, val_acc: 48.8889, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.3320, transfer_loss: 0.5666, total_Loss: 1.1820, val_loss 1.6115, val_acc: 50.5333, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.3231, transfer_loss: 0.5483, total_Loss: 1.1455, val_loss 1.5104, val_acc: 53.0667, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.3110, transfer_loss: 0.5909, total_Loss: 1.1973, val_loss 1.2842, val_acc: 56.4000, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.3175, transfer_loss: 0.5696, total_Loss: 1.1719, val_loss 1.4985, val_acc: 54.1778, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.3341, transfer_loss: 0.5399, total_Loss: 1.1439, val_loss 1.5375, val_acc: 52.9778, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.3316, transfer_loss: 0.5795, total_Loss: 1.2008, val_loss 1.4225, val_acc: 54.2222, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.2953, transfer_loss: 0.5585, total_Loss: 1.1330, val_loss 1.6100, val_acc: 50.5333, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.2759, transfer_loss: 0.5544, total_Loss: 1.1074, val_loss 1.3908, val_acc: 56.4000, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.3243, transfer_loss: 0.5830, total_Loss: 1.1987, val_loss 1.4923, val_acc: 52.0000, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.2968, transfer_loss: 0.5769, total_Loss: 1.1622, val_loss 1.4332, val_acc: 54.9333, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.3342, transfer_loss: 0.5805, total_Loss: 1.2050, val_loss 1.5257, val_acc: 51.6444, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.3071, transfer_loss: 0.5615, total_Loss: 1.1494, val_loss 1.4089, val_acc: 55.1556, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.3251, transfer_loss: 0.5718, total_Loss: 1.1827, val_loss 1.4599, val_acc: 53.5111, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.2975, transfer_loss: 0.5467, total_Loss: 1.1176, val_loss 1.5592, val_acc: 53.6444, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.2860, transfer_loss: 0.5367, total_Loss: 1.0911, val_loss 1.4207, val_acc: 52.4444, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.3399, transfer_loss: 0.5979, total_Loss: 1.2367, val_loss 1.4070, val_acc: 52.4000, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.3235, transfer_loss: 0.5933, total_Loss: 1.2134, val_loss 1.4112, val_acc: 53.9556, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.3216, transfer_loss: 0.6173, total_Loss: 1.2475, val_loss 1.6299, val_acc: 51.6000, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.3155, transfer_loss: 0.5700, total_Loss: 1.1705, val_loss 1.6887, val_acc: 50.3111, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.2734, transfer_loss: 0.5470, total_Loss: 1.0938, val_loss 1.5343, val_acc: 51.1111, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.3095, transfer_loss: 0.5790, total_Loss: 1.1780, val_loss 1.4518, val_acc: 52.4889, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.3113, transfer_loss: 0.5850, total_Loss: 1.1889, val_loss 1.6193, val_acc: 50.8889, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.3113, transfer_loss: 0.5507, total_Loss: 1.1373, val_loss 1.5797, val_acc: 50.4000, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.2899, transfer_loss: 0.5620, total_Loss: 1.1328, val_loss 1.3794, val_acc: 54.0889, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.2790, transfer_loss: 0.5385, total_Loss: 1.0868, val_loss 1.5009, val_acc: 52.6222, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.2974, transfer_loss: 0.5714, total_Loss: 1.1546, val_loss 1.4048, val_acc: 52.5333, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.3279, transfer_loss: 0.5505, total_Loss: 1.1535, val_loss 1.4845, val_acc: 51.5556, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.2976, transfer_loss: 0.5822, total_Loss: 1.1709, val_loss 1.6247, val_acc: 51.8222, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.2932, transfer_loss: 0.5843, total_Loss: 1.1697, val_loss 1.5040, val_acc: 52.7111, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.3002, transfer_loss: 0.5808, total_Loss: 1.1715, val_loss 1.5130, val_acc: 52.0889, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.2798, transfer_loss: 0.5428, total_Loss: 1.0940, val_loss 1.5515, val_acc: 51.3778, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.3234, transfer_loss: 0.5437, total_Loss: 1.1390, val_loss 1.4402, val_acc: 54.1333, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.2991, transfer_loss: 0.5619, total_Loss: 1.1419, val_loss 1.3734, val_acc: 54.6667, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.3005, transfer_loss: 0.5594, total_Loss: 1.1396, val_loss 1.4350, val_acc: 52.3556, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.2784, transfer_loss: 0.5408, total_Loss: 1.0896, val_loss 1.3994, val_acc: 54.1778, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.2767, transfer_loss: 0.5465, total_Loss: 1.0964, val_loss 1.3417, val_acc: 56.4000, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.3067, transfer_loss: 0.5766, total_Loss: 1.1716, val_loss 1.4483, val_acc: 52.7111, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.2899, transfer_loss: 0.5777, total_Loss: 1.1564, val_loss 1.6529, val_acc: 49.5556, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.2967, transfer_loss: 0.5747, total_Loss: 1.1588, val_loss 1.4733, val_acc: 54.4000, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.2823, transfer_loss: 0.5593, total_Loss: 1.1213, val_loss 1.5933, val_acc: 51.5111, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.2786, transfer_loss: 0.5305, total_Loss: 1.0743, val_loss 1.3799, val_acc: 53.8667, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.2900, transfer_loss: 0.5825, total_Loss: 1.1638, val_loss 1.5360, val_acc: 50.7111, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.2672, transfer_loss: 0.5667, total_Loss: 1.1173, val_loss 1.5779, val_acc: 51.4222, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.2866, transfer_loss: 0.5736, total_Loss: 1.1471, val_loss 1.4046, val_acc: 54.2667, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.2810, transfer_loss: 0.5931, total_Loss: 1.1706, val_loss 1.4614, val_acc: 53.6889, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.2975, transfer_loss: 0.5857, total_Loss: 1.1761, val_loss 1.5050, val_acc: 53.3778, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.3102, transfer_loss: 0.5768, total_Loss: 1.1754, val_loss 1.4335, val_acc: 55.3778, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.3199, transfer_loss: 0.5690, total_Loss: 1.1734, val_loss 1.5527, val_acc: 51.3333, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.3002, transfer_loss: 0.5977, total_Loss: 1.1968, val_loss 1.5103, val_acc: 53.9111, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.2758, transfer_loss: 0.5871, total_Loss: 1.1564, val_loss 1.4547, val_acc: 54.2667, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.2721, transfer_loss: 0.5636, total_Loss: 1.1176, val_loss 1.4940, val_acc: 52.9778, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.2874, transfer_loss: 0.5694, total_Loss: 1.1416, val_loss 1.4955, val_acc: 54.3556, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.2868, transfer_loss: 0.5597, total_Loss: 1.1263, val_loss 1.4135, val_acc: 53.1556, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.2693, transfer_loss: 0.5853, total_Loss: 1.1473, val_loss 1.4260, val_acc: 53.2000, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.2761, transfer_loss: 0.5477, total_Loss: 1.0976, val_loss 1.4642, val_acc: 54.9333, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.2844, transfer_loss: 0.5515, total_Loss: 1.1117, val_loss 1.5166, val_acc: 52.0000, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.3060, transfer_loss: 0.5910, total_Loss: 1.1925, val_loss 1.3540, val_acc: 54.5333, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.2950, transfer_loss: 0.5684, total_Loss: 1.1476, val_loss 1.4494, val_acc: 55.9556, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.2935, transfer_loss: 0.6071, total_Loss: 1.2041, val_loss 1.5037, val_acc: 53.2000, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.2756, transfer_loss: 0.5786, total_Loss: 1.1435, val_loss 1.5233, val_acc: 52.5778, The current lr 0.000531

Epoch: [331/500], cls_loss: 0.2918, transfer_loss: 0.5728, total_Loss: 1.1511, val_loss 1.4614, val_acc: 54.2667, The current lr 0.000531

Epoch: [332/500], cls_loss: 0.2796, transfer_loss: 0.5977, total_Loss: 1.1761, val_loss 1.5670, val_acc: 51.7778, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.2845, transfer_loss: 0.5793, total_Loss: 1.1534, val_loss 1.5614, val_acc: 52.8444, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.2982, transfer_loss: 0.5596, total_Loss: 1.1375, val_loss 1.6300, val_acc: 51.6000, The current lr 0.000531

Epoch: [335/500], cls_loss: 0.3053, transfer_loss: 0.5695, total_Loss: 1.1595, val_loss 1.5235, val_acc: 51.9111, The current lr 0.000531

Epoch: [336/500], cls_loss: 0.2622, transfer_loss: 0.5655, total_Loss: 1.1104, val_loss 1.4356, val_acc: 54.3556, The current lr 0.000531

Epoch: [337/500], cls_loss: 0.2971, transfer_loss: 0.5856, total_Loss: 1.1755, val_loss 1.4009, val_acc: 54.4000, The current lr 0.000531

Epoch: [338/500], cls_loss: 0.2761, transfer_loss: 0.5579, total_Loss: 1.1130, val_loss 1.5022, val_acc: 55.4222, The current lr 0.000531

Epoch: [339/500], cls_loss: 0.2665, transfer_loss: 0.5787, total_Loss: 1.1345, val_loss 1.3548, val_acc: 56.4000, The current lr 0.000531

Epoch: [340/500], cls_loss: 0.2953, transfer_loss: 0.5882, total_Loss: 1.1776, val_loss 1.3790, val_acc: 55.4222, The current lr 0.000531

