Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='1', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.9099, transfer_loss: 0.6934, total_Loss: 3.9501, val_loss 1.8359, val_acc: 24.8444, The current lr 0.001000
Epoch: [169/500], cls_loss: 0.0238, transfer_loss: 0.6645, total_Loss: 1.0206, val_loss 0.2803, val_acc: 91.5778, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.0242, transfer_loss: 0.6644, total_Loss: 1.0207, val_loss 0.1968, val_acc: 94.0444, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.0195, transfer_loss: 0.6677, total_Loss: 1.0211, val_loss 0.3631, val_acc: 89.1111, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.0196, transfer_loss: 0.6690, total_Loss: 1.0230, val_loss 0.1806, val_acc: 94.5778, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.0200, transfer_loss: 0.6662, total_Loss: 1.0192, val_loss 0.1763, val_acc: 94.4222, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.0222, transfer_loss: 0.6607, total_Loss: 1.0133, val_loss 0.1886, val_acc: 94.5333, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.0140, transfer_loss: 0.6674, total_Loss: 1.0152, val_loss 0.1933, val_acc: 94.7333, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.0219, transfer_loss: 0.6680, total_Loss: 1.0239, val_loss 0.1824, val_acc: 94.9556, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.0192, transfer_loss: 0.6709, total_Loss: 1.0255, val_loss 0.1569, val_acc: 95.2667, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.0167, transfer_loss: 0.6752, total_Loss: 1.0294, val_loss 0.1771, val_acc: 94.5778, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.0162, transfer_loss: 0.6699, total_Loss: 1.0210, val_loss 0.1541, val_acc: 95.0667, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.0188, transfer_loss: 0.6648, total_Loss: 1.0160, val_loss 0.1697, val_acc: 95.1556, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.0175, transfer_loss: 0.6643, total_Loss: 1.0140, val_loss 0.1686, val_acc: 95.1111, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.0185, transfer_loss: 0.6691, total_Loss: 1.0222, val_loss 0.2005, val_acc: 93.9333, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.0194, transfer_loss: 0.6666, total_Loss: 1.0193, val_loss 0.1759, val_acc: 94.6667, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.0201, transfer_loss: 0.6676, total_Loss: 1.0215, val_loss 0.1749, val_acc: 94.8222, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.0190, transfer_loss: 0.6686, total_Loss: 1.0218, val_loss 0.1918, val_acc: 94.8222, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.0156, transfer_loss: 0.6649, total_Loss: 1.0129, val_loss 0.1819, val_acc: 94.5778, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.0210, transfer_loss: 0.6695, total_Loss: 1.0252, val_loss 0.2065, val_acc: 93.8222, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.0220, transfer_loss: 0.6636, total_Loss: 1.0174, val_loss 0.1723, val_acc: 95.1778, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.0173, transfer_loss: 0.6696, total_Loss: 1.0217, val_loss 0.1942, val_acc: 94.5556, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.0163, transfer_loss: 0.6717, total_Loss: 1.0238, val_loss 0.1617, val_acc: 95.0889, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.0171, transfer_loss: 0.6712, total_Loss: 1.0239, val_loss 0.1767, val_acc: 94.8000, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.0183, transfer_loss: 0.6743, total_Loss: 1.0298, val_loss 0.2518, val_acc: 92.4000, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.0177, transfer_loss: 0.6691, total_Loss: 1.0214, val_loss 0.2123, val_acc: 93.8667, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.0178, transfer_loss: 0.6746, total_Loss: 1.0297, val_loss 0.1731, val_acc: 94.9111, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.0193, transfer_loss: 0.6675, total_Loss: 1.0205, val_loss 0.1671, val_acc: 94.9778, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.0155, transfer_loss: 0.6710, total_Loss: 1.0220, val_loss 0.1710, val_acc: 94.7111, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.0185, transfer_loss: 0.6680, total_Loss: 1.0206, val_loss 0.1590, val_acc: 95.4000, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.0220, transfer_loss: 0.6693, total_Loss: 1.0260, val_loss 0.1944, val_acc: 94.2667, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.0144, transfer_loss: 0.6666, total_Loss: 1.0143, val_loss 0.1713, val_acc: 94.8222, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.0160, transfer_loss: 0.6671, total_Loss: 1.0167, val_loss 0.1871, val_acc: 94.3778, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.0193, transfer_loss: 0.6691, total_Loss: 1.0230, val_loss 0.1862, val_acc: 94.2667, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.0188, transfer_loss: 0.6688, total_Loss: 1.0219, val_loss 0.1850, val_acc: 94.7778, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.0167, transfer_loss: 0.6671, total_Loss: 1.0174, val_loss 0.1693, val_acc: 94.6444, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.0183, transfer_loss: 0.6662, total_Loss: 1.0177, val_loss 0.1554, val_acc: 95.2667, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.0172, transfer_loss: 0.6644, total_Loss: 1.0138, val_loss 0.2682, val_acc: 92.0222, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.0233, transfer_loss: 0.6693, total_Loss: 1.0272, val_loss 0.1879, val_acc: 94.4000, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.0192, transfer_loss: 0.6735, total_Loss: 1.0294, val_loss 0.1454, val_acc: 95.5778, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.0162, transfer_loss: 0.6730, total_Loss: 1.0257, val_loss 0.1709, val_acc: 94.8222, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.0157, transfer_loss: 0.6660, total_Loss: 1.0146, val_loss 0.1625, val_acc: 95.3333, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.0178, transfer_loss: 0.6683, total_Loss: 1.0202, val_loss 0.1749, val_acc: 94.9778, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.0193, transfer_loss: 0.6730, total_Loss: 1.0287, val_loss 0.2254, val_acc: 93.2222, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.0191, transfer_loss: 0.6750, total_Loss: 1.0316, val_loss 0.1456, val_acc: 95.6222, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.0161, transfer_loss: 0.6686, total_Loss: 1.0191, val_loss 0.2057, val_acc: 93.6889, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.0142, transfer_loss: 0.6683, total_Loss: 1.0167, val_loss 0.1417, val_acc: 95.8222, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.0142, transfer_loss: 0.6678, total_Loss: 1.0160, val_loss 0.2006, val_acc: 94.1111, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.0178, transfer_loss: 0.6681, total_Loss: 1.0200, val_loss 0.1641, val_acc: 95.1778, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.0139, transfer_loss: 0.6700, total_Loss: 1.0188, val_loss 0.1491, val_acc: 95.2444, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.0181, transfer_loss: 0.6725, total_Loss: 1.0269, val_loss 0.2210, val_acc: 93.2222, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.0159, transfer_loss: 0.6676, total_Loss: 1.0173, val_loss 0.4383, val_acc: 87.3778, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.0223, transfer_loss: 0.6722, total_Loss: 1.0306, val_loss 0.1485, val_acc: 95.5778, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.0149, transfer_loss: 0.6663, total_Loss: 1.0143, val_loss 0.1956, val_acc: 94.2222, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.0151, transfer_loss: 0.6762, total_Loss: 1.0294, val_loss 0.1514, val_acc: 95.6000, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.0169, transfer_loss: 0.6750, total_Loss: 1.0294, val_loss 0.1616, val_acc: 95.2667, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.0179, transfer_loss: 0.6772, total_Loss: 1.0336, val_loss 0.2458, val_acc: 92.9556, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.0187, transfer_loss: 0.6764, total_Loss: 1.0334, val_loss 0.1540, val_acc: 95.4222, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.0166, transfer_loss: 0.6759, total_Loss: 1.0305, val_loss 0.1576, val_acc: 94.9333, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.0131, transfer_loss: 0.6736, total_Loss: 1.0236, val_loss 0.1460, val_acc: 95.7333, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.0153, transfer_loss: 0.6691, total_Loss: 1.0190, val_loss 0.1814, val_acc: 94.7778, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.0148, transfer_loss: 0.6729, total_Loss: 1.0241, val_loss 0.1671, val_acc: 94.9333, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.0240, transfer_loss: 0.6753, total_Loss: 1.0370, val_loss 0.2540, val_acc: 92.6444, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.0171, transfer_loss: 0.6743, total_Loss: 1.0286, val_loss 0.1496, val_acc: 95.6000, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.0136, transfer_loss: 0.6747, total_Loss: 1.0256, val_loss 0.1546, val_acc: 95.1556, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.0141, transfer_loss: 0.6788, total_Loss: 1.0322, val_loss 0.1310, val_acc: 95.8222, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.0166, transfer_loss: 0.6737, total_Loss: 1.0272, val_loss 0.1750, val_acc: 94.9111, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.0146, transfer_loss: 0.6709, total_Loss: 1.0210, val_loss 0.1452, val_acc: 95.3111, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.0178, transfer_loss: 0.6697, total_Loss: 1.0223, val_loss 0.1960, val_acc: 94.1556, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.0204, transfer_loss: 0.6736, total_Loss: 1.0308, val_loss 0.1556, val_acc: 95.4667, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.0151, transfer_loss: 0.6714, total_Loss: 1.0222, val_loss 0.1407, val_acc: 95.6000, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.0163, transfer_loss: 0.6714, total_Loss: 1.0234, val_loss 0.1511, val_acc: 95.7111, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.0157, transfer_loss: 0.6745, total_Loss: 1.0275, val_loss 0.1571, val_acc: 95.3111, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.0143, transfer_loss: 0.6748, total_Loss: 1.0265, val_loss 0.1836, val_acc: 94.8222, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.0132, transfer_loss: 0.6744, total_Loss: 1.0247, val_loss 0.1458, val_acc: 95.7333, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.0153, transfer_loss: 0.6751, total_Loss: 1.0280, val_loss 0.1733, val_acc: 94.6444, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.0167, transfer_loss: 0.6747, total_Loss: 1.0288, val_loss 0.1436, val_acc: 95.5111, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.0156, transfer_loss: 0.6752, total_Loss: 1.0285, val_loss 0.1822, val_acc: 94.5556, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.0182, transfer_loss: 0.6762, total_Loss: 1.0325, val_loss 0.1661, val_acc: 95.2889, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.0206, transfer_loss: 0.6754, total_Loss: 1.0338, val_loss 0.1792, val_acc: 94.6000, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.0319, transfer_loss: 0.6727, total_Loss: 1.0410, val_loss 0.1868, val_acc: 94.2889, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.0242, transfer_loss: 0.6712, total_Loss: 1.0310, val_loss 0.1570, val_acc: 95.3333, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.0143, transfer_loss: 0.6706, total_Loss: 1.0202, val_loss 0.1661, val_acc: 94.8000, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.0132, transfer_loss: 0.6691, total_Loss: 1.0169, val_loss 0.1522, val_acc: 95.4667, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.0147, transfer_loss: 0.6736, total_Loss: 1.0252, val_loss 0.2293, val_acc: 93.3111, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.0143, transfer_loss: 0.6734, total_Loss: 1.0245, val_loss 0.1411, val_acc: 95.5556, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.0145, transfer_loss: 0.6755, total_Loss: 1.0278, val_loss 0.1464, val_acc: 95.7556, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.0150, transfer_loss: 0.6738, total_Loss: 1.0257, val_loss 0.2569, val_acc: 92.6222, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.0158, transfer_loss: 0.6794, total_Loss: 1.0349, val_loss 0.1507, val_acc: 95.5778, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.0250, transfer_loss: 0.6748, total_Loss: 1.0373, val_loss 1.0260, val_acc: 80.3111, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.0264, transfer_loss: 0.6768, total_Loss: 1.0416, val_loss 0.2549, val_acc: 92.1556, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.0194, transfer_loss: 0.6766, total_Loss: 1.0344, val_loss 0.1593, val_acc: 95.3778, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.0185, transfer_loss: 0.6778, total_Loss: 1.0352, val_loss 0.1473, val_acc: 95.2444, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.0175, transfer_loss: 0.6751, total_Loss: 1.0302, val_loss 0.1650, val_acc: 95.2444, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.0118, transfer_loss: 0.6729, total_Loss: 1.0211, val_loss 0.1594, val_acc: 95.2667, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.0131, transfer_loss: 0.6722, total_Loss: 1.0214, val_loss 0.2041, val_acc: 94.4000, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.0122, transfer_loss: 0.6723, total_Loss: 1.0206, val_loss 0.1685, val_acc: 95.3111, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.0118, transfer_loss: 0.6739, total_Loss: 1.0226, val_loss 0.1451, val_acc: 95.5556, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.0123, transfer_loss: 0.6730, total_Loss: 1.0218, val_loss 0.1504, val_acc: 95.3556, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.0123, transfer_loss: 0.6711, total_Loss: 1.0191, val_loss 0.1640, val_acc: 95.1778, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.0140, transfer_loss: 0.6712, total_Loss: 1.0208, val_loss 0.1649, val_acc: 95.2000, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.0139, transfer_loss: 0.6756, total_Loss: 1.0274, val_loss 0.1425, val_acc: 95.5333, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.0138, transfer_loss: 0.6793, total_Loss: 1.0328, val_loss 0.1615, val_acc: 95.4000, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.0174, transfer_loss: 0.6743, total_Loss: 1.0288, val_loss 0.1572, val_acc: 95.5111, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.0139, transfer_loss: 0.6743, total_Loss: 1.0253, val_loss 0.1710, val_acc: 95.2000, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.0125, transfer_loss: 0.6744, total_Loss: 1.0242, val_loss 0.1480, val_acc: 95.6222, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.0149, transfer_loss: 0.6799, total_Loss: 1.0348, val_loss 0.1556, val_acc: 95.5111, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.0107, transfer_loss: 0.6753, total_Loss: 1.0237, val_loss 0.1914, val_acc: 94.4222, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.0149, transfer_loss: 0.6750, total_Loss: 1.0274, val_loss 0.1411, val_acc: 95.8667, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.0143, transfer_loss: 0.6772, total_Loss: 1.0302, val_loss 0.1838, val_acc: 94.6222, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.0151, transfer_loss: 0.6777, total_Loss: 1.0317, val_loss 0.1482, val_acc: 95.8222, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.0133, transfer_loss: 0.6768, total_Loss: 1.0285, val_loss 0.1631, val_acc: 95.3111, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.0130, transfer_loss: 0.6758, total_Loss: 1.0267, val_loss 0.1338, val_acc: 95.8222, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.0124, transfer_loss: 0.6779, total_Loss: 1.0293, val_loss 0.1545, val_acc: 95.4222, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.0121, transfer_loss: 0.6774, total_Loss: 1.0283, val_loss 0.1822, val_acc: 94.6000, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.0114, transfer_loss: 0.6731, total_Loss: 1.0212, val_loss 0.1579, val_acc: 95.2889, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.0151, transfer_loss: 0.6754, total_Loss: 1.0282, val_loss 0.1533, val_acc: 95.6889, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.0134, transfer_loss: 0.6791, total_Loss: 1.0321, val_loss 0.1525, val_acc: 95.5556, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.0111, transfer_loss: 0.6751, total_Loss: 1.0237, val_loss 0.1479, val_acc: 95.4889, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.0142, transfer_loss: 0.6727, total_Loss: 1.0232, val_loss 0.2136, val_acc: 93.5556, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.0157, transfer_loss: 0.6781, total_Loss: 1.0328, val_loss 0.3800, val_acc: 88.8222, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.0126, transfer_loss: 0.6817, total_Loss: 1.0352, val_loss 0.1446, val_acc: 95.6444, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.0149, transfer_loss: 0.6785, total_Loss: 1.0327, val_loss 0.1716, val_acc: 95.3333, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.0167, transfer_loss: 0.6743, total_Loss: 1.0282, val_loss 0.1536, val_acc: 95.5333, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.0142, transfer_loss: 0.6796, total_Loss: 1.0336, val_loss 0.1653, val_acc: 95.0000, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.0127, transfer_loss: 0.6800, total_Loss: 1.0328, val_loss 0.1439, val_acc: 95.6889, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.0140, transfer_loss: 0.6790, total_Loss: 1.0325, val_loss 0.1677, val_acc: 95.2444, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.0146, transfer_loss: 0.6771, total_Loss: 1.0303, val_loss 0.1406, val_acc: 95.7333, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.0160, transfer_loss: 0.6778, total_Loss: 1.0328, val_loss 0.1864, val_acc: 94.9556, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.0167, transfer_loss: 0.6755, total_Loss: 1.0300, val_loss 0.1610, val_acc: 95.0222, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.0114, transfer_loss: 0.6776, total_Loss: 1.0279, val_loss 0.1592, val_acc: 95.3556, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.0125, transfer_loss: 0.6750, total_Loss: 1.0251, val_loss 0.1706, val_acc: 95.1111, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.0119, transfer_loss: 0.6774, total_Loss: 1.0280, val_loss 0.1585, val_acc: 95.2222, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.0126, transfer_loss: 0.6721, total_Loss: 1.0207, val_loss 0.1416, val_acc: 95.6222, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.0126, transfer_loss: 0.6771, total_Loss: 1.0283, val_loss 0.1580, val_acc: 95.4667, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.0131, transfer_loss: 0.6756, total_Loss: 1.0266, val_loss 0.1327, val_acc: 95.8889, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.0119, transfer_loss: 0.6753, total_Loss: 1.0248, val_loss 0.1419, val_acc: 95.8889, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.0153, transfer_loss: 0.6730, total_Loss: 1.0248, val_loss 0.1380, val_acc: 95.7111, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.0244, transfer_loss: 0.6742, total_Loss: 1.0357, val_loss 0.1382, val_acc: 95.7556, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.0224, transfer_loss: 0.6719, total_Loss: 1.0303, val_loss 0.1700, val_acc: 95.1556, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.0136, transfer_loss: 0.6777, total_Loss: 1.0301, val_loss 0.1609, val_acc: 95.3778, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.0104, transfer_loss: 0.6728, total_Loss: 1.0196, val_loss 0.1801, val_acc: 94.9778, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.0118, transfer_loss: 0.6768, total_Loss: 1.0270, val_loss 0.1380, val_acc: 96.1111, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.0117, transfer_loss: 0.6736, total_Loss: 1.0220, val_loss 0.1397, val_acc: 95.9778, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.0102, transfer_loss: 0.6776, total_Loss: 1.0267, val_loss 0.1571, val_acc: 95.3333, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.0168, transfer_loss: 0.6767, total_Loss: 1.0318, val_loss 0.1572, val_acc: 95.3778, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.0187, transfer_loss: 0.6777, total_Loss: 1.0353, val_loss 0.2033, val_acc: 94.0667, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.0123, transfer_loss: 0.6742, total_Loss: 1.0237, val_loss 0.1562, val_acc: 95.6222, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.0119, transfer_loss: 0.6769, total_Loss: 1.0273, val_loss 0.1402, val_acc: 95.6000, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.0129, transfer_loss: 0.6787, total_Loss: 1.0309, val_loss 0.1454, val_acc: 95.7778, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.0125, transfer_loss: 0.6768, total_Loss: 1.0277, val_loss 0.1409, val_acc: 95.8222, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.0105, transfer_loss: 0.6793, total_Loss: 1.0294, val_loss 0.1728, val_acc: 95.1778, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.0115, transfer_loss: 0.6765, total_Loss: 1.0263, val_loss 0.1401, val_acc: 95.6667, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.0105, transfer_loss: 0.6772, total_Loss: 1.0263, val_loss 0.1473, val_acc: 95.5556, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.0127, transfer_loss: 0.6784, total_Loss: 1.0303, val_loss 0.1614, val_acc: 95.2444, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.0120, transfer_loss: 0.6774, total_Loss: 1.0281, val_loss 0.1420, val_acc: 95.8889, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.0149, transfer_loss: 0.6788, total_Loss: 1.0331, val_loss 0.2441, val_acc: 92.6667, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.0174, transfer_loss: 0.6797, total_Loss: 1.0370, val_loss 0.1326, val_acc: 96.0667, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.0120, transfer_loss: 0.6755, total_Loss: 1.0253, val_loss 0.2098, val_acc: 93.8444, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.0122, transfer_loss: 0.6746, total_Loss: 1.0241, val_loss 0.1568, val_acc: 95.5111, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.0126, transfer_loss: 0.6795, total_Loss: 1.0319, val_loss 0.1527, val_acc: 95.6889, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.0121, transfer_loss: 0.6779, total_Loss: 1.0289, val_loss 0.1513, val_acc: 95.3333, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.0135, transfer_loss: 0.6749, total_Loss: 1.0258, val_loss 0.1641, val_acc: 95.6444, The current lr 0.000531

Epoch: [331/500], cls_loss: 0.0132, transfer_loss: 0.6777, total_Loss: 1.0298, val_loss 0.1525, val_acc: 95.3333, The current lr 0.000531

Epoch: [332/500], cls_loss: 0.0151, transfer_loss: 0.6795, total_Loss: 1.0343, val_loss 0.1370, val_acc: 95.6889, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.0173, transfer_loss: 0.6802, total_Loss: 1.0376, val_loss 0.1765, val_acc: 94.8000, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.0134, transfer_loss: 0.6807, total_Loss: 1.0344, val_loss 0.1608, val_acc: 95.2444, The current lr 0.000531

Epoch: [335/500], cls_loss: 0.0113, transfer_loss: 0.6801, total_Loss: 1.0315, val_loss 0.2145, val_acc: 94.2667, The current lr 0.000531

Epoch: [336/500], cls_loss: 0.0102, transfer_loss: 0.6796, total_Loss: 1.0296, val_loss 0.1576, val_acc: 95.1333, The current lr 0.000531

Epoch: [337/500], cls_loss: 0.0106, transfer_loss: 0.6794, total_Loss: 1.0297, val_loss 0.1285, val_acc: 95.8889, The current lr 0.000531

Epoch: [338/500], cls_loss: 0.0095, transfer_loss: 0.6735, total_Loss: 1.0198, val_loss 0.1715, val_acc: 94.8000, The current lr 0.000531

Epoch: [339/500], cls_loss: 0.0125, transfer_loss: 0.6768, total_Loss: 1.0277, val_loss 0.1429, val_acc: 95.8667, The current lr 0.000531

Epoch: [340/500], cls_loss: 0.0113, transfer_loss: 0.6793, total_Loss: 1.0302, val_loss 0.1708, val_acc: 95.2667, The current lr 0.000531

