Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='2', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.3983, transfer_loss: 0.6962, total_Loss: 4.4426, val_loss 3.2333, val_acc: 22.3556, The current lr 0.001000
Epoch: [169/500], cls_loss: 0.4216, transfer_loss: 0.6261, total_Loss: 1.3608, val_loss 0.8083, val_acc: 68.8444, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.3908, transfer_loss: 0.5718, total_Loss: 1.2485, val_loss 0.8894, val_acc: 67.8667, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.4381, transfer_loss: 0.5982, total_Loss: 1.3353, val_loss 0.7924, val_acc: 70.0889, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.4101, transfer_loss: 0.5712, total_Loss: 1.2669, val_loss 0.8992, val_acc: 66.7111, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.3917, transfer_loss: 0.5649, total_Loss: 1.2390, val_loss 0.8376, val_acc: 68.7111, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.3768, transfer_loss: 0.5620, total_Loss: 1.2199, val_loss 0.8786, val_acc: 68.0000, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.4159, transfer_loss: 0.5647, total_Loss: 1.2629, val_loss 0.9098, val_acc: 68.2667, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.3904, transfer_loss: 0.5856, total_Loss: 1.2688, val_loss 0.8360, val_acc: 68.3556, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.4025, transfer_loss: 0.6018, total_Loss: 1.3053, val_loss 0.8738, val_acc: 67.1111, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.4038, transfer_loss: 0.5913, total_Loss: 1.2907, val_loss 0.8521, val_acc: 67.5556, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.3937, transfer_loss: 0.6009, total_Loss: 1.2950, val_loss 0.8892, val_acc: 67.0667, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.3961, transfer_loss: 0.5934, total_Loss: 1.2861, val_loss 0.8892, val_acc: 66.9333, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.3755, transfer_loss: 0.5785, total_Loss: 1.2433, val_loss 0.8334, val_acc: 68.5333, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.3758, transfer_loss: 0.5747, total_Loss: 1.2379, val_loss 0.7750, val_acc: 70.8444, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.3705, transfer_loss: 0.5922, total_Loss: 1.2588, val_loss 0.8210, val_acc: 69.4222, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.3741, transfer_loss: 0.5652, total_Loss: 1.2219, val_loss 0.8308, val_acc: 69.6889, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.3533, transfer_loss: 0.5816, total_Loss: 1.2257, val_loss 0.8838, val_acc: 68.1778, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.3720, transfer_loss: 0.5741, total_Loss: 1.2331, val_loss 0.9008, val_acc: 66.9333, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.3383, transfer_loss: 0.5775, total_Loss: 1.2046, val_loss 0.8170, val_acc: 68.4000, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.4013, transfer_loss: 0.5692, total_Loss: 1.2551, val_loss 0.8076, val_acc: 70.3111, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.3827, transfer_loss: 0.5808, total_Loss: 1.2540, val_loss 0.8745, val_acc: 66.7111, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.3784, transfer_loss: 0.5733, total_Loss: 1.2383, val_loss 0.8998, val_acc: 66.9333, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.3883, transfer_loss: 0.5819, total_Loss: 1.2611, val_loss 0.7615, val_acc: 71.9111, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.3607, transfer_loss: 0.5774, total_Loss: 1.2268, val_loss 0.7938, val_acc: 70.2222, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.3861, transfer_loss: 0.5527, total_Loss: 1.2151, val_loss 0.8034, val_acc: 69.6444, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.3714, transfer_loss: 0.5797, total_Loss: 1.2410, val_loss 0.9101, val_acc: 66.6222, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.3625, transfer_loss: 0.5500, total_Loss: 1.1875, val_loss 0.8548, val_acc: 68.8444, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.3500, transfer_loss: 0.5771, total_Loss: 1.2156, val_loss 0.8166, val_acc: 68.6667, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.3812, transfer_loss: 0.5940, total_Loss: 1.2723, val_loss 0.8000, val_acc: 69.0667, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.3548, transfer_loss: 0.6117, total_Loss: 1.2724, val_loss 0.8485, val_acc: 69.9111, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.3671, transfer_loss: 0.5611, total_Loss: 1.2088, val_loss 0.7999, val_acc: 70.5778, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.3550, transfer_loss: 0.5675, total_Loss: 1.2062, val_loss 0.8941, val_acc: 68.1333, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.3547, transfer_loss: 0.5606, total_Loss: 1.1956, val_loss 0.8091, val_acc: 70.4000, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.3503, transfer_loss: 0.5815, total_Loss: 1.2226, val_loss 0.7754, val_acc: 71.6000, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.3710, transfer_loss: 0.5807, total_Loss: 1.2421, val_loss 0.8238, val_acc: 69.6889, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.3532, transfer_loss: 0.5584, total_Loss: 1.1907, val_loss 0.8488, val_acc: 70.1333, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.3585, transfer_loss: 0.6005, total_Loss: 1.2592, val_loss 0.8218, val_acc: 69.7778, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.3517, transfer_loss: 0.5626, total_Loss: 1.1955, val_loss 0.8130, val_acc: 69.2000, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.3464, transfer_loss: 0.5824, total_Loss: 1.2200, val_loss 0.8243, val_acc: 69.1556, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.3562, transfer_loss: 0.5739, total_Loss: 1.2171, val_loss 0.8606, val_acc: 67.5556, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.3832, transfer_loss: 0.5927, total_Loss: 1.2722, val_loss 0.7733, val_acc: 70.9778, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.3526, transfer_loss: 0.5791, total_Loss: 1.2211, val_loss 0.8444, val_acc: 68.9778, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.3441, transfer_loss: 0.5618, total_Loss: 1.1868, val_loss 0.8064, val_acc: 70.4000, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.3494, transfer_loss: 0.5548, total_Loss: 1.1816, val_loss 0.8698, val_acc: 69.0222, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.3626, transfer_loss: 0.5482, total_Loss: 1.1849, val_loss 0.7593, val_acc: 71.2444, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.3482, transfer_loss: 0.5727, total_Loss: 1.2072, val_loss 0.8193, val_acc: 70.7556, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.3402, transfer_loss: 0.5739, total_Loss: 1.2010, val_loss 0.9213, val_acc: 67.9111, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.3482, transfer_loss: 0.5704, total_Loss: 1.2038, val_loss 0.8291, val_acc: 69.5111, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.3353, transfer_loss: 0.5945, total_Loss: 1.2270, val_loss 0.7785, val_acc: 71.7333, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.3752, transfer_loss: 0.5858, total_Loss: 1.2540, val_loss 0.8345, val_acc: 69.6000, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.3317, transfer_loss: 0.5655, total_Loss: 1.1800, val_loss 0.7875, val_acc: 71.5556, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.3530, transfer_loss: 0.5806, total_Loss: 1.2239, val_loss 0.7663, val_acc: 71.4222, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.3257, transfer_loss: 0.5693, total_Loss: 1.1796, val_loss 0.7499, val_acc: 72.8889, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.3530, transfer_loss: 0.5597, total_Loss: 1.1925, val_loss 0.7855, val_acc: 70.6667, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.3406, transfer_loss: 0.5707, total_Loss: 1.1967, val_loss 0.9185, val_acc: 67.4667, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.3488, transfer_loss: 0.5638, total_Loss: 1.1946, val_loss 0.8100, val_acc: 70.1333, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.3433, transfer_loss: 0.5862, total_Loss: 1.2226, val_loss 0.8190, val_acc: 69.7778, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.3308, transfer_loss: 0.5681, total_Loss: 1.1830, val_loss 0.7735, val_acc: 72.4000, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.3144, transfer_loss: 0.5655, total_Loss: 1.1626, val_loss 0.8055, val_acc: 71.5111, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.3603, transfer_loss: 0.5837, total_Loss: 1.2359, val_loss 0.7454, val_acc: 72.6667, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.3448, transfer_loss: 0.6153, total_Loss: 1.2677, val_loss 0.8729, val_acc: 68.2222, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.3217, transfer_loss: 0.5616, total_Loss: 1.1640, val_loss 0.7454, val_acc: 73.0667, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.3231, transfer_loss: 0.5803, total_Loss: 1.1935, val_loss 0.8080, val_acc: 71.2000, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.3538, transfer_loss: 0.5734, total_Loss: 1.2139, val_loss 0.7933, val_acc: 71.1556, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.3377, transfer_loss: 0.5809, total_Loss: 1.2091, val_loss 0.7993, val_acc: 71.7333, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.3412, transfer_loss: 0.5787, total_Loss: 1.2093, val_loss 0.7948, val_acc: 70.8889, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.3172, transfer_loss: 0.5644, total_Loss: 1.1639, val_loss 0.7503, val_acc: 72.8000, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.3102, transfer_loss: 0.5600, total_Loss: 1.1502, val_loss 0.8321, val_acc: 69.4222, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.3060, transfer_loss: 0.5716, total_Loss: 1.1635, val_loss 0.7370, val_acc: 72.5333, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.3331, transfer_loss: 0.5905, total_Loss: 1.2188, val_loss 0.7326, val_acc: 72.2222, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.3144, transfer_loss: 0.5794, total_Loss: 1.1834, val_loss 0.9629, val_acc: 66.9778, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.3203, transfer_loss: 0.5865, total_Loss: 1.2000, val_loss 0.7777, val_acc: 71.6444, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.3350, transfer_loss: 0.5813, total_Loss: 1.2070, val_loss 0.7715, val_acc: 71.7333, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.3294, transfer_loss: 0.5843, total_Loss: 1.2058, val_loss 0.9077, val_acc: 68.8889, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.3275, transfer_loss: 0.5820, total_Loss: 1.2005, val_loss 0.8161, val_acc: 71.4667, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.3077, transfer_loss: 0.5911, total_Loss: 1.1944, val_loss 0.7419, val_acc: 72.8889, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.3056, transfer_loss: 0.5720, total_Loss: 1.1636, val_loss 0.8128, val_acc: 69.6444, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.2937, transfer_loss: 0.5625, total_Loss: 1.1375, val_loss 0.7988, val_acc: 71.6444, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.3341, transfer_loss: 0.5841, total_Loss: 1.2103, val_loss 0.8310, val_acc: 70.4889, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.3045, transfer_loss: 0.5695, total_Loss: 1.1587, val_loss 0.8246, val_acc: 69.0667, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.3248, transfer_loss: 0.5882, total_Loss: 1.2071, val_loss 0.7450, val_acc: 72.3111, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.3111, transfer_loss: 0.5860, total_Loss: 1.1901, val_loss 0.7397, val_acc: 72.6222, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.3106, transfer_loss: 0.5680, total_Loss: 1.1625, val_loss 0.7885, val_acc: 72.2667, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.3115, transfer_loss: 0.5578, total_Loss: 1.1481, val_loss 0.7431, val_acc: 72.4444, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.3357, transfer_loss: 0.5634, total_Loss: 1.1808, val_loss 0.7472, val_acc: 72.2222, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.3211, transfer_loss: 0.5662, total_Loss: 1.1704, val_loss 0.7623, val_acc: 72.8889, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.3244, transfer_loss: 0.5767, total_Loss: 1.1895, val_loss 0.8037, val_acc: 70.8000, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.3175, transfer_loss: 0.5867, total_Loss: 1.1975, val_loss 0.7750, val_acc: 71.6889, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.3003, transfer_loss: 0.5848, total_Loss: 1.1775, val_loss 0.7754, val_acc: 72.8444, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.3099, transfer_loss: 0.5702, total_Loss: 1.1652, val_loss 0.8659, val_acc: 70.0444, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.3345, transfer_loss: 0.6172, total_Loss: 1.2603, val_loss 0.7100, val_acc: 73.7778, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.2781, transfer_loss: 0.5897, total_Loss: 1.1626, val_loss 0.8953, val_acc: 68.3111, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.3266, transfer_loss: 0.5906, total_Loss: 1.2125, val_loss 0.7181, val_acc: 74.0000, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.2921, transfer_loss: 0.5728, total_Loss: 1.1513, val_loss 0.7311, val_acc: 73.7333, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.2876, transfer_loss: 0.5923, total_Loss: 1.1760, val_loss 0.7641, val_acc: 71.8667, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.3019, transfer_loss: 0.5925, total_Loss: 1.1906, val_loss 0.7531, val_acc: 73.1556, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.2982, transfer_loss: 0.5871, total_Loss: 1.1788, val_loss 0.7638, val_acc: 72.6222, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.3331, transfer_loss: 0.6019, total_Loss: 1.2359, val_loss 0.7404, val_acc: 72.5333, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.3050, transfer_loss: 0.5802, total_Loss: 1.1753, val_loss 0.7533, val_acc: 72.5333, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.3054, transfer_loss: 0.5993, total_Loss: 1.2044, val_loss 0.7731, val_acc: 73.5556, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.3061, transfer_loss: 0.5923, total_Loss: 1.1945, val_loss 0.7709, val_acc: 73.0222, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.2964, transfer_loss: 0.5857, total_Loss: 1.1750, val_loss 0.8183, val_acc: 70.9778, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.2862, transfer_loss: 0.5487, total_Loss: 1.1092, val_loss 0.7515, val_acc: 73.5111, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.3346, transfer_loss: 0.5879, total_Loss: 1.2164, val_loss 0.8440, val_acc: 70.0444, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.3381, transfer_loss: 0.6007, total_Loss: 1.2390, val_loss 0.7190, val_acc: 73.2000, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.2812, transfer_loss: 0.6289, total_Loss: 1.2246, val_loss 0.8220, val_acc: 70.4889, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.3096, transfer_loss: 0.6243, total_Loss: 1.2461, val_loss 0.7306, val_acc: 74.2667, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.3366, transfer_loss: 0.6091, total_Loss: 1.2503, val_loss 0.8330, val_acc: 70.1333, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.2997, transfer_loss: 0.6004, total_Loss: 1.2003, val_loss 0.8900, val_acc: 68.7111, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.2902, transfer_loss: 0.5789, total_Loss: 1.1586, val_loss 0.7416, val_acc: 72.8444, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.3002, transfer_loss: 0.5688, total_Loss: 1.1534, val_loss 0.7919, val_acc: 71.7778, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.3131, transfer_loss: 0.5711, total_Loss: 1.1698, val_loss 0.7539, val_acc: 72.9333, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.2896, transfer_loss: 0.5832, total_Loss: 1.1643, val_loss 0.6581, val_acc: 75.9556, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.3098, transfer_loss: 0.5788, total_Loss: 1.1780, val_loss 0.7482, val_acc: 72.0889, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.2947, transfer_loss: 0.5685, total_Loss: 1.1474, val_loss 0.7285, val_acc: 73.6889, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.3047, transfer_loss: 0.5838, total_Loss: 1.1804, val_loss 0.6820, val_acc: 74.9778, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.3191, transfer_loss: 0.5811, total_Loss: 1.1908, val_loss 0.7254, val_acc: 74.3556, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.2925, transfer_loss: 0.5852, total_Loss: 1.1703, val_loss 0.6914, val_acc: 74.4444, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.2989, transfer_loss: 0.5635, total_Loss: 1.1442, val_loss 0.7191, val_acc: 74.0889, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.2891, transfer_loss: 0.5769, total_Loss: 1.1545, val_loss 0.7015, val_acc: 74.0444, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.2880, transfer_loss: 0.5883, total_Loss: 1.1705, val_loss 0.7109, val_acc: 74.4000, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.2725, transfer_loss: 0.5613, total_Loss: 1.1143, val_loss 0.7381, val_acc: 72.4889, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.2842, transfer_loss: 0.5950, total_Loss: 1.1767, val_loss 0.8478, val_acc: 71.2444, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.3134, transfer_loss: 0.6041, total_Loss: 1.2195, val_loss 0.7116, val_acc: 74.1333, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.2735, transfer_loss: 0.5907, total_Loss: 1.1595, val_loss 0.7229, val_acc: 72.6222, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.2848, transfer_loss: 0.5807, total_Loss: 1.1559, val_loss 0.7192, val_acc: 74.2222, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.2907, transfer_loss: 0.5831, total_Loss: 1.1653, val_loss 0.7214, val_acc: 73.9556, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.2909, transfer_loss: 0.5512, total_Loss: 1.1178, val_loss 0.6866, val_acc: 74.4889, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.2736, transfer_loss: 0.5822, total_Loss: 1.1469, val_loss 0.7284, val_acc: 74.0889, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.3115, transfer_loss: 0.5624, total_Loss: 1.1550, val_loss 0.6869, val_acc: 74.4000, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.2806, transfer_loss: 0.5905, total_Loss: 1.1663, val_loss 0.8094, val_acc: 71.7333, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.2889, transfer_loss: 0.5987, total_Loss: 1.1869, val_loss 0.6503, val_acc: 75.8222, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.2689, transfer_loss: 0.6031, total_Loss: 1.1735, val_loss 0.6443, val_acc: 76.6222, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.2703, transfer_loss: 0.5916, total_Loss: 1.1577, val_loss 0.7193, val_acc: 74.4444, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.2827, transfer_loss: 0.5766, total_Loss: 1.1475, val_loss 0.7593, val_acc: 72.8000, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.2828, transfer_loss: 0.5979, total_Loss: 1.1797, val_loss 0.6681, val_acc: 76.6667, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.2890, transfer_loss: 0.5807, total_Loss: 1.1601, val_loss 0.6681, val_acc: 76.4000, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.2678, transfer_loss: 0.5749, total_Loss: 1.1300, val_loss 0.7275, val_acc: 74.4000, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.2867, transfer_loss: 0.5643, total_Loss: 1.1331, val_loss 0.7877, val_acc: 72.7111, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.2988, transfer_loss: 0.5735, total_Loss: 1.1590, val_loss 0.7285, val_acc: 72.7556, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.2912, transfer_loss: 0.5728, total_Loss: 1.1505, val_loss 0.6825, val_acc: 75.4667, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.2743, transfer_loss: 0.5693, total_Loss: 1.1282, val_loss 0.6810, val_acc: 75.7778, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.2642, transfer_loss: 0.5807, total_Loss: 1.1352, val_loss 0.7498, val_acc: 73.4667, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.2838, transfer_loss: 0.6098, total_Loss: 1.1985, val_loss 0.7012, val_acc: 74.4000, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.2809, transfer_loss: 0.5752, total_Loss: 1.1436, val_loss 0.7557, val_acc: 73.0667, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.2598, transfer_loss: 0.5696, total_Loss: 1.1141, val_loss 0.6965, val_acc: 75.1111, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.3019, transfer_loss: 0.5963, total_Loss: 1.1963, val_loss 0.6913, val_acc: 74.8444, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.2620, transfer_loss: 0.5899, total_Loss: 1.1468, val_loss 0.6721, val_acc: 75.2889, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.2817, transfer_loss: 0.6032, total_Loss: 1.1864, val_loss 0.7504, val_acc: 73.6889, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.2827, transfer_loss: 0.5945, total_Loss: 1.1744, val_loss 0.6619, val_acc: 76.3556, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.2836, transfer_loss: 0.5716, total_Loss: 1.1410, val_loss 0.6454, val_acc: 76.3111, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.2782, transfer_loss: 0.5709, total_Loss: 1.1345, val_loss 0.7279, val_acc: 74.2667, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.2980, transfer_loss: 0.6090, total_Loss: 1.2115, val_loss 0.7024, val_acc: 74.7111, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.2575, transfer_loss: 0.5998, total_Loss: 1.1572, val_loss 0.7071, val_acc: 74.7111, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.2756, transfer_loss: 0.5880, total_Loss: 1.1576, val_loss 0.7138, val_acc: 73.1556, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.2827, transfer_loss: 0.5840, total_Loss: 1.1588, val_loss 0.7517, val_acc: 72.3556, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.2712, transfer_loss: 0.5886, total_Loss: 1.1540, val_loss 0.7279, val_acc: 74.0444, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.2669, transfer_loss: 0.5825, total_Loss: 1.1406, val_loss 0.6609, val_acc: 76.1778, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.2950, transfer_loss: 0.5875, total_Loss: 1.1763, val_loss 0.6657, val_acc: 76.2667, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.2439, transfer_loss: 0.5972, total_Loss: 1.1396, val_loss 0.7737, val_acc: 72.6222, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.2809, transfer_loss: 0.6076, total_Loss: 1.1924, val_loss 0.7046, val_acc: 74.4889, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.2714, transfer_loss: 0.5794, total_Loss: 1.1405, val_loss 0.7370, val_acc: 73.8222, The current lr 0.000531

Epoch: [331/500], cls_loss: 0.2715, transfer_loss: 0.6005, total_Loss: 1.1723, val_loss 0.7049, val_acc: 74.6667, The current lr 0.000531

Epoch: [332/500], cls_loss: 0.2742, transfer_loss: 0.5911, total_Loss: 1.1609, val_loss 0.6893, val_acc: 75.6000, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.2617, transfer_loss: 0.5991, total_Loss: 1.1603, val_loss 0.7925, val_acc: 74.1333, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.2446, transfer_loss: 0.5561, total_Loss: 1.0787, val_loss 0.7202, val_acc: 74.0000, The current lr 0.000531

Epoch: [335/500], cls_loss: 0.2672, transfer_loss: 0.5994, total_Loss: 1.1663, val_loss 0.8103, val_acc: 71.9111, The current lr 0.000531

Epoch: [336/500], cls_loss: 0.2745, transfer_loss: 0.5945, total_Loss: 1.1661, val_loss 0.7177, val_acc: 73.7778, The current lr 0.000531

Epoch: [337/500], cls_loss: 0.2871, transfer_loss: 0.5953, total_Loss: 1.1800, val_loss 0.6970, val_acc: 75.0222, The current lr 0.000531

Epoch: [338/500], cls_loss: 0.2646, transfer_loss: 0.5864, total_Loss: 1.1443, val_loss 0.7535, val_acc: 73.7333, The current lr 0.000531

Epoch: [339/500], cls_loss: 0.2511, transfer_loss: 0.5820, total_Loss: 1.1241, val_loss 0.7052, val_acc: 74.0000, The current lr 0.000531

Epoch: [340/500], cls_loss: 0.2679, transfer_loss: 0.5887, total_Loss: 1.1511, val_loss 0.6688, val_acc: 75.2889, The current lr 0.000531

