Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='3', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.6785, transfer_loss: 0.6660, total_Loss: 3.6775, val_loss 1.9350, val_acc: 27.8889, The current lr 0.001000
Epoch: [169/500], cls_loss: 0.0525, transfer_loss: 0.6341, total_Loss: 1.0037, val_loss 5.4058, val_acc: 34.7333, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.0448, transfer_loss: 0.6322, total_Loss: 0.9931, val_loss 5.6226, val_acc: 33.4444, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.0445, transfer_loss: 0.6342, total_Loss: 0.9958, val_loss 4.8998, val_acc: 35.1778, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.0367, transfer_loss: 0.6331, total_Loss: 0.9864, val_loss 5.4189, val_acc: 34.6000, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.0381, transfer_loss: 0.6444, total_Loss: 1.0048, val_loss 5.1337, val_acc: 35.1556, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.0380, transfer_loss: 0.6431, total_Loss: 1.0027, val_loss 5.2529, val_acc: 35.0000, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.0308, transfer_loss: 0.6412, total_Loss: 0.9926, val_loss 5.4300, val_acc: 35.2000, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.0422, transfer_loss: 0.6399, total_Loss: 1.0021, val_loss 5.3506, val_acc: 35.2889, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.0351, transfer_loss: 0.6338, total_Loss: 0.9858, val_loss 5.0241, val_acc: 35.6889, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.0400, transfer_loss: 0.6508, total_Loss: 1.0161, val_loss 5.4472, val_acc: 34.8000, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.0361, transfer_loss: 0.6452, total_Loss: 1.0040, val_loss 5.3297, val_acc: 34.4444, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.0363, transfer_loss: 0.6375, total_Loss: 0.9926, val_loss 5.4261, val_acc: 35.4000, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.0347, transfer_loss: 0.6411, total_Loss: 0.9963, val_loss 5.2053, val_acc: 34.7556, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.0456, transfer_loss: 0.6436, total_Loss: 1.0110, val_loss 5.3813, val_acc: 34.3778, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.0451, transfer_loss: 0.6465, total_Loss: 1.0148, val_loss 5.4824, val_acc: 33.9333, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.0369, transfer_loss: 0.6545, total_Loss: 1.0185, val_loss 5.2141, val_acc: 34.6889, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.0349, transfer_loss: 0.6430, total_Loss: 0.9994, val_loss 5.1780, val_acc: 34.6889, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.0308, transfer_loss: 0.6467, total_Loss: 1.0008, val_loss 5.3427, val_acc: 35.0667, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.0350, transfer_loss: 0.6485, total_Loss: 1.0078, val_loss 5.5347, val_acc: 34.2444, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.0344, transfer_loss: 0.6456, total_Loss: 1.0027, val_loss 5.3843, val_acc: 35.2667, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.0327, transfer_loss: 0.6395, total_Loss: 0.9920, val_loss 5.1545, val_acc: 35.7778, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.0404, transfer_loss: 0.6488, total_Loss: 1.0136, val_loss 5.8069, val_acc: 32.3556, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.0407, transfer_loss: 0.6442, total_Loss: 1.0070, val_loss 5.2582, val_acc: 35.2444, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.0525, transfer_loss: 0.6616, total_Loss: 1.0448, val_loss 5.0590, val_acc: 36.0889, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.0361, transfer_loss: 0.6386, total_Loss: 0.9940, val_loss 5.1567, val_acc: 35.9556, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.0358, transfer_loss: 0.6453, total_Loss: 1.0038, val_loss 5.5902, val_acc: 33.9778, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.0296, transfer_loss: 0.6447, total_Loss: 0.9967, val_loss 5.3803, val_acc: 34.4889, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.0349, transfer_loss: 0.6463, total_Loss: 1.0044, val_loss 5.3781, val_acc: 35.2222, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.0391, transfer_loss: 0.6415, total_Loss: 1.0014, val_loss 5.5632, val_acc: 35.6000, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.0429, transfer_loss: 0.6440, total_Loss: 1.0089, val_loss 5.5701, val_acc: 34.4444, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.0329, transfer_loss: 0.6473, total_Loss: 1.0039, val_loss 5.2600, val_acc: 34.8889, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.0282, transfer_loss: 0.6417, total_Loss: 0.9908, val_loss 5.2285, val_acc: 35.7556, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.0385, transfer_loss: 0.6486, total_Loss: 1.0114, val_loss 5.3876, val_acc: 35.4444, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.0374, transfer_loss: 0.6446, total_Loss: 1.0043, val_loss 5.5292, val_acc: 36.2000, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.0270, transfer_loss: 0.6430, total_Loss: 0.9915, val_loss 5.5125, val_acc: 35.2000, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.0257, transfer_loss: 0.6477, total_Loss: 0.9973, val_loss 5.4807, val_acc: 36.1333, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.0365, transfer_loss: 0.6499, total_Loss: 1.0113, val_loss 5.1755, val_acc: 35.9556, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.0578, transfer_loss: 0.6527, total_Loss: 1.0369, val_loss 5.5038, val_acc: 35.1556, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.0350, transfer_loss: 0.6532, total_Loss: 1.0147, val_loss 5.3468, val_acc: 35.7111, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.0278, transfer_loss: 0.6534, total_Loss: 1.0079, val_loss 5.3167, val_acc: 35.1333, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.0352, transfer_loss: 0.6529, total_Loss: 1.0145, val_loss 5.3146, val_acc: 34.9333, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.0392, transfer_loss: 0.6494, total_Loss: 1.0134, val_loss 5.1699, val_acc: 34.7111, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.0355, transfer_loss: 0.6520, total_Loss: 1.0134, val_loss 5.3364, val_acc: 35.6000, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.0287, transfer_loss: 0.6536, total_Loss: 1.0091, val_loss 5.3044, val_acc: 35.1333, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.0317, transfer_loss: 0.6499, total_Loss: 1.0066, val_loss 5.2053, val_acc: 35.6889, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.0286, transfer_loss: 0.6457, total_Loss: 0.9972, val_loss 5.5776, val_acc: 34.2222, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.0275, transfer_loss: 0.6610, total_Loss: 1.0191, val_loss 5.5063, val_acc: 35.8000, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.0304, transfer_loss: 0.6541, total_Loss: 1.0114, val_loss 5.1430, val_acc: 35.4000, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.0322, transfer_loss: 0.6525, total_Loss: 1.0110, val_loss 5.3740, val_acc: 35.3778, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.0362, transfer_loss: 0.6576, total_Loss: 1.0225, val_loss 5.2399, val_acc: 35.0444, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.0320, transfer_loss: 0.6517, total_Loss: 1.0096, val_loss 5.3004, val_acc: 35.6222, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.0282, transfer_loss: 0.6485, total_Loss: 1.0009, val_loss 5.3292, val_acc: 35.3556, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.0299, transfer_loss: 0.6503, total_Loss: 1.0054, val_loss 5.1701, val_acc: 34.4444, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.0373, transfer_loss: 0.6573, total_Loss: 1.0232, val_loss 5.2521, val_acc: 36.1333, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.0258, transfer_loss: 0.6590, total_Loss: 1.0142, val_loss 5.0750, val_acc: 35.6889, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.0290, transfer_loss: 0.6532, total_Loss: 1.0087, val_loss 5.2435, val_acc: 35.2000, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.0269, transfer_loss: 0.6517, total_Loss: 1.0044, val_loss 5.5437, val_acc: 34.9111, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.0321, transfer_loss: 0.6656, total_Loss: 1.0306, val_loss 5.0889, val_acc: 35.8000, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.0359, transfer_loss: 0.6484, total_Loss: 1.0085, val_loss 5.4345, val_acc: 35.2444, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.0300, transfer_loss: 0.6424, total_Loss: 0.9936, val_loss 5.2661, val_acc: 35.3111, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.0287, transfer_loss: 0.6516, total_Loss: 1.0061, val_loss 5.3227, val_acc: 35.7333, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.0307, transfer_loss: 0.6550, total_Loss: 1.0132, val_loss 5.2562, val_acc: 35.4222, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.0319, transfer_loss: 0.6578, total_Loss: 1.0186, val_loss 5.1882, val_acc: 36.0889, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.0268, transfer_loss: 0.6599, total_Loss: 1.0167, val_loss 5.5557, val_acc: 33.6889, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.0415, transfer_loss: 0.6616, total_Loss: 1.0338, val_loss 5.4354, val_acc: 35.6667, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.0267, transfer_loss: 0.6583, total_Loss: 1.0142, val_loss 5.2491, val_acc: 35.0444, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.0330, transfer_loss: 0.6529, total_Loss: 1.0123, val_loss 5.4312, val_acc: 34.8444, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.0349, transfer_loss: 0.6519, total_Loss: 1.0128, val_loss 5.3568, val_acc: 34.4444, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.0356, transfer_loss: 0.6576, total_Loss: 1.0220, val_loss 5.3683, val_acc: 35.8889, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.0325, transfer_loss: 0.6571, total_Loss: 1.0182, val_loss 5.4708, val_acc: 34.7556, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.0362, transfer_loss: 0.6555, total_Loss: 1.0194, val_loss 5.3842, val_acc: 35.0000, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.0240, transfer_loss: 0.6566, total_Loss: 1.0089, val_loss 5.6773, val_acc: 34.5333, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.0323, transfer_loss: 0.6538, total_Loss: 1.0129, val_loss 5.5707, val_acc: 35.0000, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.0254, transfer_loss: 0.6566, total_Loss: 1.0103, val_loss 5.5899, val_acc: 34.7778, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.0245, transfer_loss: 0.6549, total_Loss: 1.0069, val_loss 5.5763, val_acc: 35.5111, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.0258, transfer_loss: 0.6538, total_Loss: 1.0065, val_loss 5.2142, val_acc: 35.7111, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.0264, transfer_loss: 0.6579, total_Loss: 1.0132, val_loss 5.5023, val_acc: 35.1556, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.0290, transfer_loss: 0.6624, total_Loss: 1.0226, val_loss 5.3104, val_acc: 35.4889, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.0280, transfer_loss: 0.6655, total_Loss: 1.0262, val_loss 5.3553, val_acc: 35.5556, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.0394, transfer_loss: 0.6648, total_Loss: 1.0366, val_loss 5.2537, val_acc: 35.8889, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.0450, transfer_loss: 0.6544, total_Loss: 1.0265, val_loss 5.3926, val_acc: 35.4889, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.0236, transfer_loss: 0.6464, total_Loss: 0.9933, val_loss 5.4213, val_acc: 35.2667, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.0256, transfer_loss: 0.6545, total_Loss: 1.0073, val_loss 5.3616, val_acc: 36.3111, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.0258, transfer_loss: 0.6523, total_Loss: 1.0042, val_loss 5.4899, val_acc: 35.8667, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.0420, transfer_loss: 0.6515, total_Loss: 1.0192, val_loss 5.4042, val_acc: 35.0000, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.0237, transfer_loss: 0.6575, total_Loss: 1.0100, val_loss 5.3991, val_acc: 34.7333, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.0216, transfer_loss: 0.6576, total_Loss: 1.0081, val_loss 5.4695, val_acc: 35.4667, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.0284, transfer_loss: 0.6609, total_Loss: 1.0198, val_loss 5.5764, val_acc: 34.7333, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.0331, transfer_loss: 0.6571, total_Loss: 1.0188, val_loss 5.3739, val_acc: 35.6444, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.0470, transfer_loss: 0.6576, total_Loss: 1.0333, val_loss 5.3748, val_acc: 35.2889, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.0395, transfer_loss: 0.6652, total_Loss: 1.0373, val_loss 5.8746, val_acc: 34.2444, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.0267, transfer_loss: 0.6560, total_Loss: 1.0106, val_loss 5.4461, val_acc: 35.1556, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.0337, transfer_loss: 0.6547, total_Loss: 1.0157, val_loss 5.4905, val_acc: 35.7556, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.0223, transfer_loss: 0.6554, total_Loss: 1.0054, val_loss 5.3791, val_acc: 35.2000, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.0236, transfer_loss: 0.6547, total_Loss: 1.0056, val_loss 5.3914, val_acc: 35.2889, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.0239, transfer_loss: 0.6571, total_Loss: 1.0095, val_loss 5.3480, val_acc: 35.4889, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.0255, transfer_loss: 0.6543, total_Loss: 1.0070, val_loss 5.1567, val_acc: 36.0444, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.0241, transfer_loss: 0.6650, total_Loss: 1.0216, val_loss 5.4833, val_acc: 35.8667, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.0247, transfer_loss: 0.6570, total_Loss: 1.0103, val_loss 5.8979, val_acc: 34.4222, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.0229, transfer_loss: 0.6633, total_Loss: 1.0178, val_loss 5.2445, val_acc: 35.5556, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.0291, transfer_loss: 0.6610, total_Loss: 1.0206, val_loss 5.3109, val_acc: 35.4889, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.0267, transfer_loss: 0.6687, total_Loss: 1.0297, val_loss 5.4475, val_acc: 34.6667, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.0249, transfer_loss: 0.6594, total_Loss: 1.0140, val_loss 5.3610, val_acc: 35.6000, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.0236, transfer_loss: 0.6610, total_Loss: 1.0151, val_loss 5.3951, val_acc: 34.9111, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.0219, transfer_loss: 0.6589, total_Loss: 1.0104, val_loss 5.4316, val_acc: 34.2222, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.0310, transfer_loss: 0.6590, total_Loss: 1.0194, val_loss 5.4016, val_acc: 35.5556, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.0258, transfer_loss: 0.6613, total_Loss: 1.0178, val_loss 5.4353, val_acc: 34.1333, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.0254, transfer_loss: 0.6552, total_Loss: 1.0081, val_loss 5.3043, val_acc: 36.3556, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.0319, transfer_loss: 0.6608, total_Loss: 1.0231, val_loss 5.7254, val_acc: 35.2222, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.0298, transfer_loss: 0.6676, total_Loss: 1.0311, val_loss 5.3100, val_acc: 35.2889, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.0265, transfer_loss: 0.6603, total_Loss: 1.0170, val_loss 5.9634, val_acc: 32.6000, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.0269, transfer_loss: 0.6574, total_Loss: 1.0130, val_loss 5.2400, val_acc: 35.6444, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.0251, transfer_loss: 0.6673, total_Loss: 1.0261, val_loss 5.1934, val_acc: 36.0222, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.0217, transfer_loss: 0.6648, total_Loss: 1.0189, val_loss 5.2908, val_acc: 35.0667, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.0231, transfer_loss: 0.6590, total_Loss: 1.0115, val_loss 5.1548, val_acc: 35.6000, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.0230, transfer_loss: 0.6580, total_Loss: 1.0101, val_loss 5.3870, val_acc: 35.4667, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.0248, transfer_loss: 0.6668, total_Loss: 1.0251, val_loss 5.3531, val_acc: 35.7556, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.0212, transfer_loss: 0.6595, total_Loss: 1.0104, val_loss 5.4052, val_acc: 34.9778, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.0275, transfer_loss: 0.6603, total_Loss: 1.0179, val_loss 5.5920, val_acc: 35.4000, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.0218, transfer_loss: 0.6603, total_Loss: 1.0123, val_loss 5.3865, val_acc: 36.3111, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.0296, transfer_loss: 0.6631, total_Loss: 1.0242, val_loss 5.3168, val_acc: 35.3556, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.0251, transfer_loss: 0.6631, total_Loss: 1.0197, val_loss 5.1977, val_acc: 35.7333, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.0238, transfer_loss: 0.6640, total_Loss: 1.0198, val_loss 5.4114, val_acc: 34.8000, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.0225, transfer_loss: 0.6648, total_Loss: 1.0196, val_loss 5.5439, val_acc: 34.9333, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.0249, transfer_loss: 0.6615, total_Loss: 1.0171, val_loss 5.3621, val_acc: 35.2667, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.0212, transfer_loss: 0.6617, total_Loss: 1.0138, val_loss 5.3368, val_acc: 35.0889, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.0233, transfer_loss: 0.6693, total_Loss: 1.0272, val_loss 5.4986, val_acc: 35.0222, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.0252, transfer_loss: 0.6709, total_Loss: 1.0315, val_loss 5.3063, val_acc: 35.4444, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.0241, transfer_loss: 0.6688, total_Loss: 1.0274, val_loss 5.1600, val_acc: 36.3556, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.0245, transfer_loss: 0.6667, total_Loss: 1.0245, val_loss 5.3370, val_acc: 36.3111, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.0209, transfer_loss: 0.6618, total_Loss: 1.0137, val_loss 5.2139, val_acc: 36.2000, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.0218, transfer_loss: 0.6572, total_Loss: 1.0076, val_loss 5.3816, val_acc: 35.6889, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.0263, transfer_loss: 0.6562, total_Loss: 1.0106, val_loss 6.1831, val_acc: 29.9111, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.0213, transfer_loss: 0.6562, total_Loss: 1.0056, val_loss 5.3718, val_acc: 35.5778, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.0209, transfer_loss: 0.6594, total_Loss: 1.0100, val_loss 5.2942, val_acc: 35.8444, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.0239, transfer_loss: 0.6623, total_Loss: 1.0174, val_loss 5.2406, val_acc: 35.1778, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.0279, transfer_loss: 0.6623, total_Loss: 1.0214, val_loss 5.7397, val_acc: 30.6000, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.0347, transfer_loss: 0.6574, total_Loss: 1.0209, val_loss 5.3434, val_acc: 36.1111, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.0396, transfer_loss: 0.6583, total_Loss: 1.0270, val_loss 5.4361, val_acc: 35.5111, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.0248, transfer_loss: 0.6596, total_Loss: 1.0143, val_loss 5.2023, val_acc: 35.0000, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.0236, transfer_loss: 0.6574, total_Loss: 1.0096, val_loss 5.2306, val_acc: 35.4222, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.0225, transfer_loss: 0.6655, total_Loss: 1.0207, val_loss 5.5781, val_acc: 35.6000, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.0214, transfer_loss: 0.6680, total_Loss: 1.0234, val_loss 5.2569, val_acc: 35.3556, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.0221, transfer_loss: 0.6638, total_Loss: 1.0178, val_loss 5.2453, val_acc: 35.9556, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.0213, transfer_loss: 0.6599, total_Loss: 1.0111, val_loss 5.2982, val_acc: 35.3111, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.0320, transfer_loss: 0.6700, total_Loss: 1.0370, val_loss 5.3247, val_acc: 35.4444, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.0267, transfer_loss: 0.6578, total_Loss: 1.0133, val_loss 5.4660, val_acc: 35.6667, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.0206, transfer_loss: 0.6619, total_Loss: 1.0135, val_loss 5.5044, val_acc: 35.8222, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.0221, transfer_loss: 0.6639, total_Loss: 1.0180, val_loss 5.2999, val_acc: 35.3778, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.0264, transfer_loss: 0.6640, total_Loss: 1.0224, val_loss 5.3428, val_acc: 35.8667, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.0309, transfer_loss: 0.6659, total_Loss: 1.0298, val_loss 5.2411, val_acc: 35.4444, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.0194, transfer_loss: 0.6605, total_Loss: 1.0102, val_loss 5.4808, val_acc: 35.4889, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.0204, transfer_loss: 0.6594, total_Loss: 1.0096, val_loss 5.3539, val_acc: 36.3556, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.0193, transfer_loss: 0.6649, total_Loss: 1.0166, val_loss 5.3559, val_acc: 36.0222, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.0205, transfer_loss: 0.6644, total_Loss: 1.0170, val_loss 5.3814, val_acc: 35.4444, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.0244, transfer_loss: 0.6678, total_Loss: 1.0261, val_loss 5.2137, val_acc: 36.5556, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.0231, transfer_loss: 0.6652, total_Loss: 1.0210, val_loss 5.1157, val_acc: 36.1333, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.0205, transfer_loss: 0.6668, total_Loss: 1.0206, val_loss 5.0985, val_acc: 36.1778, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.0228, transfer_loss: 0.6652, total_Loss: 1.0206, val_loss 5.1755, val_acc: 34.9333, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.0205, transfer_loss: 0.6626, total_Loss: 1.0143, val_loss 5.2909, val_acc: 35.9333, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.0244, transfer_loss: 0.6679, total_Loss: 1.0263, val_loss 5.4082, val_acc: 35.3556, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.0198, transfer_loss: 0.6641, total_Loss: 1.0159, val_loss 5.5156, val_acc: 34.8889, The current lr 0.000531

Epoch: [331/500], cls_loss: 0.0227, transfer_loss: 0.6599, total_Loss: 1.0125, val_loss 5.5222, val_acc: 35.6444, The current lr 0.000531

Epoch: [332/500], cls_loss: 0.0246, transfer_loss: 0.6638, total_Loss: 1.0203, val_loss 5.3932, val_acc: 35.2444, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.0221, transfer_loss: 0.6642, total_Loss: 1.0184, val_loss 5.3547, val_acc: 35.0222, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.0230, transfer_loss: 0.6696, total_Loss: 1.0274, val_loss 5.2042, val_acc: 36.1333, The current lr 0.000531

Epoch: [335/500], cls_loss: 0.0219, transfer_loss: 0.6633, total_Loss: 1.0169, val_loss 5.3122, val_acc: 35.7556, The current lr 0.000531

Epoch: [336/500], cls_loss: 0.0213, transfer_loss: 0.6652, total_Loss: 1.0190, val_loss 5.3663, val_acc: 35.4000, The current lr 0.000531

Epoch: [337/500], cls_loss: 0.0220, transfer_loss: 0.6643, total_Loss: 1.0185, val_loss 5.4000, val_acc: 35.8222, The current lr 0.000531

Epoch: [338/500], cls_loss: 0.0235, transfer_loss: 0.6595, total_Loss: 1.0128, val_loss 5.2945, val_acc: 35.6444, The current lr 0.000531

Epoch: [339/500], cls_loss: 0.0280, transfer_loss: 0.6632, total_Loss: 1.0228, val_loss 5.5904, val_acc: 33.9778, The current lr 0.000531

Epoch: [340/500], cls_loss: 0.0218, transfer_loss: 0.6612, total_Loss: 1.0136, val_loss 5.1124, val_acc: 36.0000, The current lr 0.000531

