Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='3', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.8860, transfer_loss: 0.6916, total_Loss: 3.9235, val_loss 2.2937, val_acc: 21.0000, The current lr 0.001000
Epoch: [168/500], cls_loss: 0.0449, transfer_loss: 0.6528, total_Loss: 1.0241, val_loss 4.5646, val_acc: 44.3778, The current lr 0.000729

Epoch: [169/500], cls_loss: 0.0291, transfer_loss: 0.6590, total_Loss: 1.0176, val_loss 4.3408, val_acc: 46.2889, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.0296, transfer_loss: 0.6537, total_Loss: 1.0102, val_loss 4.3178, val_acc: 45.9111, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.0336, transfer_loss: 0.6517, total_Loss: 1.0112, val_loss 4.6236, val_acc: 45.9333, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.0344, transfer_loss: 0.6443, total_Loss: 1.0008, val_loss 4.3418, val_acc: 45.4222, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.0273, transfer_loss: 0.6530, total_Loss: 1.0068, val_loss 4.3011, val_acc: 45.1111, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.0267, transfer_loss: 0.6476, total_Loss: 0.9982, val_loss 4.5112, val_acc: 43.7333, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.0247, transfer_loss: 0.6405, total_Loss: 0.9855, val_loss 4.6964, val_acc: 45.1556, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.0352, transfer_loss: 0.6460, total_Loss: 1.0043, val_loss 4.4348, val_acc: 45.8444, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.0342, transfer_loss: 0.6478, total_Loss: 1.0059, val_loss 4.4258, val_acc: 46.4222, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.0279, transfer_loss: 0.6473, total_Loss: 0.9988, val_loss 4.3811, val_acc: 45.0222, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.0300, transfer_loss: 0.6587, total_Loss: 1.0180, val_loss 4.5571, val_acc: 44.7778, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.0321, transfer_loss: 0.6536, total_Loss: 1.0125, val_loss 4.1337, val_acc: 45.4667, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.0261, transfer_loss: 0.6465, total_Loss: 0.9959, val_loss 4.1879, val_acc: 44.5556, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.0432, transfer_loss: 0.6594, total_Loss: 1.0324, val_loss 5.1860, val_acc: 40.7333, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.0375, transfer_loss: 0.6518, total_Loss: 1.0152, val_loss 4.6954, val_acc: 44.3333, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.0305, transfer_loss: 0.6534, total_Loss: 1.0107, val_loss 4.3271, val_acc: 44.7778, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.0358, transfer_loss: 0.6546, total_Loss: 1.0177, val_loss 4.4696, val_acc: 45.4444, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.0380, transfer_loss: 0.6487, total_Loss: 1.0111, val_loss 4.8291, val_acc: 41.2000, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.0349, transfer_loss: 0.6575, total_Loss: 1.0211, val_loss 4.1914, val_acc: 45.7333, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.0341, transfer_loss: 0.6497, total_Loss: 1.0086, val_loss 4.4048, val_acc: 45.3778, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.0279, transfer_loss: 0.6553, total_Loss: 1.0109, val_loss 4.3996, val_acc: 45.6889, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.0291, transfer_loss: 0.6556, total_Loss: 1.0125, val_loss 4.2237, val_acc: 44.2444, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.0288, transfer_loss: 0.6494, total_Loss: 1.0029, val_loss 4.3282, val_acc: 45.7111, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.0278, transfer_loss: 0.6556, total_Loss: 1.0112, val_loss 4.3740, val_acc: 44.5111, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.0285, transfer_loss: 0.6495, total_Loss: 1.0029, val_loss 4.7337, val_acc: 44.0889, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.0285, transfer_loss: 0.6480, total_Loss: 1.0006, val_loss 4.6193, val_acc: 43.0889, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.0270, transfer_loss: 0.6570, total_Loss: 1.0125, val_loss 4.5035, val_acc: 43.6444, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.0271, transfer_loss: 0.6543, total_Loss: 1.0085, val_loss 4.3018, val_acc: 45.7778, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.0306, transfer_loss: 0.6548, total_Loss: 1.0128, val_loss 4.8618, val_acc: 41.4222, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.0410, transfer_loss: 0.6528, total_Loss: 1.0202, val_loss 4.8331, val_acc: 39.0667, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.0296, transfer_loss: 0.6445, total_Loss: 0.9964, val_loss 4.0588, val_acc: 46.1778, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.0273, transfer_loss: 0.6481, total_Loss: 0.9994, val_loss 4.2056, val_acc: 45.7556, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.0284, transfer_loss: 0.6517, total_Loss: 1.0060, val_loss 4.3226, val_acc: 43.9111, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.0337, transfer_loss: 0.6548, total_Loss: 1.0159, val_loss 4.4265, val_acc: 45.8889, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.0244, transfer_loss: 0.6584, total_Loss: 1.0120, val_loss 4.4596, val_acc: 44.8222, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.0243, transfer_loss: 0.6576, total_Loss: 1.0107, val_loss 4.3847, val_acc: 44.7778, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.0340, transfer_loss: 0.6511, total_Loss: 1.0107, val_loss 4.3172, val_acc: 44.3778, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.0326, transfer_loss: 0.6493, total_Loss: 1.0066, val_loss 4.8562, val_acc: 42.5111, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.0320, transfer_loss: 0.6445, total_Loss: 0.9988, val_loss 4.4063, val_acc: 41.4889, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.0287, transfer_loss: 0.6440, total_Loss: 0.9948, val_loss 4.5631, val_acc: 44.1556, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.0261, transfer_loss: 0.6504, total_Loss: 1.0017, val_loss 4.3555, val_acc: 45.2444, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.0281, transfer_loss: 0.6541, total_Loss: 1.0092, val_loss 4.3086, val_acc: 45.9778, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.0391, transfer_loss: 0.6596, total_Loss: 1.0285, val_loss 4.3038, val_acc: 45.6667, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.0288, transfer_loss: 0.6526, total_Loss: 1.0077, val_loss 4.4007, val_acc: 44.7778, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.0229, transfer_loss: 0.6601, total_Loss: 1.0131, val_loss 4.2422, val_acc: 44.5556, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.0252, transfer_loss: 0.6540, total_Loss: 1.0062, val_loss 4.3087, val_acc: 46.3333, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.0278, transfer_loss: 0.6494, total_Loss: 1.0019, val_loss 4.2743, val_acc: 46.3333, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.0260, transfer_loss: 0.6654, total_Loss: 1.0240, val_loss 4.7661, val_acc: 42.4444, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.0302, transfer_loss: 0.6581, total_Loss: 1.0173, val_loss 4.2979, val_acc: 42.4889, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.0248, transfer_loss: 0.6586, total_Loss: 1.0127, val_loss 4.2260, val_acc: 45.8889, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.0247, transfer_loss: 0.6502, total_Loss: 1.0000, val_loss 4.4153, val_acc: 43.1778, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.0263, transfer_loss: 0.6564, total_Loss: 1.0108, val_loss 4.3237, val_acc: 45.6222, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.0266, transfer_loss: 0.6555, total_Loss: 1.0099, val_loss 4.8516, val_acc: 43.1556, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.0285, transfer_loss: 0.6636, total_Loss: 1.0239, val_loss 4.5948, val_acc: 44.7556, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.0284, transfer_loss: 0.6584, total_Loss: 1.0160, val_loss 4.5337, val_acc: 44.0444, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.0289, transfer_loss: 0.6504, total_Loss: 1.0045, val_loss 4.3884, val_acc: 44.8889, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.0283, transfer_loss: 0.6572, total_Loss: 1.0142, val_loss 4.4637, val_acc: 45.9333, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.0240, transfer_loss: 0.6615, total_Loss: 1.0162, val_loss 4.4468, val_acc: 44.6222, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.0219, transfer_loss: 0.6526, total_Loss: 1.0008, val_loss 4.3512, val_acc: 46.4444, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.0243, transfer_loss: 0.6499, total_Loss: 0.9992, val_loss 4.2617, val_acc: 45.6222, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.0343, transfer_loss: 0.6578, total_Loss: 1.0210, val_loss 4.5184, val_acc: 45.4667, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.0316, transfer_loss: 0.6568, total_Loss: 1.0168, val_loss 4.2981, val_acc: 44.8667, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.0269, transfer_loss: 0.6590, total_Loss: 1.0154, val_loss 4.4564, val_acc: 44.8222, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.0293, transfer_loss: 0.6572, total_Loss: 1.0152, val_loss 4.4284, val_acc: 46.3778, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.0291, transfer_loss: 0.6587, total_Loss: 1.0171, val_loss 4.3524, val_acc: 45.2222, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.0242, transfer_loss: 0.6581, total_Loss: 1.0115, val_loss 4.4504, val_acc: 45.4889, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.0230, transfer_loss: 0.6539, total_Loss: 1.0038, val_loss 4.4866, val_acc: 44.4667, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.0270, transfer_loss: 0.6516, total_Loss: 1.0044, val_loss 4.5413, val_acc: 45.5778, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.0265, transfer_loss: 0.6575, total_Loss: 1.0129, val_loss 4.3765, val_acc: 43.8667, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.0289, transfer_loss: 0.6572, total_Loss: 1.0147, val_loss 4.2608, val_acc: 45.2000, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.0275, transfer_loss: 0.6610, total_Loss: 1.0190, val_loss 4.2037, val_acc: 44.5333, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.0255, transfer_loss: 0.6607, total_Loss: 1.0165, val_loss 4.4452, val_acc: 45.4889, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.0225, transfer_loss: 0.6563, total_Loss: 1.0070, val_loss 4.3787, val_acc: 45.1778, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.0259, transfer_loss: 0.6586, total_Loss: 1.0138, val_loss 4.3553, val_acc: 45.3333, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.0260, transfer_loss: 0.6606, total_Loss: 1.0169, val_loss 4.6268, val_acc: 43.2889, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.0271, transfer_loss: 0.6511, total_Loss: 1.0037, val_loss 4.3219, val_acc: 46.1111, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.0296, transfer_loss: 0.6619, total_Loss: 1.0224, val_loss 4.2973, val_acc: 45.2444, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.0314, transfer_loss: 0.6591, total_Loss: 1.0200, val_loss 4.3093, val_acc: 46.4667, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.0219, transfer_loss: 0.6631, total_Loss: 1.0166, val_loss 4.4623, val_acc: 45.8000, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.0328, transfer_loss: 0.6662, total_Loss: 1.0322, val_loss 4.2848, val_acc: 46.9778, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.0353, transfer_loss: 0.6528, total_Loss: 1.0145, val_loss 4.7185, val_acc: 46.0222, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.0200, transfer_loss: 0.6558, total_Loss: 1.0036, val_loss 4.2687, val_acc: 44.2444, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.0242, transfer_loss: 0.6492, total_Loss: 0.9979, val_loss 4.5967, val_acc: 45.3556, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.0246, transfer_loss: 0.6597, total_Loss: 1.0141, val_loss 4.3807, val_acc: 46.3556, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.0239, transfer_loss: 0.6582, total_Loss: 1.0112, val_loss 4.4646, val_acc: 45.1778, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.0227, transfer_loss: 0.6702, total_Loss: 1.0280, val_loss 4.2703, val_acc: 45.8667, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.0201, transfer_loss: 0.6621, total_Loss: 1.0133, val_loss 4.2898, val_acc: 45.5778, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.0230, transfer_loss: 0.6607, total_Loss: 1.0141, val_loss 4.4105, val_acc: 45.2444, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.0323, transfer_loss: 0.6643, total_Loss: 1.0288, val_loss 4.6167, val_acc: 42.0000, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.0436, transfer_loss: 0.6553, total_Loss: 1.0265, val_loss 4.7880, val_acc: 43.2222, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.0318, transfer_loss: 0.6590, total_Loss: 1.0202, val_loss 4.5825, val_acc: 44.1111, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.0285, transfer_loss: 0.6559, total_Loss: 1.0124, val_loss 4.4020, val_acc: 44.5333, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.0245, transfer_loss: 0.6597, total_Loss: 1.0140, val_loss 4.2337, val_acc: 45.0667, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.0247, transfer_loss: 0.6594, total_Loss: 1.0139, val_loss 4.4028, val_acc: 43.8000, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.0225, transfer_loss: 0.6627, total_Loss: 1.0166, val_loss 4.4272, val_acc: 44.2889, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.0228, transfer_loss: 0.6590, total_Loss: 1.0113, val_loss 4.3868, val_acc: 45.9333, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.0200, transfer_loss: 0.6652, total_Loss: 1.0177, val_loss 4.4777, val_acc: 43.9111, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.0226, transfer_loss: 0.6646, total_Loss: 1.0195, val_loss 5.0227, val_acc: 44.6667, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.0224, transfer_loss: 0.6610, total_Loss: 1.0139, val_loss 4.5950, val_acc: 41.6222, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.0222, transfer_loss: 0.6648, total_Loss: 1.0194, val_loss 4.5192, val_acc: 44.3556, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.0180, transfer_loss: 0.6665, total_Loss: 1.0177, val_loss 4.4090, val_acc: 45.2444, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.0251, transfer_loss: 0.6610, total_Loss: 1.0166, val_loss 4.0801, val_acc: 46.0444, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.0225, transfer_loss: 0.6618, total_Loss: 1.0152, val_loss 4.3504, val_acc: 45.1111, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.0193, transfer_loss: 0.6642, total_Loss: 1.0156, val_loss 4.3275, val_acc: 45.0222, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.0215, transfer_loss: 0.6637, total_Loss: 1.0170, val_loss 4.1788, val_acc: 45.9778, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.0259, transfer_loss: 0.6678, total_Loss: 1.0276, val_loss 4.3282, val_acc: 44.5556, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.0244, transfer_loss: 0.6689, total_Loss: 1.0278, val_loss 4.3355, val_acc: 44.9778, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.0207, transfer_loss: 0.6657, total_Loss: 1.0192, val_loss 4.8654, val_acc: 42.8889, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.0235, transfer_loss: 0.6646, total_Loss: 1.0205, val_loss 4.6046, val_acc: 45.2889, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.0289, transfer_loss: 0.6647, total_Loss: 1.0259, val_loss 4.4844, val_acc: 45.8444, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.0311, transfer_loss: 0.6643, total_Loss: 1.0275, val_loss 4.1525, val_acc: 46.1556, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.0318, transfer_loss: 0.6602, total_Loss: 1.0220, val_loss 4.4718, val_acc: 44.6222, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.0273, transfer_loss: 0.6632, total_Loss: 1.0221, val_loss 4.5235, val_acc: 45.0222, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.0218, transfer_loss: 0.6574, total_Loss: 1.0080, val_loss 4.2545, val_acc: 45.0444, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.0238, transfer_loss: 0.6585, total_Loss: 1.0116, val_loss 4.2704, val_acc: 45.8222, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.0276, transfer_loss: 0.6648, total_Loss: 1.0247, val_loss 4.2945, val_acc: 45.8222, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.0254, transfer_loss: 0.6640, total_Loss: 1.0214, val_loss 4.4181, val_acc: 45.6667, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.0227, transfer_loss: 0.6596, total_Loss: 1.0120, val_loss 4.4467, val_acc: 44.9778, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.0233, transfer_loss: 0.6637, total_Loss: 1.0188, val_loss 4.4637, val_acc: 44.6889, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.0228, transfer_loss: 0.6689, total_Loss: 1.0261, val_loss 4.4494, val_acc: 45.7333, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.0192, transfer_loss: 0.6642, total_Loss: 1.0155, val_loss 4.4608, val_acc: 45.5778, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.0250, transfer_loss: 0.6630, total_Loss: 1.0195, val_loss 4.2817, val_acc: 46.2444, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.0261, transfer_loss: 0.6609, total_Loss: 1.0174, val_loss 4.6734, val_acc: 44.4444, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.0270, transfer_loss: 0.6681, total_Loss: 1.0292, val_loss 4.2112, val_acc: 45.8222, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.0208, transfer_loss: 0.6637, total_Loss: 1.0163, val_loss 4.3993, val_acc: 46.4222, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.0211, transfer_loss: 0.6634, total_Loss: 1.0163, val_loss 4.3507, val_acc: 45.7111, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.0233, transfer_loss: 0.6651, total_Loss: 1.0209, val_loss 4.3948, val_acc: 45.7111, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.0207, transfer_loss: 0.6629, total_Loss: 1.0151, val_loss 4.5693, val_acc: 46.7333, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.0215, transfer_loss: 0.6684, total_Loss: 1.0241, val_loss 4.3066, val_acc: 45.4000, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.0194, transfer_loss: 0.6698, total_Loss: 1.0242, val_loss 4.6024, val_acc: 42.7778, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.0247, transfer_loss: 0.6695, total_Loss: 1.0290, val_loss 4.3787, val_acc: 44.7111, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.0204, transfer_loss: 0.6622, total_Loss: 1.0138, val_loss 4.5131, val_acc: 44.6889, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.0215, transfer_loss: 0.6604, total_Loss: 1.0121, val_loss 4.5719, val_acc: 44.3333, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.0181, transfer_loss: 0.6673, total_Loss: 1.0190, val_loss 4.2934, val_acc: 46.1111, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.0200, transfer_loss: 0.6649, total_Loss: 1.0174, val_loss 4.7645, val_acc: 42.7333, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.0247, transfer_loss: 0.6614, total_Loss: 1.0168, val_loss 4.4616, val_acc: 44.6667, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.0233, transfer_loss: 0.6613, total_Loss: 1.0152, val_loss 4.4136, val_acc: 45.5111, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.0269, transfer_loss: 0.6628, total_Loss: 1.0211, val_loss 4.4672, val_acc: 45.0889, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.0272, transfer_loss: 0.6655, total_Loss: 1.0255, val_loss 4.2165, val_acc: 46.4000, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.0213, transfer_loss: 0.6672, total_Loss: 1.0221, val_loss 4.4750, val_acc: 45.4000, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.0201, transfer_loss: 0.6631, total_Loss: 1.0148, val_loss 4.4204, val_acc: 46.1778, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.0220, transfer_loss: 0.6689, total_Loss: 1.0254, val_loss 4.3077, val_acc: 46.4889, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.0208, transfer_loss: 0.6671, total_Loss: 1.0214, val_loss 4.4326, val_acc: 44.0222, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.0209, transfer_loss: 0.6653, total_Loss: 1.0189, val_loss 4.1971, val_acc: 46.3333, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.0217, transfer_loss: 0.6659, total_Loss: 1.0206, val_loss 4.8115, val_acc: 42.8222, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.0398, transfer_loss: 0.6624, total_Loss: 1.0334, val_loss 4.5149, val_acc: 45.4667, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.0181, transfer_loss: 0.6583, total_Loss: 1.0055, val_loss 4.3477, val_acc: 45.6889, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.0206, transfer_loss: 0.6620, total_Loss: 1.0136, val_loss 4.4835, val_acc: 44.7333, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.0211, transfer_loss: 0.6596, total_Loss: 1.0105, val_loss 4.4964, val_acc: 44.8000, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.0252, transfer_loss: 0.6664, total_Loss: 1.0248, val_loss 4.1992, val_acc: 45.6222, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.0246, transfer_loss: 0.6608, total_Loss: 1.0158, val_loss 4.3860, val_acc: 46.0667, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.0209, transfer_loss: 0.6643, total_Loss: 1.0174, val_loss 4.5961, val_acc: 45.0444, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.0176, transfer_loss: 0.6601, total_Loss: 1.0078, val_loss 4.3760, val_acc: 44.9333, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.0239, transfer_loss: 0.6710, total_Loss: 1.0303, val_loss 4.3805, val_acc: 46.0222, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.0220, transfer_loss: 0.6713, total_Loss: 1.0290, val_loss 4.5599, val_acc: 45.4444, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.0269, transfer_loss: 0.6776, total_Loss: 1.0433, val_loss 4.2010, val_acc: 47.2667, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.0290, transfer_loss: 0.6675, total_Loss: 1.0303, val_loss 4.3240, val_acc: 44.8000, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.0154, transfer_loss: 0.6624, total_Loss: 1.0091, val_loss 4.3733, val_acc: 46.2444, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.0191, transfer_loss: 0.6636, total_Loss: 1.0145, val_loss 4.4019, val_acc: 44.0222, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.0199, transfer_loss: 0.6642, total_Loss: 1.0162, val_loss 4.3489, val_acc: 44.8222, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.0193, transfer_loss: 0.6699, total_Loss: 1.0242, val_loss 4.4795, val_acc: 46.2222, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.0240, transfer_loss: 0.6659, total_Loss: 1.0227, val_loss 4.5526, val_acc: 46.4000, The current lr 0.000531

Epoch: [331/500], cls_loss: 0.0206, transfer_loss: 0.6660, total_Loss: 1.0196, val_loss 4.8674, val_acc: 42.1556, The current lr 0.000531

Epoch: [332/500], cls_loss: 0.0255, transfer_loss: 0.6683, total_Loss: 1.0280, val_loss 4.6619, val_acc: 43.6000, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.0185, transfer_loss: 0.6635, total_Loss: 1.0137, val_loss 4.6078, val_acc: 45.6222, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.0164, transfer_loss: 0.6702, total_Loss: 1.0216, val_loss 4.4702, val_acc: 45.2667, The current lr 0.000531

Epoch: [335/500], cls_loss: 0.0179, transfer_loss: 0.6686, total_Loss: 1.0208, val_loss 4.3651, val_acc: 46.2222, The current lr 0.000531

Epoch: [336/500], cls_loss: 0.0186, transfer_loss: 0.6672, total_Loss: 1.0194, val_loss 4.6919, val_acc: 45.5333, The current lr 0.000531

Epoch: [337/500], cls_loss: 0.0194, transfer_loss: 0.6715, total_Loss: 1.0267, val_loss 4.2438, val_acc: 46.6667, The current lr 0.000531

Epoch: [338/500], cls_loss: 0.0220, transfer_loss: 0.6661, total_Loss: 1.0211, val_loss 4.5812, val_acc: 45.6222, The current lr 0.000531

Epoch: [339/500], cls_loss: 0.0216, transfer_loss: 0.6658, total_Loss: 1.0202, val_loss 4.4627, val_acc: 44.2889, The current lr 0.000531

