Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='3', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.8218, transfer_loss: 0.6825, total_Loss: 3.8455, val_loss 2.0650, val_acc: 25.0889, The current lr 0.001000
Epoch: [169/500], cls_loss: 0.0424, transfer_loss: 0.6440, total_Loss: 1.0083, val_loss 5.2490, val_acc: 36.3333, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.0347, transfer_loss: 0.6409, total_Loss: 0.9960, val_loss 4.9811, val_acc: 35.8667, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.0410, transfer_loss: 0.6487, total_Loss: 1.0141, val_loss 4.9485, val_acc: 35.4000, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.0361, transfer_loss: 0.6485, total_Loss: 1.0089, val_loss 4.9073, val_acc: 35.9333, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.0425, transfer_loss: 0.6394, total_Loss: 1.0016, val_loss 4.9230, val_acc: 36.7333, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.0399, transfer_loss: 0.6475, total_Loss: 1.0112, val_loss 5.2394, val_acc: 35.5111, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.0345, transfer_loss: 0.6502, total_Loss: 1.0098, val_loss 4.9166, val_acc: 35.4000, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.0325, transfer_loss: 0.6535, total_Loss: 1.0128, val_loss 4.8901, val_acc: 36.3778, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.0362, transfer_loss: 0.6499, total_Loss: 1.0110, val_loss 4.9918, val_acc: 37.5778, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.0406, transfer_loss: 0.6542, total_Loss: 1.0220, val_loss 4.9677, val_acc: 35.6222, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.0355, transfer_loss: 0.6419, total_Loss: 0.9984, val_loss 5.9398, val_acc: 32.2222, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.0263, transfer_loss: 0.6422, total_Loss: 0.9896, val_loss 4.8886, val_acc: 36.1333, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.0377, transfer_loss: 0.6417, total_Loss: 1.0003, val_loss 5.1065, val_acc: 35.5111, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.0295, transfer_loss: 0.6367, total_Loss: 0.9845, val_loss 5.1022, val_acc: 36.0444, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.0305, transfer_loss: 0.6483, total_Loss: 1.0029, val_loss 5.1198, val_acc: 35.6222, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.0296, transfer_loss: 0.6587, total_Loss: 1.0176, val_loss 5.0470, val_acc: 36.1111, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.0394, transfer_loss: 0.6528, total_Loss: 1.0186, val_loss 5.1714, val_acc: 35.2000, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.0383, transfer_loss: 0.6560, total_Loss: 1.0223, val_loss 5.0455, val_acc: 36.3111, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.0310, transfer_loss: 0.6604, total_Loss: 1.0216, val_loss 4.8553, val_acc: 36.1556, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.0333, transfer_loss: 0.6582, total_Loss: 1.0206, val_loss 4.9238, val_acc: 36.2222, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.0286, transfer_loss: 0.6600, total_Loss: 1.0186, val_loss 5.0756, val_acc: 35.8222, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.0257, transfer_loss: 0.6517, total_Loss: 1.0033, val_loss 4.8855, val_acc: 36.8444, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.0301, transfer_loss: 0.6499, total_Loss: 1.0049, val_loss 5.0192, val_acc: 35.2222, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.0307, transfer_loss: 0.6514, total_Loss: 1.0078, val_loss 4.7226, val_acc: 36.3778, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.0314, transfer_loss: 0.6514, total_Loss: 1.0086, val_loss 5.0503, val_acc: 35.5778, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.0353, transfer_loss: 0.6540, total_Loss: 1.0163, val_loss 5.3522, val_acc: 33.4000, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.0353, transfer_loss: 0.6430, total_Loss: 0.9999, val_loss 5.1405, val_acc: 34.2667, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.0261, transfer_loss: 0.6469, total_Loss: 0.9965, val_loss 4.8741, val_acc: 35.5111, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.0326, transfer_loss: 0.6609, total_Loss: 1.0239, val_loss 4.8847, val_acc: 36.7111, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.0315, transfer_loss: 0.6493, total_Loss: 1.0054, val_loss 4.8233, val_acc: 35.2222, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.0304, transfer_loss: 0.6530, total_Loss: 1.0099, val_loss 5.0280, val_acc: 36.1556, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.0272, transfer_loss: 0.6513, total_Loss: 1.0042, val_loss 5.1686, val_acc: 35.9111, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.0319, transfer_loss: 0.6539, total_Loss: 1.0127, val_loss 4.8556, val_acc: 35.7778, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.0295, transfer_loss: 0.6532, total_Loss: 1.0093, val_loss 5.3587, val_acc: 33.9333, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.0263, transfer_loss: 0.6488, total_Loss: 0.9994, val_loss 5.1506, val_acc: 35.5778, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.0276, transfer_loss: 0.6568, total_Loss: 1.0128, val_loss 5.1242, val_acc: 35.7778, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.0304, transfer_loss: 0.6497, total_Loss: 1.0049, val_loss 5.0009, val_acc: 36.4889, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.0346, transfer_loss: 0.6590, total_Loss: 1.0231, val_loss 4.8940, val_acc: 36.6667, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.0305, transfer_loss: 0.6463, total_Loss: 0.9999, val_loss 4.7890, val_acc: 34.8667, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.0283, transfer_loss: 0.6598, total_Loss: 1.0181, val_loss 4.8975, val_acc: 36.5111, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.0258, transfer_loss: 0.6508, total_Loss: 1.0021, val_loss 4.9639, val_acc: 34.7778, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.0283, transfer_loss: 0.6538, total_Loss: 1.0091, val_loss 4.9402, val_acc: 36.0667, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.0345, transfer_loss: 0.6574, total_Loss: 1.0207, val_loss 4.7936, val_acc: 36.4667, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.0339, transfer_loss: 0.6553, total_Loss: 1.0168, val_loss 4.8094, val_acc: 35.8889, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.0262, transfer_loss: 0.6598, total_Loss: 1.0159, val_loss 4.8494, val_acc: 36.0667, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.0313, transfer_loss: 0.6554, total_Loss: 1.0145, val_loss 4.8230, val_acc: 36.0000, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.0318, transfer_loss: 0.6483, total_Loss: 1.0043, val_loss 5.0988, val_acc: 36.5556, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.0254, transfer_loss: 0.6529, total_Loss: 1.0048, val_loss 4.9207, val_acc: 35.4444, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.0232, transfer_loss: 0.6605, total_Loss: 1.0139, val_loss 4.8282, val_acc: 36.2667, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.0304, transfer_loss: 0.6574, total_Loss: 1.0166, val_loss 4.9575, val_acc: 35.8444, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.0263, transfer_loss: 0.6429, total_Loss: 0.9906, val_loss 4.8642, val_acc: 36.3333, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.0276, transfer_loss: 0.6524, total_Loss: 1.0062, val_loss 4.8218, val_acc: 36.3778, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.0243, transfer_loss: 0.6425, total_Loss: 0.9881, val_loss 5.1479, val_acc: 35.6444, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.0298, transfer_loss: 0.6614, total_Loss: 1.0220, val_loss 5.6903, val_acc: 31.9111, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.0289, transfer_loss: 0.6576, total_Loss: 1.0153, val_loss 4.9836, val_acc: 36.6667, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.0261, transfer_loss: 0.6622, total_Loss: 1.0194, val_loss 5.0242, val_acc: 36.0222, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.0235, transfer_loss: 0.6603, total_Loss: 1.0140, val_loss 4.9334, val_acc: 35.6667, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.0262, transfer_loss: 0.6674, total_Loss: 1.0273, val_loss 5.0277, val_acc: 36.1333, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.0242, transfer_loss: 0.6626, total_Loss: 1.0180, val_loss 4.9691, val_acc: 36.4889, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.0225, transfer_loss: 0.6522, total_Loss: 1.0008, val_loss 5.0539, val_acc: 35.6222, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.0264, transfer_loss: 0.6624, total_Loss: 1.0199, val_loss 5.0183, val_acc: 36.6444, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.0341, transfer_loss: 0.6660, total_Loss: 1.0331, val_loss 5.1847, val_acc: 36.0444, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.0324, transfer_loss: 0.6610, total_Loss: 1.0238, val_loss 5.0147, val_acc: 35.9778, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.0307, transfer_loss: 0.6580, total_Loss: 1.0178, val_loss 4.9625, val_acc: 36.0000, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.0280, transfer_loss: 0.6607, total_Loss: 1.0190, val_loss 5.0333, val_acc: 36.7333, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.0257, transfer_loss: 0.6627, total_Loss: 1.0197, val_loss 4.7065, val_acc: 36.9556, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.0260, transfer_loss: 0.6635, total_Loss: 1.0213, val_loss 5.0458, val_acc: 36.9556, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.0299, transfer_loss: 0.6557, total_Loss: 1.0135, val_loss 5.4106, val_acc: 33.4222, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.0292, transfer_loss: 0.6627, total_Loss: 1.0232, val_loss 4.9413, val_acc: 36.2667, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.0247, transfer_loss: 0.6634, total_Loss: 1.0198, val_loss 5.0967, val_acc: 35.5778, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.0258, transfer_loss: 0.6580, total_Loss: 1.0129, val_loss 4.9115, val_acc: 35.6889, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.0325, transfer_loss: 0.6588, total_Loss: 1.0207, val_loss 5.1684, val_acc: 35.6667, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.0237, transfer_loss: 0.6527, total_Loss: 1.0028, val_loss 5.0112, val_acc: 35.8000, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.0233, transfer_loss: 0.6637, total_Loss: 1.0188, val_loss 5.1548, val_acc: 35.3556, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.0237, transfer_loss: 0.6640, total_Loss: 1.0197, val_loss 5.2343, val_acc: 36.3556, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.0272, transfer_loss: 0.6647, total_Loss: 1.0243, val_loss 4.9933, val_acc: 35.6889, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.0254, transfer_loss: 0.6668, total_Loss: 1.0256, val_loss 5.1028, val_acc: 34.6889, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.0221, transfer_loss: 0.6635, total_Loss: 1.0173, val_loss 5.0692, val_acc: 34.7778, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.0237, transfer_loss: 0.6616, total_Loss: 1.0161, val_loss 5.1235, val_acc: 36.2444, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.0312, transfer_loss: 0.6674, total_Loss: 1.0323, val_loss 4.9110, val_acc: 36.3556, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.0323, transfer_loss: 0.6557, total_Loss: 1.0158, val_loss 5.0233, val_acc: 35.7111, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.0250, transfer_loss: 0.6571, total_Loss: 1.0107, val_loss 5.0711, val_acc: 36.0889, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.0235, transfer_loss: 0.6578, total_Loss: 1.0102, val_loss 4.9064, val_acc: 36.3778, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.0258, transfer_loss: 0.6608, total_Loss: 1.0169, val_loss 5.1521, val_acc: 35.8000, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.0329, transfer_loss: 0.6640, total_Loss: 1.0289, val_loss 5.2069, val_acc: 36.0000, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.0264, transfer_loss: 0.6556, total_Loss: 1.0098, val_loss 5.4505, val_acc: 34.7778, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.0272, transfer_loss: 0.6558, total_Loss: 1.0109, val_loss 5.0014, val_acc: 36.0000, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.0269, transfer_loss: 0.6612, total_Loss: 1.0188, val_loss 5.2953, val_acc: 36.3111, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.0271, transfer_loss: 0.6608, total_Loss: 1.0184, val_loss 5.1187, val_acc: 35.8444, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.0329, transfer_loss: 0.6583, total_Loss: 1.0203, val_loss 5.2260, val_acc: 35.8000, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.0249, transfer_loss: 0.6623, total_Loss: 1.0183, val_loss 5.2315, val_acc: 35.6444, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.0198, transfer_loss: 0.6660, total_Loss: 1.0187, val_loss 5.0397, val_acc: 36.5333, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.0241, transfer_loss: 0.6630, total_Loss: 1.0185, val_loss 4.9359, val_acc: 35.6667, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.0227, transfer_loss: 0.6646, total_Loss: 1.0197, val_loss 5.0110, val_acc: 36.1556, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.0212, transfer_loss: 0.6632, total_Loss: 1.0159, val_loss 5.1377, val_acc: 35.6889, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.0248, transfer_loss: 0.6635, total_Loss: 1.0200, val_loss 5.2114, val_acc: 35.8000, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.0205, transfer_loss: 0.6660, total_Loss: 1.0194, val_loss 5.1215, val_acc: 36.0222, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.0194, transfer_loss: 0.6577, total_Loss: 1.0061, val_loss 5.0276, val_acc: 35.6444, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.0276, transfer_loss: 0.6599, total_Loss: 1.0175, val_loss 5.0937, val_acc: 36.1778, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.0208, transfer_loss: 0.6619, total_Loss: 1.0136, val_loss 4.6901, val_acc: 36.3333, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.0232, transfer_loss: 0.6600, total_Loss: 1.0132, val_loss 4.9191, val_acc: 35.7333, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.0263, transfer_loss: 0.6643, total_Loss: 1.0227, val_loss 5.0791, val_acc: 35.7333, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.0225, transfer_loss: 0.6645, total_Loss: 1.0192, val_loss 5.2120, val_acc: 35.6000, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.0243, transfer_loss: 0.6629, total_Loss: 1.0186, val_loss 4.9311, val_acc: 35.7333, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.0197, transfer_loss: 0.6586, total_Loss: 1.0075, val_loss 4.9890, val_acc: 35.8222, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.0305, transfer_loss: 0.6652, total_Loss: 1.0283, val_loss 5.0240, val_acc: 36.2000, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.0209, transfer_loss: 0.6634, total_Loss: 1.0160, val_loss 4.8265, val_acc: 35.3556, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.0253, transfer_loss: 0.6569, total_Loss: 1.0107, val_loss 5.0475, val_acc: 36.3778, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.0288, transfer_loss: 0.6658, total_Loss: 1.0275, val_loss 5.0897, val_acc: 35.6000, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.0330, transfer_loss: 0.6644, total_Loss: 1.0295, val_loss 5.1715, val_acc: 35.8000, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.0250, transfer_loss: 0.6614, total_Loss: 1.0171, val_loss 4.9974, val_acc: 36.1778, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.0202, transfer_loss: 0.6610, total_Loss: 1.0117, val_loss 5.1435, val_acc: 36.5778, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.0248, transfer_loss: 0.6688, total_Loss: 1.0279, val_loss 5.0917, val_acc: 36.9556, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.0274, transfer_loss: 0.6698, total_Loss: 1.0320, val_loss 5.0335, val_acc: 35.6222, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.0229, transfer_loss: 0.6628, total_Loss: 1.0172, val_loss 4.9185, val_acc: 36.9111, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.0336, transfer_loss: 0.6623, total_Loss: 1.0270, val_loss 5.0468, val_acc: 36.4222, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.0286, transfer_loss: 0.6679, total_Loss: 1.0305, val_loss 5.0584, val_acc: 35.3556, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.0226, transfer_loss: 0.6661, total_Loss: 1.0218, val_loss 5.1629, val_acc: 35.9111, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.0235, transfer_loss: 0.6673, total_Loss: 1.0245, val_loss 5.0378, val_acc: 36.1333, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.0248, transfer_loss: 0.6670, total_Loss: 1.0252, val_loss 5.2358, val_acc: 35.0889, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.0246, transfer_loss: 0.6616, total_Loss: 1.0170, val_loss 4.9534, val_acc: 36.2222, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.0263, transfer_loss: 0.6645, total_Loss: 1.0231, val_loss 4.8514, val_acc: 36.4444, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.0267, transfer_loss: 0.6636, total_Loss: 1.0222, val_loss 5.1478, val_acc: 35.8667, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.0235, transfer_loss: 0.6656, total_Loss: 1.0218, val_loss 5.0395, val_acc: 35.2667, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.0232, transfer_loss: 0.6707, total_Loss: 1.0292, val_loss 5.0194, val_acc: 36.0889, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.0224, transfer_loss: 0.6656, total_Loss: 1.0207, val_loss 4.9271, val_acc: 36.2444, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.0221, transfer_loss: 0.6666, total_Loss: 1.0221, val_loss 5.1617, val_acc: 35.0444, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.0238, transfer_loss: 0.6694, total_Loss: 1.0280, val_loss 5.2910, val_acc: 34.8889, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.0250, transfer_loss: 0.6717, total_Loss: 1.0325, val_loss 4.9355, val_acc: 36.6000, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.0183, transfer_loss: 0.6704, total_Loss: 1.0239, val_loss 5.1927, val_acc: 36.1111, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.0223, transfer_loss: 0.6655, total_Loss: 1.0205, val_loss 5.2119, val_acc: 35.8222, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.0190, transfer_loss: 0.6611, total_Loss: 1.0106, val_loss 5.1449, val_acc: 35.1556, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.0202, transfer_loss: 0.6642, total_Loss: 1.0166, val_loss 5.0570, val_acc: 36.1556, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.0173, transfer_loss: 0.6634, total_Loss: 1.0123, val_loss 5.1905, val_acc: 35.7778, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.0201, transfer_loss: 0.6680, total_Loss: 1.0222, val_loss 4.9111, val_acc: 37.0444, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.0207, transfer_loss: 0.6684, total_Loss: 1.0234, val_loss 5.0569, val_acc: 35.3556, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.0228, transfer_loss: 0.6665, total_Loss: 1.0225, val_loss 5.1296, val_acc: 35.9111, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.0253, transfer_loss: 0.6628, total_Loss: 1.0195, val_loss 5.1105, val_acc: 35.7556, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.0373, transfer_loss: 0.6607, total_Loss: 1.0284, val_loss 5.1550, val_acc: 36.4889, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.0265, transfer_loss: 0.6630, total_Loss: 1.0209, val_loss 5.1979, val_acc: 35.3333, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.0310, transfer_loss: 0.6646, total_Loss: 1.0280, val_loss 5.2979, val_acc: 36.1556, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.0217, transfer_loss: 0.6620, total_Loss: 1.0147, val_loss 5.0845, val_acc: 35.8222, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.0233, transfer_loss: 0.6651, total_Loss: 1.0210, val_loss 5.2628, val_acc: 34.4000, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.0237, transfer_loss: 0.6662, total_Loss: 1.0230, val_loss 5.1307, val_acc: 36.3111, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.0264, transfer_loss: 0.6684, total_Loss: 1.0290, val_loss 4.9784, val_acc: 36.4889, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.0335, transfer_loss: 0.6633, total_Loss: 1.0285, val_loss 5.0578, val_acc: 36.3778, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.0178, transfer_loss: 0.6579, total_Loss: 1.0046, val_loss 4.9745, val_acc: 36.8222, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.0223, transfer_loss: 0.6675, total_Loss: 1.0235, val_loss 5.0187, val_acc: 35.9778, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.0222, transfer_loss: 0.6667, total_Loss: 1.0223, val_loss 4.7611, val_acc: 37.2000, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.0192, transfer_loss: 0.6655, total_Loss: 1.0175, val_loss 4.9590, val_acc: 37.0000, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.0247, transfer_loss: 0.6657, total_Loss: 1.0233, val_loss 5.0187, val_acc: 35.4000, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.0178, transfer_loss: 0.6639, total_Loss: 1.0136, val_loss 5.1428, val_acc: 35.4889, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.0220, transfer_loss: 0.6624, total_Loss: 1.0157, val_loss 5.1521, val_acc: 35.6667, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.0246, transfer_loss: 0.6683, total_Loss: 1.0270, val_loss 5.2722, val_acc: 33.8000, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.0239, transfer_loss: 0.6679, total_Loss: 1.0258, val_loss 5.2799, val_acc: 36.1556, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.0230, transfer_loss: 0.6741, total_Loss: 1.0341, val_loss 5.0747, val_acc: 35.8667, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.0246, transfer_loss: 0.6657, total_Loss: 1.0232, val_loss 5.1719, val_acc: 35.1333, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.0228, transfer_loss: 0.6625, total_Loss: 1.0165, val_loss 4.8536, val_acc: 35.9333, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.0247, transfer_loss: 0.6670, total_Loss: 1.0253, val_loss 5.1356, val_acc: 35.7778, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.0211, transfer_loss: 0.6709, total_Loss: 1.0275, val_loss 5.1502, val_acc: 35.9333, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.0180, transfer_loss: 0.6669, total_Loss: 1.0184, val_loss 4.9562, val_acc: 35.8889, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.0214, transfer_loss: 0.6611, total_Loss: 1.0131, val_loss 4.9541, val_acc: 37.2444, The current lr 0.000531

Epoch: [331/500], cls_loss: 0.0327, transfer_loss: 0.6599, total_Loss: 1.0226, val_loss 5.2461, val_acc: 34.4667, The current lr 0.000531

Epoch: [332/500], cls_loss: 0.0247, transfer_loss: 0.6618, total_Loss: 1.0175, val_loss 5.1870, val_acc: 35.6667, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.0217, transfer_loss: 0.6668, total_Loss: 1.0219, val_loss 4.9444, val_acc: 36.7111, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.0247, transfer_loss: 0.6683, total_Loss: 1.0271, val_loss 5.0761, val_acc: 35.7778, The current lr 0.000531

Epoch: [335/500], cls_loss: 0.0205, transfer_loss: 0.6718, total_Loss: 1.0283, val_loss 5.2421, val_acc: 35.4667, The current lr 0.000531

Epoch: [336/500], cls_loss: 0.0201, transfer_loss: 0.6705, total_Loss: 1.0259, val_loss 5.5301, val_acc: 36.9111, The current lr 0.000531

Epoch: [337/500], cls_loss: 0.0225, transfer_loss: 0.6719, total_Loss: 1.0304, val_loss 5.2586, val_acc: 36.7111, The current lr 0.000531

Epoch: [338/500], cls_loss: 0.0270, transfer_loss: 0.6695, total_Loss: 1.0312, val_loss 5.3662, val_acc: 35.8000, The current lr 0.000531

Epoch: [339/500], cls_loss: 0.0210, transfer_loss: 0.6644, total_Loss: 1.0176, val_loss 5.0121, val_acc: 36.1778, The current lr 0.000531

Epoch: [340/500], cls_loss: 0.0191, transfer_loss: 0.6665, total_Loss: 1.0189, val_loss 5.2022, val_acc: 35.6444, The current lr 0.000531

