Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/For_the_strange_Benchmark/CWRU', dataset='CWRUBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=10, num_workers=3, seed=1, src_wc='3', steps='50', tgt_wc='0', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)
Epoch: [ 0/500], cls_loss: 2.3851, transfer_loss: 0.7124, total_Loss: 2.3851, val_loss 1.6955, val_acc: 40.6061, The current lr 0.001000
Epoch: [171/500], cls_loss: 0.0748, transfer_loss: 1.5155, total_Loss: 1.4943, val_loss 1.4085, val_acc: 81.8182, The current lr 0.000729
Epoch: [172/500], cls_loss: 0.0819, transfer_loss: 1.5051, total_Loss: 1.4935, val_loss 2.1769, val_acc: 77.2727, The current lr 0.000729
Epoch: [173/500], cls_loss: 0.0661, transfer_loss: 1.5128, total_Loss: 1.4867, val_loss 1.8818, val_acc: 79.0909, The current lr 0.000729
Epoch: [174/500], cls_loss: 0.0327, transfer_loss: 1.5081, total_Loss: 1.4507, val_loss 2.1786, val_acc: 76.9697, The current lr 0.000729
Epoch: [175/500], cls_loss: 0.0415, transfer_loss: 1.5073, total_Loss: 1.4605, val_loss 1.3964, val_acc: 81.5152, The current lr 0.000729
Epoch: [176/500], cls_loss: 0.0292, transfer_loss: 1.5229, total_Loss: 1.4646, val_loss 1.9169, val_acc: 80.3030, The current lr 0.000729
Epoch: [177/500], cls_loss: 0.0176, transfer_loss: 1.5249, total_Loss: 1.4565, val_loss 1.3006, val_acc: 81.8182, The current lr 0.000729
Epoch: [178/500], cls_loss: 0.0191, transfer_loss: 1.5426, total_Loss: 1.4764, val_loss 1.7534, val_acc: 80.6061, The current lr 0.000729
Epoch: [179/500], cls_loss: 0.0128, transfer_loss: 1.5301, total_Loss: 1.4600, val_loss 1.7047, val_acc: 79.0909, The current lr 0.000729
Epoch: [180/500], cls_loss: 0.0259, transfer_loss: 1.5232, total_Loss: 1.4681, val_loss 1.2945, val_acc: 80.9091, The current lr 0.000729
Epoch: [181/500], cls_loss: 0.0346, transfer_loss: 1.5299, total_Loss: 1.4847, val_loss 2.0492, val_acc: 77.8788, The current lr 0.000729
Epoch: [182/500], cls_loss: 0.0213, transfer_loss: 1.5327, total_Loss: 1.4756, val_loss 1.5879, val_acc: 82.7273, The current lr 0.000729
Epoch: [183/500], cls_loss: 0.0473, transfer_loss: 1.5239, total_Loss: 1.4947, val_loss 1.7468, val_acc: 80.0000, The current lr 0.000729
Epoch: [184/500], cls_loss: 0.0524, transfer_loss: 1.5225, total_Loss: 1.4999, val_loss 1.1997, val_acc: 83.9394, The current lr 0.000729
Epoch: [185/500], cls_loss: 0.0416, transfer_loss: 1.5339, total_Loss: 1.5015, val_loss 1.6471, val_acc: 81.8182, The current lr 0.000729
Epoch: [186/500], cls_loss: 0.0307, transfer_loss: 1.5430, total_Loss: 1.5007, val_loss 1.4428, val_acc: 84.2424, The current lr 0.000729
Epoch: [187/500], cls_loss: 0.0771, transfer_loss: 1.5440, total_Loss: 1.5494, val_loss 1.4698, val_acc: 83.6364, The current lr 0.000729
Epoch: [188/500], cls_loss: 0.0399, transfer_loss: 1.5480, total_Loss: 1.5175, val_loss 1.9092, val_acc: 79.3939, The current lr 0.000729
Epoch: [189/500], cls_loss: 0.0271, transfer_loss: 1.5531, total_Loss: 1.5109, val_loss 0.9743, val_acc: 84.5455, The current lr 0.000729
Epoch: [190/500], cls_loss: 0.0079, transfer_loss: 1.5523, total_Loss: 1.4923, val_loss 1.1982, val_acc: 81.8182, The current lr 0.000729
Epoch: [191/500], cls_loss: 0.0225, transfer_loss: 1.5534, total_Loss: 1.5093, val_loss 1.2869, val_acc: 82.7273, The current lr 0.000729
Epoch: [192/500], cls_loss: 0.0278, transfer_loss: 1.5449, total_Loss: 1.5077, val_loss 1.4336, val_acc: 81.8182, The current lr 0.000729
Epoch: [193/500], cls_loss: 0.0189, transfer_loss: 1.5568, total_Loss: 1.5115, val_loss 1.2196, val_acc: 78.7879, The current lr 0.000729
Epoch: [194/500], cls_loss: 0.0241, transfer_loss: 1.5462, total_Loss: 1.5077, val_loss 1.5298, val_acc: 75.7576, The current lr 0.000729
Epoch: [195/500], cls_loss: 0.0162, transfer_loss: 1.5460, total_Loss: 1.5009, val_loss 1.3802, val_acc: 81.5152, The current lr 0.000729
Epoch: [196/500], cls_loss: 0.0195, transfer_loss: 1.5163, total_Loss: 1.4769, val_loss 1.3971, val_acc: 80.0000, The current lr 0.000729
Epoch: [197/500], cls_loss: 0.0147, transfer_loss: 1.5414, total_Loss: 1.4973, val_loss 1.2288, val_acc: 82.1212, The current lr 0.000729
Epoch: [198/500], cls_loss: 0.0222, transfer_loss: 1.5321, total_Loss: 1.4970, val_loss 1.4095, val_acc: 83.0303, The current lr 0.000729
Epoch: [199/500], cls_loss: 0.0348, transfer_loss: 1.5352, total_Loss: 1.5137, val_loss 1.2099, val_acc: 81.2121, The current lr 0.000729
Epoch: [200/500], cls_loss: 0.0125, transfer_loss: 1.5404, total_Loss: 1.4975, val_loss 1.5040, val_acc: 80.0000, The current lr 0.000656
Epoch: [201/500], cls_loss: 0.0173, transfer_loss: 1.5382, total_Loss: 1.5013, val_loss 0.8945, val_acc: 85.1515, The current lr 0.000656
Epoch: [202/500], cls_loss: 0.0097, transfer_loss: 1.5511, total_Loss: 1.5072, val_loss 1.1653, val_acc: 83.0303, The current lr 0.000656
Epoch: [203/500], cls_loss: 0.0157, transfer_loss: 1.5671, total_Loss: 1.5297, val_loss 1.3990, val_acc: 81.5152, The current lr 0.000656
Epoch: [204/500], cls_loss: 0.0259, transfer_loss: 1.5508, total_Loss: 1.5251, val_loss 1.3225, val_acc: 81.2121, The current lr 0.000656
Epoch: [205/500], cls_loss: 0.0158, transfer_loss: 1.5460, total_Loss: 1.5113, val_loss 1.3393, val_acc: 82.7273, The current lr 0.000656
Epoch: [206/500], cls_loss: 0.0124, transfer_loss: 1.5544, total_Loss: 1.5171, val_loss 1.3118, val_acc: 83.0303, The current lr 0.000656
Epoch: [207/500], cls_loss: 0.0095, transfer_loss: 1.5582, total_Loss: 1.5189, val_loss 1.1383, val_acc: 82.1212, The current lr 0.000656
Epoch: [208/500], cls_loss: 0.0288, transfer_loss: 1.5690, total_Loss: 1.5495, val_loss 1.0540, val_acc: 80.9091, The current lr 0.000656
Epoch: [209/500], cls_loss: 0.0139, transfer_loss: 1.5707, total_Loss: 1.5373, val_loss 0.8170, val_acc: 84.2424, The current lr 0.000656
Epoch: [210/500], cls_loss: 0.0157, transfer_loss: 1.5588, total_Loss: 1.5285, val_loss 1.1628, val_acc: 83.0303, The current lr 0.000656
Epoch: [211/500], cls_loss: 0.0124, transfer_loss: 1.5646, total_Loss: 1.5316, val_loss 0.9837, val_acc: 85.4545, The current lr 0.000656
Epoch: [212/500], cls_loss: 0.0130, transfer_loss: 1.5660, total_Loss: 1.5346, val_loss 1.2180, val_acc: 80.3030, The current lr 0.000656
Epoch: [213/500], cls_loss: 0.0508, transfer_loss: 1.5747, total_Loss: 1.5816, val_loss 1.1435, val_acc: 80.3030, The current lr 0.000656
Epoch: [214/500], cls_loss: 0.0521, transfer_loss: 1.5761, total_Loss: 1.5851, val_loss 1.0816, val_acc: 85.1515, The current lr 0.000656
Epoch: [215/500], cls_loss: 0.0162, transfer_loss: 1.5808, total_Loss: 1.5547, val_loss 1.0635, val_acc: 84.5455, The current lr 0.000656
Epoch: [216/500], cls_loss: 0.0193, transfer_loss: 1.5768, total_Loss: 1.5547, val_loss 0.8710, val_acc: 85.1515, The current lr 0.000656
Epoch: [217/500], cls_loss: 0.0261, transfer_loss: 1.5713, total_Loss: 1.5570, val_loss 1.4620, val_acc: 79.6970, The current lr 0.000656
Epoch: [218/500], cls_loss: 0.0329, transfer_loss: 1.5610, total_Loss: 1.5545, val_loss 1.0758, val_acc: 83.0303, The current lr 0.000656
Epoch: [219/500], cls_loss: 0.0195, transfer_loss: 1.5531, total_Loss: 1.5343, val_loss 1.4455, val_acc: 83.3333, The current lr 0.000656
Epoch: [220/500], cls_loss: 0.0212, transfer_loss: 1.5602, total_Loss: 1.5435, val_loss 1.1601, val_acc: 81.5152, The current lr 0.000656
Epoch: [221/500], cls_loss: 0.0318, transfer_loss: 1.5723, total_Loss: 1.5666, val_loss 1.2253, val_acc: 83.9394, The current lr 0.000656
Epoch: [222/500], cls_loss: 0.0618, transfer_loss: 1.5557, total_Loss: 1.5813, val_loss 1.2170, val_acc: 82.1212, The current lr 0.000656
Epoch: [223/500], cls_loss: 0.0556, transfer_loss: 1.5479, total_Loss: 1.5681, val_loss 0.9675, val_acc: 86.0606, The current lr 0.000656
Epoch: [224/500], cls_loss: 0.0286, transfer_loss: 1.5420, total_Loss: 1.5361, val_loss 1.4011, val_acc: 82.4242, The current lr 0.000656
Epoch: [225/500], cls_loss: 0.0613, transfer_loss: 1.5509, total_Loss: 1.5782, val_loss 0.9900, val_acc: 80.9091, The current lr 0.000656
Epoch: [226/500], cls_loss: 0.0551, transfer_loss: 1.5605, total_Loss: 1.5820, val_loss 2.6332, val_acc: 73.9394, The current lr 0.000656
Epoch: [227/500], cls_loss: 0.0291, transfer_loss: 1.5594, total_Loss: 1.5555, val_loss 1.0363, val_acc: 84.8485, The current lr 0.000656
Epoch: [228/500], cls_loss: 0.0203, transfer_loss: 1.5694, total_Loss: 1.5572, val_loss 1.3547, val_acc: 83.0303, The current lr 0.000656
Epoch: [229/500], cls_loss: 0.0414, transfer_loss: 1.5866, total_Loss: 1.5957, val_loss 1.0820, val_acc: 84.8485, The current lr 0.000656
Epoch: [230/500], cls_loss: 0.1133, transfer_loss: 1.5690, total_Loss: 1.6511, val_loss 1.3330, val_acc: 82.1212, The current lr 0.000656
Epoch: [231/500], cls_loss: 0.1895, transfer_loss: 1.5692, total_Loss: 1.7281, val_loss 1.0698, val_acc: 83.0303, The current lr 0.000656
Epoch: [232/500], cls_loss: 0.0906, transfer_loss: 1.5885, total_Loss: 1.6488, val_loss 1.8661, val_acc: 80.0000, The current lr 0.000656
Epoch: [233/500], cls_loss: 0.0895, transfer_loss: 1.5696, total_Loss: 1.6297, val_loss 1.3662, val_acc: 83.6364, The current lr 0.000656
Epoch: [234/500], cls_loss: 0.0586, transfer_loss: 1.5850, total_Loss: 1.6145, val_loss 0.9834, val_acc: 83.3333, The current lr 0.000656
Epoch: [235/500], cls_loss: 0.0653, transfer_loss: 1.5930, total_Loss: 1.6295, val_loss 1.5269, val_acc: 81.2121, The current lr 0.000656
Epoch: [236/500], cls_loss: 0.0654, transfer_loss: 1.5956, total_Loss: 1.6328, val_loss 1.2830, val_acc: 81.8182, The current lr 0.000656
Epoch: [237/500], cls_loss: 0.0157, transfer_loss: 1.5843, total_Loss: 1.5725, val_loss 1.2220, val_acc: 81.5152, The current lr 0.000656
Epoch: [238/500], cls_loss: 0.0376, transfer_loss: 1.5614, total_Loss: 1.5725, val_loss 1.1705, val_acc: 82.7273, The current lr 0.000656
Epoch: [239/500], cls_loss: 0.0426, transfer_loss: 1.5596, total_Loss: 1.5762, val_loss 1.4423, val_acc: 81.5152, The current lr 0.000656
Epoch: [240/500], cls_loss: 0.0168, transfer_loss: 1.5596, total_Loss: 1.5509, val_loss 1.4659, val_acc: 83.3333, The current lr 0.000656
Epoch: [241/500], cls_loss: 0.1839, transfer_loss: 1.5729, total_Loss: 1.7316, val_loss 1.3970, val_acc: 82.1212, The current lr 0.000656
Epoch: [242/500], cls_loss: 0.0724, transfer_loss: 1.5708, total_Loss: 1.6185, val_loss 1.3990, val_acc: 79.3939, The current lr 0.000656
Epoch: [243/500], cls_loss: 0.0168, transfer_loss: 1.5828, total_Loss: 1.5752, val_loss 1.3254, val_acc: 77.8788, The current lr 0.000656
Epoch: [244/500], cls_loss: 0.0680, transfer_loss: 1.5728, total_Loss: 1.6171, val_loss 1.4219, val_acc: 79.6970, The current lr 0.000656
Epoch: [245/500], cls_loss: 0.1193, transfer_loss: 1.5806, total_Loss: 1.6765, val_loss 0.8845, val_acc: 85.1515, The current lr 0.000656
Epoch: [246/500], cls_loss: 0.0428, transfer_loss: 1.5734, total_Loss: 1.5934, val_loss 1.4609, val_acc: 80.3030, The current lr 0.000656
Epoch: [247/500], cls_loss: 0.1128, transfer_loss: 1.5622, total_Loss: 1.6528, val_loss 1.4372, val_acc: 81.2121, The current lr 0.000656
Epoch: [248/500], cls_loss: 0.0621, transfer_loss: 1.5798, total_Loss: 1.6199, val_loss 1.0373, val_acc: 85.4545, The current lr 0.000656
Epoch: [249/500], cls_loss: 0.0354, transfer_loss: 1.5608, total_Loss: 1.5749, val_loss 1.2774, val_acc: 83.9394, The current lr 0.000656
Epoch: [250/500], cls_loss: 0.0235, transfer_loss: 1.5734, total_Loss: 1.5758, val_loss 1.2908, val_acc: 83.6364, The current lr 0.000590
Epoch: [251/500], cls_loss: 0.0160, transfer_loss: 1.5815, total_Loss: 1.5767, val_loss 1.2261, val_acc: 81.2121, The current lr 0.000590
Epoch: [252/500], cls_loss: 0.0220, transfer_loss: 1.5963, total_Loss: 1.5977, val_loss 1.2107, val_acc: 83.3333, The current lr 0.000590
Epoch: [253/500], cls_loss: 0.0310, transfer_loss: 1.5851, total_Loss: 1.5961, val_loss 1.2525, val_acc: 81.2121, The current lr 0.000590
Epoch: [254/500], cls_loss: 0.0134, transfer_loss: 1.5818, total_Loss: 1.5756, val_loss 1.0194, val_acc: 83.3333, The current lr 0.000590
Epoch: [255/500], cls_loss: 0.0534, transfer_loss: 1.5876, total_Loss: 1.6217, val_loss 0.9923, val_acc: 80.9091, The current lr 0.000590
Epoch: [256/500], cls_loss: 0.0349, transfer_loss: 1.5900, total_Loss: 1.6061, val_loss 1.2065, val_acc: 82.4242, The current lr 0.000590
Epoch: [257/500], cls_loss: 0.0153, transfer_loss: 1.5913, total_Loss: 1.5880, val_loss 0.9833, val_acc: 83.6364, The current lr 0.000590
Epoch: [258/500], cls_loss: 0.0177, transfer_loss: 1.5914, total_Loss: 1.5910, val_loss 0.9264, val_acc: 85.4545, The current lr 0.000590
Epoch: [259/500], cls_loss: 0.0264, transfer_loss: 1.5894, total_Loss: 1.5980, val_loss 1.2743, val_acc: 83.3333, The current lr 0.000590
Epoch: [260/500], cls_loss: 0.0192, transfer_loss: 1.5937, total_Loss: 1.5954, val_loss 1.2292, val_acc: 81.8182, The current lr 0.000590
Epoch: [261/500], cls_loss: 0.0183, transfer_loss: 1.5977, total_Loss: 1.5988, val_loss 0.9792, val_acc: 85.1515, The current lr 0.000590
Epoch: [262/500], cls_loss: 0.0573, transfer_loss: 1.5842, total_Loss: 1.6248, val_loss 1.1766, val_acc: 79.6970, The current lr 0.000590
Epoch: [263/500], cls_loss: 0.0425, transfer_loss: 1.6127, total_Loss: 1.6386, val_loss 1.0011, val_acc: 84.5455, The current lr 0.000590
Epoch: [264/500], cls_loss: 0.0316, transfer_loss: 1.6006, total_Loss: 1.6159, val_loss 1.0973, val_acc: 82.4242, The current lr 0.000590
Epoch: [265/500], cls_loss: 0.0179, transfer_loss: 1.5976, total_Loss: 1.5997, val_loss 0.9707, val_acc: 84.5455, The current lr 0.000590
Epoch: [266/500], cls_loss: 0.0534, transfer_loss: 1.5818, total_Loss: 1.6199, val_loss 1.2361, val_acc: 80.0000, The current lr 0.000590
Epoch: [267/500], cls_loss: 0.0362, transfer_loss: 1.5908, total_Loss: 1.6118, val_loss 1.4807, val_acc: 81.2121, The current lr 0.000590
Epoch: [268/500], cls_loss: 0.0244, transfer_loss: 1.6014, total_Loss: 1.6109, val_loss 1.2687, val_acc: 81.5152, The current lr 0.000590
Epoch: [269/500], cls_loss: 0.0260, transfer_loss: 1.5984, total_Loss: 1.6098, val_loss 1.1376, val_acc: 84.5455, The current lr 0.000590
Epoch: [270/500], cls_loss: 0.0530, transfer_loss: 1.6005, total_Loss: 1.6390, val_loss 1.2745, val_acc: 84.2424, The current lr 0.000590
Epoch: [271/500], cls_loss: 0.0535, transfer_loss: 1.6056, total_Loss: 1.6450, val_loss 1.0170, val_acc: 83.9394, The current lr 0.000590
Epoch: [272/500], cls_loss: 0.0190, transfer_loss: 1.5987, total_Loss: 1.6039, val_loss 1.0557, val_acc: 82.4242, The current lr 0.000590
Epoch: [273/500], cls_loss: 0.0278, transfer_loss: 1.6097, total_Loss: 1.6239, val_loss 0.8418, val_acc: 84.8485, The current lr 0.000590
Epoch: [274/500], cls_loss: 0.0239, transfer_loss: 1.6062, total_Loss: 1.6168, val_loss 1.3811, val_acc: 82.4242, The current lr 0.000590
Epoch: [275/500], cls_loss: 0.0218, transfer_loss: 1.5815, total_Loss: 1.5905, val_loss 1.1443, val_acc: 83.0303, The current lr 0.000590
Epoch: [276/500], cls_loss: 0.1445, transfer_loss: 1.5775, total_Loss: 1.7093, val_loss 1.3727, val_acc: 83.3333, The current lr 0.000590
Epoch: [277/500], cls_loss: 0.0648, transfer_loss: 1.5841, total_Loss: 1.6366, val_loss 1.1149, val_acc: 83.6364, The current lr 0.000590
Epoch: [278/500], cls_loss: 0.0469, transfer_loss: 1.5832, total_Loss: 1.6179, val_loss 1.0877, val_acc: 83.9394, The current lr 0.000590
Epoch: [279/500], cls_loss: 0.0284, transfer_loss: 1.6108, total_Loss: 1.6271, val_loss 1.0941, val_acc: 82.7273, The current lr 0.000590
Epoch: [280/500], cls_loss: 0.0159, transfer_loss: 1.5906, total_Loss: 1.5947, val_loss 1.5048, val_acc: 81.8182, The current lr 0.000590
Epoch: [281/500], cls_loss: 0.0221, transfer_loss: 1.6030, total_Loss: 1.6136, val_loss 1.0550, val_acc: 85.7576, The current lr 0.000590
Epoch: [282/500], cls_loss: 0.0310, transfer_loss: 1.6032, total_Loss: 1.6229, val_loss 0.9644, val_acc: 83.3333, The current lr 0.000590
Epoch: [283/500], cls_loss: 0.0484, transfer_loss: 1.6033, total_Loss: 1.6405, val_loss 1.2329, val_acc: 83.0303, The current lr 0.000590
Epoch: [284/500], cls_loss: 0.0534, transfer_loss: 1.6031, total_Loss: 1.6456, val_loss 1.4495, val_acc: 80.3030, The current lr 0.000590
Epoch: [285/500], cls_loss: 0.0387, transfer_loss: 1.5897, total_Loss: 1.6178, val_loss 1.1300, val_acc: 84.8485, The current lr 0.000590
Epoch: [286/500], cls_loss: 0.0312, transfer_loss: 1.5940, total_Loss: 1.6148, val_loss 1.1707, val_acc: 80.9091, The current lr 0.000590
Epoch: [287/500], cls_loss: 0.0536, transfer_loss: 1.6115, total_Loss: 1.6547, val_loss 1.2075, val_acc: 83.0303, The current lr 0.000590
Epoch: [288/500], cls_loss: 0.0314, transfer_loss: 1.6107, total_Loss: 1.6319, val_loss 1.3606, val_acc: 80.9091, The current lr 0.000590
Epoch: [289/500], cls_loss: 0.0304, transfer_loss: 1.6059, total_Loss: 1.6264, val_loss 1.2540, val_acc: 82.7273, The current lr 0.000590
Epoch: [290/500], cls_loss: 0.0261, transfer_loss: 1.6139, total_Loss: 1.6303, val_loss 1.4103, val_acc: 82.7273, The current lr 0.000590
Epoch: [291/500], cls_loss: 0.0181, transfer_loss: 1.6229, total_Loss: 1.6314, val_loss 1.1100, val_acc: 82.7273, The current lr 0.000590
Epoch: [292/500], cls_loss: 0.0244, transfer_loss: 1.6233, total_Loss: 1.6383, val_loss 1.1780, val_acc: 85.4545, The current lr 0.000590
Epoch: [293/500], cls_loss: 0.0260, transfer_loss: 1.6141, total_Loss: 1.6309, val_loss 0.8134, val_acc: 85.1515, The current lr 0.000590
Epoch: [294/500], cls_loss: 0.0140, transfer_loss: 1.6023, total_Loss: 1.6074, val_loss 1.0678, val_acc: 84.8485, The current lr 0.000590
Epoch: [295/500], cls_loss: 0.0189, transfer_loss: 1.5908, total_Loss: 1.6011, val_loss 0.9917, val_acc: 83.9394, The current lr 0.000590
Epoch: [296/500], cls_loss: 0.0234, transfer_loss: 1.6046, total_Loss: 1.6194, val_loss 1.1993, val_acc: 82.1212, The current lr 0.000590
Epoch: [297/500], cls_loss: 0.0239, transfer_loss: 1.6112, total_Loss: 1.6266, val_loss 1.2190, val_acc: 83.3333, The current lr 0.000590
Epoch: [298/500], cls_loss: 0.0212, transfer_loss: 1.6093, total_Loss: 1.6222, val_loss 1.0472, val_acc: 86.9697, The current lr 0.000590
Epoch: [299/500], cls_loss: 0.0407, transfer_loss: 1.6195, total_Loss: 1.6521, val_loss 0.8412, val_acc: 85.7576, The current lr 0.000590
Epoch: [300/500], cls_loss: 0.0597, transfer_loss: 1.6140, total_Loss: 1.6658, val_loss 1.1045, val_acc: 83.6364, The current lr 0.000531
Epoch: [301/500], cls_loss: 0.0988, transfer_loss: 1.5998, total_Loss: 1.6908, val_loss 1.1837, val_acc: 81.8182, The current lr 0.000531
Epoch: [302/500], cls_loss: 0.0555, transfer_loss: 1.6096, total_Loss: 1.6574, val_loss 0.7715, val_acc: 84.8485, The current lr 0.000531
Epoch: [303/500], cls_loss: 0.0352, transfer_loss: 1.6125, total_Loss: 1.6402, val_loss 1.0147, val_acc: 85.7576, The current lr 0.000531
Epoch: [304/500], cls_loss: 0.0669, transfer_loss: 1.6065, total_Loss: 1.6660, val_loss 1.0188, val_acc: 82.4242, The current lr 0.000531
Epoch: [305/500], cls_loss: 0.0260, transfer_loss: 1.6178, total_Loss: 1.6366, val_loss 1.0965, val_acc: 83.6364, The current lr 0.000531
Epoch: [306/500], cls_loss: 0.0508, transfer_loss: 1.5984, total_Loss: 1.6422, val_loss 1.4207, val_acc: 79.6970, The current lr 0.000531
Epoch: [307/500], cls_loss: 0.1138, transfer_loss: 1.6033, total_Loss: 1.7103, val_loss 1.1501, val_acc: 83.6364, The current lr 0.000531
Epoch: [308/500], cls_loss: 0.0482, transfer_loss: 1.6177, total_Loss: 1.6590, val_loss 1.1798, val_acc: 81.8182, The current lr 0.000531
Epoch: [309/500], cls_loss: 0.0303, transfer_loss: 1.6208, total_Loss: 1.6445, val_loss 1.0991, val_acc: 85.1515, The current lr 0.000531
Epoch: [310/500], cls_loss: 0.0280, transfer_loss: 1.6267, total_Loss: 1.6481, val_loss 0.8289, val_acc: 82.7273, The current lr 0.000531
Epoch: [311/500], cls_loss: 0.0521, transfer_loss: 1.6139, total_Loss: 1.6596, val_loss 1.0114, val_acc: 83.6364, The current lr 0.000531
Epoch: [312/500], cls_loss: 0.0321, transfer_loss: 1.6247, total_Loss: 1.6505, val_loss 0.9490, val_acc: 83.9394, The current lr 0.000531
Epoch: [313/500], cls_loss: 0.0391, transfer_loss: 1.6125, total_Loss: 1.6454, val_loss 0.9954, val_acc: 83.3333, The current lr 0.000531
Epoch: [314/500], cls_loss: 0.0386, transfer_loss: 1.5887, total_Loss: 1.6213, val_loss 0.9112, val_acc: 83.9394, The current lr 0.000531
Epoch: [315/500], cls_loss: 0.0154, transfer_loss: 1.5864, total_Loss: 1.5961, val_loss 1.1218, val_acc: 81.8182, The current lr 0.000531
Epoch: [316/500], cls_loss: 0.0161, transfer_loss: 1.6094, total_Loss: 1.6198, val_loss 1.1761, val_acc: 82.4242, The current lr 0.000531
Epoch: [317/500], cls_loss: 0.0144, transfer_loss: 1.5970, total_Loss: 1.6058, val_loss 0.9512, val_acc: 83.0303, The current lr 0.000531
Epoch: [318/500], cls_loss: 0.0234, transfer_loss: 1.6151, total_Loss: 1.6329, val_loss 0.8887, val_acc: 83.0303, The current lr 0.000531
Epoch: [319/500], cls_loss: 0.0214, transfer_loss: 1.6240, total_Loss: 1.6399, val_loss 0.9279, val_acc: 85.7576, The current lr 0.000531
Epoch: [320/500], cls_loss: 0.0265, transfer_loss: 1.6256, total_Loss: 1.6467, val_loss 1.2894, val_acc: 80.9091, The current lr 0.000531
Epoch: [321/500], cls_loss: 0.0272, transfer_loss: 1.6310, total_Loss: 1.6529, val_loss 1.0360, val_acc: 84.2424, The current lr 0.000531
Epoch: [322/500], cls_loss: 0.0142, transfer_loss: 1.6322, total_Loss: 1.6412, val_loss 0.9608, val_acc: 84.5455, The current lr 0.000531
Epoch: [323/500], cls_loss: 0.0181, transfer_loss: 1.6233, total_Loss: 1.6363, val_loss 0.9949, val_acc: 84.5455, The current lr 0.000531
Epoch: [324/500], cls_loss: 0.0369, transfer_loss: 1.6242, total_Loss: 1.6561, val_loss 1.0434, val_acc: 80.9091, The current lr 0.000531
Epoch: [325/500], cls_loss: 0.0434, transfer_loss: 1.6182, total_Loss: 1.6567, val_loss 0.8761, val_acc: 84.2424, The current lr 0.000531
Epoch: [326/500], cls_loss: 0.0317, transfer_loss: 1.6190, total_Loss: 1.6459, val_loss 1.2634, val_acc: 82.7273, The current lr 0.000531
Epoch: [327/500], cls_loss: 0.0197, transfer_loss: 1.6131, total_Loss: 1.6282, val_loss 0.9836, val_acc: 83.6364, The current lr 0.000531
Epoch: [328/500], cls_loss: 0.0322, transfer_loss: 1.6123, total_Loss: 1.6399, val_loss 0.9645, val_acc: 83.0303, The current lr 0.000531
Epoch: [329/500], cls_loss: 0.0530, transfer_loss: 1.6302, total_Loss: 1.6787, val_loss 0.7571, val_acc: 86.3636, The current lr 0.000531
Epoch: [330/500], cls_loss: 0.0252, transfer_loss: 1.6100, total_Loss: 1.6309, val_loss 1.1308, val_acc: 81.8182, The current lr 0.000531
Epoch: [331/500], cls_loss: 0.0280, transfer_loss: 1.6222, total_Loss: 1.6459, val_loss 0.9794, val_acc: 84.8485, The current lr 0.000531
Epoch: [332/500], cls_loss: 0.0274, transfer_loss: 1.6341, total_Loss: 1.6572, val_loss 0.9689, val_acc: 83.3333, The current lr 0.000531
Epoch: [333/500], cls_loss: 0.0177, transfer_loss: 1.6274, total_Loss: 1.6410, val_loss 0.8552, val_acc: 84.5455, The current lr 0.000531
Epoch: [334/500], cls_loss: 0.0168, transfer_loss: 1.6115, total_Loss: 1.6243, val_loss 1.0055, val_acc: 82.4242, The current lr 0.000531
Epoch: [335/500], cls_loss: 0.0323, transfer_loss: 1.6273, total_Loss: 1.6556, val_loss 0.9458, val_acc: 84.8485, The current lr 0.000531
Epoch: [336/500], cls_loss: 0.0390, transfer_loss: 1.6214, total_Loss: 1.6564, val_loss 0.8932, val_acc: 84.8485, The current lr 0.000531
Epoch: [337/500], cls_loss: 0.0242, transfer_loss: 1.6177, total_Loss: 1.6381, val_loss 1.1140, val_acc: 83.9394, The current lr 0.000531
Epoch: [338/500], cls_loss: 0.0213, transfer_loss: 1.6371, total_Loss: 1.6547, val_loss 0.8579, val_acc: 83.6364, The current lr 0.000531
Epoch: [339/500], cls_loss: 0.0352, transfer_loss: 1.6223, total_Loss: 1.6539, val_loss 1.0099, val_acc: 80.3030, The current lr 0.000531
Epoch: [340/500], cls_loss: 0.0226, transfer_loss: 1.6165, total_Loss: 1.6355, val_loss 0.9846, val_acc: 80.6061, The current lr 0.000531
Epoch: [341/500], cls_loss: 0.0417, transfer_loss: 1.6253, total_Loss: 1.6634, val_loss 1.1398, val_acc: 80.0000, The current lr 0.000531
Epoch: [342/500], cls_loss: 0.0369, transfer_loss: 1.6348, total_Loss: 1.6682, val_loss 0.8761, val_acc: 83.6364, The current lr 0.000531
Epoch: [343/500], cls_loss: 0.0219, transfer_loss: 1.6177, total_Loss: 1.6362, val_loss 1.1533, val_acc: 80.6061, The current lr 0.000531
Epoch: [344/500], cls_loss: 0.0125, transfer_loss: 1.6281, total_Loss: 1.6373, val_loss 0.9223, val_acc: 84.8485, The current lr 0.000531
