Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1DaFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='3', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.4568, transfer_loss: 0.6925, total_Loss: 3.4955, val_loss 3.4398, val_acc: 20.8000, The current lr 0.001000
Epoch: [168/500], cls_loss: 0.0499, transfer_loss: 0.6613, total_Loss: 1.0419, val_loss 9.1042, val_acc: 26.4000, The current lr 0.000729

Epoch: [169/500], cls_loss: 0.0517, transfer_loss: 0.6504, total_Loss: 1.0273, val_loss 10.1714, val_acc: 26.4000, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.0576, transfer_loss: 0.6639, total_Loss: 1.0534, val_loss 8.8425, val_acc: 26.4000, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.0645, transfer_loss: 0.6392, total_Loss: 1.0233, val_loss 9.3091, val_acc: 27.6000, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.0781, transfer_loss: 0.6415, total_Loss: 1.0404, val_loss 8.1111, val_acc: 26.8000, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.0550, transfer_loss: 0.6473, total_Loss: 1.0259, val_loss 8.9850, val_acc: 25.2000, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.0466, transfer_loss: 0.6399, total_Loss: 1.0064, val_loss 8.9133, val_acc: 28.8000, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.0435, transfer_loss: 0.6400, total_Loss: 1.0034, val_loss 8.4954, val_acc: 24.8000, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.0469, transfer_loss: 0.6502, total_Loss: 1.0223, val_loss 11.4551, val_acc: 21.6000, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.0563, transfer_loss: 0.6562, total_Loss: 1.0406, val_loss 7.9971, val_acc: 26.8000, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.0580, transfer_loss: 0.6539, total_Loss: 1.0389, val_loss 9.3133, val_acc: 28.8000, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.0566, transfer_loss: 0.6577, total_Loss: 1.0432, val_loss 8.3688, val_acc: 30.4000, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.0542, transfer_loss: 0.6494, total_Loss: 1.0283, val_loss 9.1297, val_acc: 29.6000, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.0687, transfer_loss: 0.6362, total_Loss: 1.0230, val_loss 8.5782, val_acc: 25.6000, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.0583, transfer_loss: 0.6488, total_Loss: 1.0315, val_loss 7.7195, val_acc: 25.2000, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.0634, transfer_loss: 0.6352, total_Loss: 1.0161, val_loss 10.0867, val_acc: 24.4000, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.0497, transfer_loss: 0.6475, total_Loss: 1.0209, val_loss 10.4068, val_acc: 22.0000, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.0490, transfer_loss: 0.6365, total_Loss: 1.0037, val_loss 10.1256, val_acc: 24.4000, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.0558, transfer_loss: 0.6559, total_Loss: 1.0396, val_loss 8.7577, val_acc: 26.4000, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.0467, transfer_loss: 0.6498, total_Loss: 1.0213, val_loss 9.2293, val_acc: 24.8000, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.0459, transfer_loss: 0.6523, total_Loss: 1.0243, val_loss 11.0071, val_acc: 23.2000, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.0472, transfer_loss: 0.6537, total_Loss: 1.0277, val_loss 10.3620, val_acc: 25.2000, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.0383, transfer_loss: 0.6365, total_Loss: 0.9930, val_loss 10.0387, val_acc: 22.8000, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.0376, transfer_loss: 0.6482, total_Loss: 1.0100, val_loss 10.3466, val_acc: 27.6000, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.0488, transfer_loss: 0.6415, total_Loss: 1.0110, val_loss 8.9891, val_acc: 26.0000, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.0489, transfer_loss: 0.6504, total_Loss: 1.0244, val_loss 8.1244, val_acc: 24.0000, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.0575, transfer_loss: 0.6635, total_Loss: 1.0528, val_loss 9.0954, val_acc: 30.8000, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.0471, transfer_loss: 0.6498, total_Loss: 1.0218, val_loss 9.9419, val_acc: 24.0000, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.0502, transfer_loss: 0.6493, total_Loss: 1.0242, val_loss 10.8561, val_acc: 24.0000, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.0517, transfer_loss: 0.6588, total_Loss: 1.0399, val_loss 10.3788, val_acc: 24.8000, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.0509, transfer_loss: 0.6522, total_Loss: 1.0293, val_loss 9.2445, val_acc: 24.4000, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.0417, transfer_loss: 0.6604, total_Loss: 1.0323, val_loss 8.9365, val_acc: 27.6000, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.0417, transfer_loss: 0.6576, total_Loss: 1.0281, val_loss 8.7834, val_acc: 26.4000, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.0348, transfer_loss: 0.6574, total_Loss: 1.0209, val_loss 9.9258, val_acc: 25.6000, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.0439, transfer_loss: 0.6468, total_Loss: 1.0142, val_loss 11.3009, val_acc: 22.8000, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.0548, transfer_loss: 0.6582, total_Loss: 1.0421, val_loss 9.8641, val_acc: 26.4000, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.0470, transfer_loss: 0.6541, total_Loss: 1.0282, val_loss 7.5125, val_acc: 26.0000, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.0404, transfer_loss: 0.6473, total_Loss: 1.0113, val_loss 9.7601, val_acc: 23.6000, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.0341, transfer_loss: 0.6513, total_Loss: 1.0110, val_loss 8.3680, val_acc: 26.8000, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.0452, transfer_loss: 0.6622, total_Loss: 1.0386, val_loss 8.4776, val_acc: 25.2000, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.0386, transfer_loss: 0.6534, total_Loss: 1.0187, val_loss 10.5236, val_acc: 28.0000, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.0411, transfer_loss: 0.6523, total_Loss: 1.0195, val_loss 9.3894, val_acc: 24.4000, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.0415, transfer_loss: 0.6585, total_Loss: 1.0292, val_loss 9.5093, val_acc: 26.8000, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.0488, transfer_loss: 0.6615, total_Loss: 1.0410, val_loss 8.1115, val_acc: 27.6000, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.0326, transfer_loss: 0.6393, total_Loss: 0.9915, val_loss 9.4507, val_acc: 24.0000, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.0378, transfer_loss: 0.6548, total_Loss: 1.0200, val_loss 7.9827, val_acc: 27.6000, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.0414, transfer_loss: 0.6665, total_Loss: 1.0411, val_loss 7.9753, val_acc: 28.0000, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.0488, transfer_loss: 0.6512, total_Loss: 1.0256, val_loss 8.6490, val_acc: 29.6000, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.0466, transfer_loss: 0.6527, total_Loss: 1.0256, val_loss 8.0489, val_acc: 26.4000, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.0338, transfer_loss: 0.6613, total_Loss: 1.0257, val_loss 8.4193, val_acc: 26.8000, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.0434, transfer_loss: 0.6586, total_Loss: 1.0313, val_loss 9.4963, val_acc: 24.8000, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.0394, transfer_loss: 0.6526, total_Loss: 1.0183, val_loss 9.4571, val_acc: 22.4000, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.0422, transfer_loss: 0.6525, total_Loss: 1.0209, val_loss 9.2990, val_acc: 26.8000, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.0380, transfer_loss: 0.6631, total_Loss: 1.0325, val_loss 8.6993, val_acc: 27.2000, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.0406, transfer_loss: 0.6673, total_Loss: 1.0415, val_loss 8.3844, val_acc: 27.6000, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.0252, transfer_loss: 0.6544, total_Loss: 1.0069, val_loss 8.5788, val_acc: 25.6000, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.0477, transfer_loss: 0.6571, total_Loss: 1.0333, val_loss 8.1322, val_acc: 27.6000, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.0337, transfer_loss: 0.6520, total_Loss: 1.0117, val_loss 9.9438, val_acc: 23.6000, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.0473, transfer_loss: 0.6719, total_Loss: 1.0551, val_loss 10.1551, val_acc: 22.0000, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.0465, transfer_loss: 0.6539, total_Loss: 1.0273, val_loss 8.6551, val_acc: 23.2000, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.0383, transfer_loss: 0.6541, total_Loss: 1.0195, val_loss 9.2101, val_acc: 26.8000, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.0429, transfer_loss: 0.6636, total_Loss: 1.0383, val_loss 9.3328, val_acc: 27.6000, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.0325, transfer_loss: 0.6637, total_Loss: 1.0280, val_loss 8.7474, val_acc: 25.2000, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.0345, transfer_loss: 0.6638, total_Loss: 1.0302, val_loss 9.8671, val_acc: 23.6000, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.0590, transfer_loss: 0.6607, total_Loss: 1.0500, val_loss 7.9986, val_acc: 28.4000, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.0424, transfer_loss: 0.6579, total_Loss: 1.0292, val_loss 9.1943, val_acc: 22.8000, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.0279, transfer_loss: 0.6551, total_Loss: 1.0106, val_loss 8.2560, val_acc: 24.4000, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.0331, transfer_loss: 0.6514, total_Loss: 1.0101, val_loss 9.9258, val_acc: 25.2000, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.0322, transfer_loss: 0.6697, total_Loss: 1.0368, val_loss 9.8989, val_acc: 24.0000, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.0460, transfer_loss: 0.6555, total_Loss: 1.0292, val_loss 8.6397, val_acc: 25.6000, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.0313, transfer_loss: 0.6549, total_Loss: 1.0137, val_loss 9.7703, val_acc: 25.2000, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.0451, transfer_loss: 0.6621, total_Loss: 1.0382, val_loss 9.2723, val_acc: 25.6000, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.0329, transfer_loss: 0.6355, total_Loss: 0.9862, val_loss 9.8894, val_acc: 22.8000, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.0356, transfer_loss: 0.6516, total_Loss: 1.0130, val_loss 9.4296, val_acc: 28.4000, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.0404, transfer_loss: 0.6700, total_Loss: 1.0454, val_loss 9.7565, val_acc: 25.2000, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.0386, transfer_loss: 0.6546, total_Loss: 1.0205, val_loss 8.6926, val_acc: 25.2000, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.0374, transfer_loss: 0.6544, total_Loss: 1.0189, val_loss 8.8113, val_acc: 27.2000, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.0444, transfer_loss: 0.6621, total_Loss: 1.0376, val_loss 9.5045, val_acc: 28.0000, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.0379, transfer_loss: 0.6633, total_Loss: 1.0329, val_loss 9.5799, val_acc: 23.6000, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.0299, transfer_loss: 0.6716, total_Loss: 1.0372, val_loss 8.7405, val_acc: 23.6000, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.0322, transfer_loss: 0.6581, total_Loss: 1.0194, val_loss 9.0701, val_acc: 26.0000, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.0259, transfer_loss: 0.6586, total_Loss: 1.0138, val_loss 8.8504, val_acc: 24.8000, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.0329, transfer_loss: 0.6582, total_Loss: 1.0203, val_loss 10.5104, val_acc: 23.6000, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.0481, transfer_loss: 0.6655, total_Loss: 1.0463, val_loss 8.6895, val_acc: 22.8000, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.0397, transfer_loss: 0.6568, total_Loss: 1.0249, val_loss 8.5702, val_acc: 26.4000, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.0383, transfer_loss: 0.6648, total_Loss: 1.0355, val_loss 9.8286, val_acc: 26.4000, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.0438, transfer_loss: 0.6550, total_Loss: 1.0264, val_loss 9.5108, val_acc: 22.8000, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.0410, transfer_loss: 0.6617, total_Loss: 1.0335, val_loss 8.4353, val_acc: 29.6000, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.0317, transfer_loss: 0.6645, total_Loss: 1.0284, val_loss 8.0855, val_acc: 23.2000, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.0425, transfer_loss: 0.6655, total_Loss: 1.0407, val_loss 8.5477, val_acc: 28.0000, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.0335, transfer_loss: 0.6680, total_Loss: 1.0355, val_loss 8.1319, val_acc: 26.8000, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.0384, transfer_loss: 0.6586, total_Loss: 1.0264, val_loss 8.8075, val_acc: 27.6000, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.0327, transfer_loss: 0.6603, total_Loss: 1.0232, val_loss 8.0460, val_acc: 26.4000, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.0305, transfer_loss: 0.6633, total_Loss: 1.0255, val_loss 9.9856, val_acc: 23.6000, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.0363, transfer_loss: 0.6661, total_Loss: 1.0355, val_loss 9.3992, val_acc: 27.2000, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.0361, transfer_loss: 0.6614, total_Loss: 1.0282, val_loss 10.0935, val_acc: 27.6000, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.0364, transfer_loss: 0.6540, total_Loss: 1.0174, val_loss 9.2534, val_acc: 30.0000, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.0317, transfer_loss: 0.6631, total_Loss: 1.0265, val_loss 8.3428, val_acc: 23.6000, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.0351, transfer_loss: 0.6577, total_Loss: 1.0217, val_loss 9.8661, val_acc: 24.0000, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.0324, transfer_loss: 0.6621, total_Loss: 1.0255, val_loss 8.3938, val_acc: 26.4000, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.0314, transfer_loss: 0.6540, total_Loss: 1.0124, val_loss 8.9692, val_acc: 26.0000, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.0324, transfer_loss: 0.6614, total_Loss: 1.0246, val_loss 9.3040, val_acc: 22.8000, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.0290, transfer_loss: 0.6689, total_Loss: 1.0324, val_loss 8.4095, val_acc: 25.6000, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.0365, transfer_loss: 0.6597, total_Loss: 1.0261, val_loss 8.0819, val_acc: 25.2000, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.0304, transfer_loss: 0.6618, total_Loss: 1.0230, val_loss 10.3012, val_acc: 22.0000, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.0350, transfer_loss: 0.6549, total_Loss: 1.0173, val_loss 9.3094, val_acc: 22.8000, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.0373, transfer_loss: 0.6620, total_Loss: 1.0302, val_loss 9.9064, val_acc: 24.8000, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.0439, transfer_loss: 0.6692, total_Loss: 1.0478, val_loss 10.2973, val_acc: 24.8000, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.0373, transfer_loss: 0.6596, total_Loss: 1.0268, val_loss 9.4480, val_acc: 25.6000, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.0278, transfer_loss: 0.6656, total_Loss: 1.0261, val_loss 8.7094, val_acc: 24.4000, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.0413, transfer_loss: 0.6582, total_Loss: 1.0286, val_loss 8.5187, val_acc: 27.6000, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.0489, transfer_loss: 0.6733, total_Loss: 1.0589, val_loss 9.7371, val_acc: 24.4000, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.0335, transfer_loss: 0.6608, total_Loss: 1.0247, val_loss 9.3448, val_acc: 30.0000, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.0323, transfer_loss: 0.6682, total_Loss: 1.0347, val_loss 8.3077, val_acc: 27.6000, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.0323, transfer_loss: 0.6679, total_Loss: 1.0341, val_loss 8.9157, val_acc: 28.0000, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.0329, transfer_loss: 0.6587, total_Loss: 1.0209, val_loss 8.8826, val_acc: 28.4000, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.0244, transfer_loss: 0.6691, total_Loss: 1.0280, val_loss 8.8842, val_acc: 25.2000, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.0223, transfer_loss: 0.6531, total_Loss: 1.0019, val_loss 8.2066, val_acc: 24.8000, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.0291, transfer_loss: 0.6590, total_Loss: 1.0176, val_loss 9.0785, val_acc: 24.8000, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.0311, transfer_loss: 0.6609, total_Loss: 1.0225, val_loss 10.1319, val_acc: 24.0000, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.0370, transfer_loss: 0.6683, total_Loss: 1.0394, val_loss 8.6954, val_acc: 26.0000, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.0308, transfer_loss: 0.6527, total_Loss: 1.0099, val_loss 8.2612, val_acc: 28.8000, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.0267, transfer_loss: 0.6646, total_Loss: 1.0235, val_loss 8.1628, val_acc: 26.4000, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.0303, transfer_loss: 0.6594, total_Loss: 1.0194, val_loss 8.7119, val_acc: 27.6000, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.0284, transfer_loss: 0.6763, total_Loss: 1.0429, val_loss 9.7994, val_acc: 22.4000, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.0424, transfer_loss: 0.6731, total_Loss: 1.0520, val_loss 7.7460, val_acc: 24.0000, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.0212, transfer_loss: 0.6667, total_Loss: 1.0212, val_loss 8.1642, val_acc: 23.2000, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.0317, transfer_loss: 0.6749, total_Loss: 1.0440, val_loss 9.1672, val_acc: 27.6000, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.0284, transfer_loss: 0.6604, total_Loss: 1.0191, val_loss 9.0102, val_acc: 24.4000, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.0321, transfer_loss: 0.6595, total_Loss: 1.0214, val_loss 9.7236, val_acc: 24.0000, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.0270, transfer_loss: 0.6618, total_Loss: 1.0197, val_loss 9.7643, val_acc: 23.2000, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.0320, transfer_loss: 0.6624, total_Loss: 1.0255, val_loss 9.6220, val_acc: 24.0000, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.0250, transfer_loss: 0.6667, total_Loss: 1.0250, val_loss 8.5183, val_acc: 26.0000, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.0218, transfer_loss: 0.6662, total_Loss: 1.0211, val_loss 9.4305, val_acc: 24.4000, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.0309, transfer_loss: 0.6603, total_Loss: 1.0214, val_loss 8.6251, val_acc: 22.8000, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.0265, transfer_loss: 0.6675, total_Loss: 1.0278, val_loss 9.0848, val_acc: 24.4000, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.0275, transfer_loss: 0.6680, total_Loss: 1.0295, val_loss 8.5302, val_acc: 23.2000, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.0286, transfer_loss: 0.6643, total_Loss: 1.0250, val_loss 8.0288, val_acc: 27.2000, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.0368, transfer_loss: 0.6627, total_Loss: 1.0309, val_loss 7.9984, val_acc: 27.2000, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.0324, transfer_loss: 0.6640, total_Loss: 1.0284, val_loss 8.5284, val_acc: 25.2000, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.0251, transfer_loss: 0.6641, total_Loss: 1.0213, val_loss 8.1778, val_acc: 26.4000, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.0328, transfer_loss: 0.6663, total_Loss: 1.0322, val_loss 8.6718, val_acc: 23.2000, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.0366, transfer_loss: 0.6650, total_Loss: 1.0341, val_loss 7.9267, val_acc: 24.0000, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.0352, transfer_loss: 0.6577, total_Loss: 1.0217, val_loss 9.4382, val_acc: 23.2000, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.0335, transfer_loss: 0.6625, total_Loss: 1.0273, val_loss 8.8633, val_acc: 25.2000, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.0303, transfer_loss: 0.6721, total_Loss: 1.0385, val_loss 10.1805, val_acc: 22.4000, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.0292, transfer_loss: 0.6597, total_Loss: 1.0187, val_loss 8.3176, val_acc: 23.2000, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.0270, transfer_loss: 0.6632, total_Loss: 1.0218, val_loss 9.5407, val_acc: 24.0000, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.0282, transfer_loss: 0.6598, total_Loss: 1.0179, val_loss 8.3989, val_acc: 27.6000, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.0273, transfer_loss: 0.6646, total_Loss: 1.0241, val_loss 8.2511, val_acc: 25.6000, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.0294, transfer_loss: 0.6610, total_Loss: 1.0209, val_loss 9.5312, val_acc: 23.2000, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.0342, transfer_loss: 0.6630, total_Loss: 1.0288, val_loss 9.0869, val_acc: 23.6000, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.0267, transfer_loss: 0.6646, total_Loss: 1.0235, val_loss 8.1969, val_acc: 28.8000, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.0306, transfer_loss: 0.6576, total_Loss: 1.0170, val_loss 8.6580, val_acc: 24.0000, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.0210, transfer_loss: 0.6627, total_Loss: 1.0150, val_loss 9.2329, val_acc: 28.4000, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.0247, transfer_loss: 0.6614, total_Loss: 1.0168, val_loss 7.6789, val_acc: 26.0000, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.0261, transfer_loss: 0.6701, total_Loss: 1.0312, val_loss 9.9009, val_acc: 23.2000, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.0243, transfer_loss: 0.6788, total_Loss: 1.0425, val_loss 9.7929, val_acc: 24.4000, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.0397, transfer_loss: 0.6658, total_Loss: 1.0384, val_loss 8.3563, val_acc: 29.6000, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.0243, transfer_loss: 0.6687, total_Loss: 1.0274, val_loss 9.0912, val_acc: 23.2000, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.0191, transfer_loss: 0.6656, total_Loss: 1.0175, val_loss 8.6650, val_acc: 23.2000, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.0377, transfer_loss: 0.6668, total_Loss: 1.0379, val_loss 8.5009, val_acc: 22.4000, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.0311, transfer_loss: 0.6635, total_Loss: 1.0263, val_loss 10.0565, val_acc: 22.0000, The current lr 0.000531

Epoch: [331/500], cls_loss: 0.0304, transfer_loss: 0.6625, total_Loss: 1.0242, val_loss 8.5050, val_acc: 26.4000, The current lr 0.000531

Epoch: [332/500], cls_loss: 0.0200, transfer_loss: 0.6601, total_Loss: 1.0102, val_loss 10.1533, val_acc: 23.6000, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.0351, transfer_loss: 0.6582, total_Loss: 1.0225, val_loss 8.8171, val_acc: 25.6000, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.0233, transfer_loss: 0.6703, total_Loss: 1.0287, val_loss 9.0827, val_acc: 27.2000, The current lr 0.000531

Epoch: [335/500], cls_loss: 0.0287, transfer_loss: 0.6628, total_Loss: 1.0228, val_loss 9.5750, val_acc: 27.2000, The current lr 0.000531

Epoch: [336/500], cls_loss: 0.0237, transfer_loss: 0.6756, total_Loss: 1.0371, val_loss 8.4512, val_acc: 25.6000, The current lr 0.000531

Epoch: [337/500], cls_loss: 0.0233, transfer_loss: 0.6661, total_Loss: 1.0224, val_loss 8.8212, val_acc: 28.0000, The current lr 0.000531

Epoch: [338/500], cls_loss: 0.0211, transfer_loss: 0.6612, total_Loss: 1.0129, val_loss 7.7695, val_acc: 28.0000, The current lr 0.000531

Epoch: [339/500], cls_loss: 0.0209, transfer_loss: 0.6754, total_Loss: 1.0340, val_loss 8.5250, val_acc: 28.0000, The current lr 0.000531

