Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1DaFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='3', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.7775, transfer_loss: 0.6962, total_Loss: 3.8218, val_loss 2.4167, val_acc: 22.8000, The current lr 0.001000
Epoch: [168/500], cls_loss: 0.0362, transfer_loss: 0.6534, total_Loss: 1.0163, val_loss 5.1695, val_acc: 53.6000, The current lr 0.000729

Epoch: [169/500], cls_loss: 0.0266, transfer_loss: 0.6585, total_Loss: 1.0143, val_loss 4.8987, val_acc: 50.4000, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.0559, transfer_loss: 0.6620, total_Loss: 1.0488, val_loss 5.0381, val_acc: 49.6000, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.0512, transfer_loss: 0.6596, total_Loss: 1.0406, val_loss 5.3775, val_acc: 48.0000, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.0457, transfer_loss: 0.6569, total_Loss: 1.0310, val_loss 5.1033, val_acc: 50.4000, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.0382, transfer_loss: 0.6512, total_Loss: 1.0151, val_loss 7.6207, val_acc: 48.8000, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.0398, transfer_loss: 0.6672, total_Loss: 1.0406, val_loss 6.4077, val_acc: 48.8000, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.0273, transfer_loss: 0.6596, total_Loss: 1.0168, val_loss 6.0352, val_acc: 50.8000, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.0319, transfer_loss: 0.6582, total_Loss: 1.0192, val_loss 6.1764, val_acc: 52.8000, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.0447, transfer_loss: 0.6557, total_Loss: 1.0283, val_loss 6.0893, val_acc: 49.6000, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.0389, transfer_loss: 0.6647, total_Loss: 1.0360, val_loss 7.0287, val_acc: 49.6000, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.0281, transfer_loss: 0.6698, total_Loss: 1.0328, val_loss 5.6631, val_acc: 50.8000, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.0352, transfer_loss: 0.6563, total_Loss: 1.0196, val_loss 7.1632, val_acc: 48.8000, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.0418, transfer_loss: 0.6614, total_Loss: 1.0339, val_loss 5.7840, val_acc: 52.8000, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.0333, transfer_loss: 0.6598, total_Loss: 1.0231, val_loss 3.9815, val_acc: 51.2000, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.0349, transfer_loss: 0.6579, total_Loss: 1.0217, val_loss 6.3711, val_acc: 48.4000, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.0282, transfer_loss: 0.6495, total_Loss: 1.0024, val_loss 7.1822, val_acc: 40.0000, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.0329, transfer_loss: 0.6591, total_Loss: 1.0216, val_loss 6.1804, val_acc: 48.8000, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.0366, transfer_loss: 0.6678, total_Loss: 1.0384, val_loss 6.9427, val_acc: 44.0000, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.0289, transfer_loss: 0.6626, total_Loss: 1.0228, val_loss 5.8303, val_acc: 51.2000, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.0344, transfer_loss: 0.6627, total_Loss: 1.0285, val_loss 6.6084, val_acc: 50.8000, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.0343, transfer_loss: 0.6648, total_Loss: 1.0315, val_loss 4.5237, val_acc: 54.8000, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.0268, transfer_loss: 0.6642, total_Loss: 1.0231, val_loss 6.1084, val_acc: 50.8000, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.0355, transfer_loss: 0.6647, total_Loss: 1.0326, val_loss 7.8739, val_acc: 47.6000, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.0356, transfer_loss: 0.6625, total_Loss: 1.0293, val_loss 4.5203, val_acc: 50.8000, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.0308, transfer_loss: 0.6625, total_Loss: 1.0245, val_loss 5.8213, val_acc: 46.0000, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.0420, transfer_loss: 0.6641, total_Loss: 1.0382, val_loss 4.5315, val_acc: 51.2000, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.0377, transfer_loss: 0.6640, total_Loss: 1.0336, val_loss 5.8753, val_acc: 50.8000, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.0332, transfer_loss: 0.6587, total_Loss: 1.0212, val_loss 6.2981, val_acc: 48.4000, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.0341, transfer_loss: 0.6658, total_Loss: 1.0328, val_loss 4.9600, val_acc: 48.8000, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.0353, transfer_loss: 0.6584, total_Loss: 1.0230, val_loss 5.7674, val_acc: 49.6000, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.0253, transfer_loss: 0.6702, total_Loss: 1.0306, val_loss 5.9340, val_acc: 51.6000, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.0233, transfer_loss: 0.6593, total_Loss: 1.0122, val_loss 4.9342, val_acc: 53.2000, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.0258, transfer_loss: 0.6661, total_Loss: 1.0249, val_loss 6.9378, val_acc: 50.0000, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.0344, transfer_loss: 0.6665, total_Loss: 1.0341, val_loss 5.1185, val_acc: 49.2000, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.0251, transfer_loss: 0.6644, total_Loss: 1.0218, val_loss 5.0999, val_acc: 49.6000, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.0312, transfer_loss: 0.6645, total_Loss: 1.0279, val_loss 5.5346, val_acc: 46.0000, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.0241, transfer_loss: 0.6708, total_Loss: 1.0303, val_loss 5.5195, val_acc: 49.2000, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.0259, transfer_loss: 0.6597, total_Loss: 1.0155, val_loss 5.4982, val_acc: 48.0000, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.0353, transfer_loss: 0.6587, total_Loss: 1.0233, val_loss 5.4450, val_acc: 46.8000, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.0297, transfer_loss: 0.6525, total_Loss: 1.0084, val_loss 5.1673, val_acc: 51.6000, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.0284, transfer_loss: 0.6474, total_Loss: 0.9994, val_loss 5.3396, val_acc: 50.4000, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.0300, transfer_loss: 0.6720, total_Loss: 1.0379, val_loss 4.9176, val_acc: 50.8000, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.0291, transfer_loss: 0.6630, total_Loss: 1.0235, val_loss 6.9128, val_acc: 48.0000, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.0315, transfer_loss: 0.6589, total_Loss: 1.0199, val_loss 5.7634, val_acc: 51.2000, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.0367, transfer_loss: 0.6709, total_Loss: 1.0430, val_loss 5.5488, val_acc: 51.2000, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.0227, transfer_loss: 0.6616, total_Loss: 1.0151, val_loss 5.2020, val_acc: 49.2000, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.0281, transfer_loss: 0.6666, total_Loss: 1.0280, val_loss 6.4069, val_acc: 49.6000, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.0261, transfer_loss: 0.6567, total_Loss: 1.0111, val_loss 5.2731, val_acc: 46.8000, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.0220, transfer_loss: 0.6671, total_Loss: 1.0227, val_loss 5.3129, val_acc: 49.6000, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.0283, transfer_loss: 0.6638, total_Loss: 1.0240, val_loss 4.3676, val_acc: 52.8000, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.0210, transfer_loss: 0.6691, total_Loss: 1.0247, val_loss 5.9345, val_acc: 49.2000, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.0228, transfer_loss: 0.6643, total_Loss: 1.0192, val_loss 5.1358, val_acc: 48.8000, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.0269, transfer_loss: 0.6654, total_Loss: 1.0250, val_loss 5.0051, val_acc: 48.8000, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.0259, transfer_loss: 0.6686, total_Loss: 1.0288, val_loss 6.2319, val_acc: 48.4000, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.0283, transfer_loss: 0.6727, total_Loss: 1.0373, val_loss 4.3889, val_acc: 53.6000, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.0239, transfer_loss: 0.6701, total_Loss: 1.0290, val_loss 5.0280, val_acc: 50.0000, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.0189, transfer_loss: 0.6628, total_Loss: 1.0131, val_loss 5.1486, val_acc: 52.4000, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.0309, transfer_loss: 0.6790, total_Loss: 1.0494, val_loss 6.1843, val_acc: 52.0000, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.0313, transfer_loss: 0.6683, total_Loss: 1.0338, val_loss 5.3403, val_acc: 51.2000, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.0235, transfer_loss: 0.6735, total_Loss: 1.0337, val_loss 5.8274, val_acc: 48.8000, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.0241, transfer_loss: 0.6635, total_Loss: 1.0194, val_loss 4.0897, val_acc: 54.0000, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.0279, transfer_loss: 0.6722, total_Loss: 1.0361, val_loss 6.5289, val_acc: 48.4000, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.0305, transfer_loss: 0.6668, total_Loss: 1.0308, val_loss 4.6879, val_acc: 50.8000, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.0258, transfer_loss: 0.6666, total_Loss: 1.0256, val_loss 4.5377, val_acc: 50.0000, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.0264, transfer_loss: 0.6694, total_Loss: 1.0306, val_loss 6.8141, val_acc: 46.8000, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.0266, transfer_loss: 0.6681, total_Loss: 1.0287, val_loss 4.5619, val_acc: 53.6000, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.0213, transfer_loss: 0.6602, total_Loss: 1.0116, val_loss 5.3428, val_acc: 51.6000, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.0212, transfer_loss: 0.6696, total_Loss: 1.0255, val_loss 5.5935, val_acc: 46.8000, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.0279, transfer_loss: 0.6687, total_Loss: 1.0309, val_loss 5.4244, val_acc: 52.0000, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.0245, transfer_loss: 0.6734, total_Loss: 1.0346, val_loss 5.5768, val_acc: 49.2000, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.0269, transfer_loss: 0.6669, total_Loss: 1.0272, val_loss 5.3390, val_acc: 48.8000, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.0143, transfer_loss: 0.6594, total_Loss: 1.0034, val_loss 5.3658, val_acc: 50.0000, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.0242, transfer_loss: 0.6698, total_Loss: 1.0289, val_loss 5.3216, val_acc: 46.4000, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.0236, transfer_loss: 0.6631, total_Loss: 1.0182, val_loss 4.2728, val_acc: 53.6000, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.0213, transfer_loss: 0.6731, total_Loss: 1.0309, val_loss 3.7401, val_acc: 52.8000, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.0265, transfer_loss: 0.6731, total_Loss: 1.0362, val_loss 4.5134, val_acc: 51.2000, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.0323, transfer_loss: 0.6714, total_Loss: 1.0394, val_loss 3.6370, val_acc: 50.8000, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.0265, transfer_loss: 0.6653, total_Loss: 1.0244, val_loss 3.9876, val_acc: 48.4000, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.0240, transfer_loss: 0.6766, total_Loss: 1.0389, val_loss 5.2449, val_acc: 44.4000, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.0285, transfer_loss: 0.6691, total_Loss: 1.0322, val_loss 6.5019, val_acc: 44.0000, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.0370, transfer_loss: 0.6718, total_Loss: 1.0448, val_loss 5.0822, val_acc: 48.0000, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.0305, transfer_loss: 0.6639, total_Loss: 1.0263, val_loss 4.4429, val_acc: 47.2000, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.0276, transfer_loss: 0.6749, total_Loss: 1.0399, val_loss 4.1141, val_acc: 52.4000, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.0223, transfer_loss: 0.6728, total_Loss: 1.0315, val_loss 4.3430, val_acc: 54.4000, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.0195, transfer_loss: 0.6635, total_Loss: 1.0148, val_loss 5.7303, val_acc: 50.0000, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.0219, transfer_loss: 0.6694, total_Loss: 1.0261, val_loss 5.0056, val_acc: 50.8000, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.0291, transfer_loss: 0.6726, total_Loss: 1.0380, val_loss 4.7269, val_acc: 50.4000, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.0195, transfer_loss: 0.6698, total_Loss: 1.0241, val_loss 4.9731, val_acc: 49.6000, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.0312, transfer_loss: 0.6641, total_Loss: 1.0274, val_loss 4.3753, val_acc: 49.6000, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.0176, transfer_loss: 0.6642, total_Loss: 1.0138, val_loss 6.4650, val_acc: 45.2000, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.0230, transfer_loss: 0.6722, total_Loss: 1.0314, val_loss 5.1792, val_acc: 48.0000, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.0275, transfer_loss: 0.6610, total_Loss: 1.0190, val_loss 4.5708, val_acc: 50.4000, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.0186, transfer_loss: 0.6722, total_Loss: 1.0269, val_loss 5.2850, val_acc: 49.2000, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.0229, transfer_loss: 0.6661, total_Loss: 1.0220, val_loss 4.9736, val_acc: 48.0000, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.0245, transfer_loss: 0.6700, total_Loss: 1.0295, val_loss 4.9006, val_acc: 49.6000, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.0219, transfer_loss: 0.6747, total_Loss: 1.0339, val_loss 5.6478, val_acc: 50.8000, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.0238, transfer_loss: 0.6695, total_Loss: 1.0280, val_loss 5.2259, val_acc: 50.4000, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.0181, transfer_loss: 0.6721, total_Loss: 1.0262, val_loss 4.3201, val_acc: 52.4000, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.0195, transfer_loss: 0.6707, total_Loss: 1.0256, val_loss 4.8085, val_acc: 50.8000, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.0280, transfer_loss: 0.6719, total_Loss: 1.0359, val_loss 5.0418, val_acc: 50.4000, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.0203, transfer_loss: 0.6728, total_Loss: 1.0295, val_loss 5.8293, val_acc: 48.8000, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.0188, transfer_loss: 0.6736, total_Loss: 1.0291, val_loss 5.8728, val_acc: 50.0000, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.0238, transfer_loss: 0.6757, total_Loss: 1.0374, val_loss 5.1238, val_acc: 48.4000, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.0154, transfer_loss: 0.6698, total_Loss: 1.0201, val_loss 5.5475, val_acc: 47.2000, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.0247, transfer_loss: 0.6692, total_Loss: 1.0286, val_loss 5.6335, val_acc: 50.8000, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.0200, transfer_loss: 0.6733, total_Loss: 1.0299, val_loss 5.4577, val_acc: 52.8000, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.0219, transfer_loss: 0.6705, total_Loss: 1.0277, val_loss 6.5533, val_acc: 50.8000, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.0251, transfer_loss: 0.6685, total_Loss: 1.0278, val_loss 4.6555, val_acc: 49.2000, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.0190, transfer_loss: 0.6876, total_Loss: 1.0503, val_loss 4.1778, val_acc: 49.2000, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.0246, transfer_loss: 0.6771, total_Loss: 1.0402, val_loss 4.6355, val_acc: 48.0000, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.0270, transfer_loss: 0.6728, total_Loss: 1.0362, val_loss 5.3122, val_acc: 48.8000, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.0189, transfer_loss: 0.6674, total_Loss: 1.0199, val_loss 5.3104, val_acc: 49.6000, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.0241, transfer_loss: 0.6714, total_Loss: 1.0312, val_loss 4.7226, val_acc: 52.0000, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.0187, transfer_loss: 0.6755, total_Loss: 1.0319, val_loss 4.0552, val_acc: 53.6000, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.0219, transfer_loss: 0.6702, total_Loss: 1.0272, val_loss 5.6369, val_acc: 46.0000, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.0208, transfer_loss: 0.6754, total_Loss: 1.0339, val_loss 5.5661, val_acc: 52.4000, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.0142, transfer_loss: 0.6782, total_Loss: 1.0316, val_loss 4.4409, val_acc: 52.0000, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.0169, transfer_loss: 0.6778, total_Loss: 1.0336, val_loss 6.2112, val_acc: 51.2000, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.0220, transfer_loss: 0.6716, total_Loss: 1.0293, val_loss 5.0262, val_acc: 48.4000, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.0286, transfer_loss: 0.6741, total_Loss: 1.0399, val_loss 4.5897, val_acc: 51.6000, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.0239, transfer_loss: 0.6710, total_Loss: 1.0304, val_loss 4.6743, val_acc: 47.6000, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.0165, transfer_loss: 0.6754, total_Loss: 1.0295, val_loss 4.8086, val_acc: 48.0000, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.0193, transfer_loss: 0.6818, total_Loss: 1.0420, val_loss 5.0026, val_acc: 51.2000, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.0208, transfer_loss: 0.6713, total_Loss: 1.0277, val_loss 5.4034, val_acc: 50.8000, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.0223, transfer_loss: 0.6739, total_Loss: 1.0332, val_loss 3.5524, val_acc: 51.2000, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.0214, transfer_loss: 0.6714, total_Loss: 1.0286, val_loss 5.0965, val_acc: 51.6000, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.0157, transfer_loss: 0.6781, total_Loss: 1.0328, val_loss 5.4677, val_acc: 49.2000, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.0242, transfer_loss: 0.6727, total_Loss: 1.0333, val_loss 5.6104, val_acc: 49.6000, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.0294, transfer_loss: 0.6679, total_Loss: 1.0312, val_loss 5.3780, val_acc: 50.0000, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.0131, transfer_loss: 0.6684, total_Loss: 1.0157, val_loss 4.7761, val_acc: 50.0000, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.0200, transfer_loss: 0.6715, total_Loss: 1.0273, val_loss 5.3599, val_acc: 49.2000, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.0200, transfer_loss: 0.6669, total_Loss: 1.0203, val_loss 6.2138, val_acc: 48.4000, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.0175, transfer_loss: 0.6615, total_Loss: 1.0098, val_loss 4.6220, val_acc: 50.8000, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.0191, transfer_loss: 0.6742, total_Loss: 1.0304, val_loss 5.2575, val_acc: 50.8000, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.0169, transfer_loss: 0.6746, total_Loss: 1.0288, val_loss 4.3123, val_acc: 51.6000, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.0162, transfer_loss: 0.6762, total_Loss: 1.0305, val_loss 5.2516, val_acc: 52.0000, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.0208, transfer_loss: 0.6711, total_Loss: 1.0274, val_loss 5.5456, val_acc: 45.6000, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.0182, transfer_loss: 0.6755, total_Loss: 1.0314, val_loss 5.7849, val_acc: 52.0000, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.0250, transfer_loss: 0.6723, total_Loss: 1.0335, val_loss 4.9245, val_acc: 48.4000, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.0142, transfer_loss: 0.6792, total_Loss: 1.0331, val_loss 4.7145, val_acc: 50.0000, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.0140, transfer_loss: 0.6741, total_Loss: 1.0251, val_loss 4.0721, val_acc: 51.6000, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.0273, transfer_loss: 0.6825, total_Loss: 1.0510, val_loss 4.8087, val_acc: 50.0000, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.0147, transfer_loss: 0.6710, total_Loss: 1.0211, val_loss 3.8407, val_acc: 52.4000, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.0143, transfer_loss: 0.6726, total_Loss: 1.0231, val_loss 5.5831, val_acc: 48.8000, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.0219, transfer_loss: 0.6786, total_Loss: 1.0399, val_loss 5.2752, val_acc: 48.0000, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.0142, transfer_loss: 0.6740, total_Loss: 1.0252, val_loss 4.4268, val_acc: 49.6000, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.0157, transfer_loss: 0.6662, total_Loss: 1.0151, val_loss 5.4978, val_acc: 50.4000, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.0162, transfer_loss: 0.6779, total_Loss: 1.0331, val_loss 5.1260, val_acc: 48.0000, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.0180, transfer_loss: 0.6728, total_Loss: 1.0272, val_loss 4.9454, val_acc: 49.2000, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.0213, transfer_loss: 0.6742, total_Loss: 1.0326, val_loss 5.5614, val_acc: 48.8000, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.0230, transfer_loss: 0.6874, total_Loss: 1.0541, val_loss 4.9218, val_acc: 50.4000, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.0182, transfer_loss: 0.6734, total_Loss: 1.0283, val_loss 5.7344, val_acc: 49.6000, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.0173, transfer_loss: 0.6719, total_Loss: 1.0252, val_loss 4.9784, val_acc: 50.0000, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.0161, transfer_loss: 0.6768, total_Loss: 1.0313, val_loss 5.5104, val_acc: 50.4000, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.0191, transfer_loss: 0.6728, total_Loss: 1.0283, val_loss 5.1209, val_acc: 48.8000, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.0144, transfer_loss: 0.6670, total_Loss: 1.0149, val_loss 5.5065, val_acc: 49.2000, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.0169, transfer_loss: 0.6827, total_Loss: 1.0410, val_loss 5.0210, val_acc: 48.0000, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.0299, transfer_loss: 0.6745, total_Loss: 1.0417, val_loss 5.9333, val_acc: 39.2000, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.0185, transfer_loss: 0.6771, total_Loss: 1.0342, val_loss 5.6749, val_acc: 48.0000, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.0151, transfer_loss: 0.6751, total_Loss: 1.0278, val_loss 4.8885, val_acc: 49.6000, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.0173, transfer_loss: 0.6727, total_Loss: 1.0264, val_loss 5.7205, val_acc: 50.0000, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.0235, transfer_loss: 0.6766, total_Loss: 1.0384, val_loss 4.6206, val_acc: 52.4000, The current lr 0.000531

Epoch: [331/500], cls_loss: 0.0211, transfer_loss: 0.6745, total_Loss: 1.0329, val_loss 4.6364, val_acc: 48.8000, The current lr 0.000531

Epoch: [332/500], cls_loss: 0.0134, transfer_loss: 0.6844, total_Loss: 1.0400, val_loss 4.4513, val_acc: 48.0000, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.0199, transfer_loss: 0.6741, total_Loss: 1.0311, val_loss 4.6790, val_acc: 48.4000, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.0183, transfer_loss: 0.6701, total_Loss: 1.0235, val_loss 4.8150, val_acc: 48.0000, The current lr 0.000531

Epoch: [335/500], cls_loss: 0.0187, transfer_loss: 0.6730, total_Loss: 1.0282, val_loss 5.7510, val_acc: 47.2000, The current lr 0.000531

Epoch: [336/500], cls_loss: 0.0184, transfer_loss: 0.6792, total_Loss: 1.0372, val_loss 4.9298, val_acc: 48.0000, The current lr 0.000531

Epoch: [337/500], cls_loss: 0.0145, transfer_loss: 0.6776, total_Loss: 1.0308, val_loss 4.5839, val_acc: 49.2000, The current lr 0.000531

Epoch: [338/500], cls_loss: 0.0150, transfer_loss: 0.6719, total_Loss: 1.0228, val_loss 5.2288, val_acc: 51.6000, The current lr 0.000531

Epoch: [339/500], cls_loss: 0.0168, transfer_loss: 0.6791, total_Loss: 1.0354, val_loss 5.1718, val_acc: 50.8000, The current lr 0.000531

