Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1DaFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='2', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.4588, transfer_loss: 0.6961, total_Loss: 3.5030, val_loss 1.7839, val_acc: 30.0000, The current lr 0.001000
Epoch: [168/500], cls_loss: 0.0285, transfer_loss: 0.6721, total_Loss: 1.0366, val_loss 0.0853, val_acc: 97.2000, The current lr 0.000729

Epoch: [169/500], cls_loss: 0.0379, transfer_loss: 0.6755, total_Loss: 1.0511, val_loss 0.1450, val_acc: 95.6000, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.0333, transfer_loss: 0.6770, total_Loss: 1.0488, val_loss 0.0639, val_acc: 98.0000, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.0256, transfer_loss: 0.6772, total_Loss: 1.0413, val_loss 0.0548, val_acc: 98.4000, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.0315, transfer_loss: 0.6796, total_Loss: 1.0509, val_loss 0.2073, val_acc: 92.8000, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.0304, transfer_loss: 0.6743, total_Loss: 1.0419, val_loss 0.0834, val_acc: 98.0000, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.0279, transfer_loss: 0.6749, total_Loss: 1.0401, val_loss 0.0897, val_acc: 96.8000, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.0228, transfer_loss: 0.6710, total_Loss: 1.0293, val_loss 0.0940, val_acc: 96.4000, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.0313, transfer_loss: 0.6719, total_Loss: 1.0391, val_loss 0.0772, val_acc: 97.2000, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.0232, transfer_loss: 0.6736, total_Loss: 1.0337, val_loss 0.0903, val_acc: 97.6000, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.0312, transfer_loss: 0.6740, total_Loss: 1.0422, val_loss 0.1285, val_acc: 95.6000, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.0242, transfer_loss: 0.6763, total_Loss: 1.0387, val_loss 0.1116, val_acc: 97.2000, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.0249, transfer_loss: 0.6794, total_Loss: 1.0440, val_loss 0.0505, val_acc: 98.8000, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.0302, transfer_loss: 0.6773, total_Loss: 1.0461, val_loss 0.1169, val_acc: 96.4000, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.0349, transfer_loss: 0.6797, total_Loss: 1.0545, val_loss 0.0544, val_acc: 98.0000, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.0229, transfer_loss: 0.6711, total_Loss: 1.0297, val_loss 0.1090, val_acc: 96.4000, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.0181, transfer_loss: 0.6721, total_Loss: 1.0263, val_loss 0.0590, val_acc: 97.2000, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.0191, transfer_loss: 0.6711, total_Loss: 1.0257, val_loss 0.0585, val_acc: 98.0000, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.0246, transfer_loss: 0.6773, total_Loss: 1.0405, val_loss 0.0784, val_acc: 97.2000, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.0218, transfer_loss: 0.6853, total_Loss: 1.0497, val_loss 0.0446, val_acc: 98.4000, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.0227, transfer_loss: 0.6792, total_Loss: 1.0414, val_loss 0.1096, val_acc: 96.0000, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.0282, transfer_loss: 0.6803, total_Loss: 1.0486, val_loss 0.0728, val_acc: 97.2000, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.0195, transfer_loss: 0.6805, total_Loss: 1.0403, val_loss 0.0651, val_acc: 98.0000, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.0231, transfer_loss: 0.6781, total_Loss: 1.0403, val_loss 0.1522, val_acc: 95.6000, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.0219, transfer_loss: 0.6815, total_Loss: 1.0441, val_loss 0.1399, val_acc: 95.6000, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.0222, transfer_loss: 0.6823, total_Loss: 1.0457, val_loss 0.0914, val_acc: 96.8000, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.0255, transfer_loss: 0.6774, total_Loss: 1.0416, val_loss 0.0568, val_acc: 98.0000, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.0194, transfer_loss: 0.6807, total_Loss: 1.0405, val_loss 0.0491, val_acc: 98.4000, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.0195, transfer_loss: 0.6820, total_Loss: 1.0424, val_loss 0.0684, val_acc: 97.6000, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.0232, transfer_loss: 0.6819, total_Loss: 1.0460, val_loss 0.0632, val_acc: 98.4000, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.0225, transfer_loss: 0.6779, total_Loss: 1.0394, val_loss 0.0986, val_acc: 96.8000, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.0188, transfer_loss: 0.6792, total_Loss: 1.0376, val_loss 0.0552, val_acc: 97.6000, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.0188, transfer_loss: 0.6741, total_Loss: 1.0299, val_loss 0.0521, val_acc: 98.0000, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.0238, transfer_loss: 0.6792, total_Loss: 1.0425, val_loss 0.0708, val_acc: 96.8000, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.0234, transfer_loss: 0.6828, total_Loss: 1.0477, val_loss 0.0395, val_acc: 99.2000, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.0192, transfer_loss: 0.6803, total_Loss: 1.0396, val_loss 0.0533, val_acc: 98.0000, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.0222, transfer_loss: 0.6803, total_Loss: 1.0427, val_loss 0.0518, val_acc: 98.4000, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.0223, transfer_loss: 0.6811, total_Loss: 1.0439, val_loss 0.0955, val_acc: 96.8000, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.0172, transfer_loss: 0.6729, total_Loss: 1.0265, val_loss 0.1664, val_acc: 92.4000, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.0223, transfer_loss: 0.6764, total_Loss: 1.0369, val_loss 0.0915, val_acc: 96.8000, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.0176, transfer_loss: 0.6835, total_Loss: 1.0428, val_loss 0.0552, val_acc: 97.6000, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.0225, transfer_loss: 0.6737, total_Loss: 1.0331, val_loss 0.0462, val_acc: 98.8000, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.0211, transfer_loss: 0.6846, total_Loss: 1.0480, val_loss 0.0744, val_acc: 96.4000, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.0240, transfer_loss: 0.6832, total_Loss: 1.0489, val_loss 0.0464, val_acc: 98.8000, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.0187, transfer_loss: 0.6786, total_Loss: 1.0365, val_loss 0.1384, val_acc: 94.8000, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.0181, transfer_loss: 0.6767, total_Loss: 1.0331, val_loss 0.0445, val_acc: 98.4000, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.0202, transfer_loss: 0.6799, total_Loss: 1.0401, val_loss 0.1214, val_acc: 94.4000, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.0201, transfer_loss: 0.6795, total_Loss: 1.0394, val_loss 0.0441, val_acc: 97.2000, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.0221, transfer_loss: 0.6764, total_Loss: 1.0368, val_loss 0.0540, val_acc: 98.0000, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.0180, transfer_loss: 0.6780, total_Loss: 1.0350, val_loss 0.0810, val_acc: 97.2000, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.0153, transfer_loss: 0.6813, total_Loss: 1.0373, val_loss 0.1028, val_acc: 96.4000, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.0185, transfer_loss: 0.6806, total_Loss: 1.0394, val_loss 0.0271, val_acc: 99.2000, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.0177, transfer_loss: 0.6782, total_Loss: 1.0350, val_loss 0.0392, val_acc: 98.8000, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.0179, transfer_loss: 0.6852, total_Loss: 1.0456, val_loss 0.0527, val_acc: 97.6000, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.0228, transfer_loss: 0.6820, total_Loss: 1.0458, val_loss 0.0503, val_acc: 97.6000, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.0144, transfer_loss: 0.6807, total_Loss: 1.0355, val_loss 0.0902, val_acc: 97.6000, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.0201, transfer_loss: 0.6791, total_Loss: 1.0388, val_loss 0.0864, val_acc: 96.4000, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.0161, transfer_loss: 0.6806, total_Loss: 1.0371, val_loss 0.0571, val_acc: 98.0000, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.0246, transfer_loss: 0.6832, total_Loss: 1.0494, val_loss 0.0356, val_acc: 99.2000, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.0179, transfer_loss: 0.6814, total_Loss: 1.0399, val_loss 0.0565, val_acc: 97.6000, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.0226, transfer_loss: 0.6835, total_Loss: 1.0479, val_loss 0.0496, val_acc: 98.4000, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.0222, transfer_loss: 0.6809, total_Loss: 1.0436, val_loss 0.0828, val_acc: 96.0000, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.0139, transfer_loss: 0.6791, total_Loss: 1.0325, val_loss 0.0548, val_acc: 98.4000, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.0169, transfer_loss: 0.6806, total_Loss: 1.0377, val_loss 0.0442, val_acc: 98.0000, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.0252, transfer_loss: 0.6799, total_Loss: 1.0450, val_loss 0.0807, val_acc: 96.8000, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.0171, transfer_loss: 0.6859, total_Loss: 1.0460, val_loss 0.0456, val_acc: 98.8000, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.0170, transfer_loss: 0.6790, total_Loss: 1.0355, val_loss 0.0437, val_acc: 98.4000, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.0214, transfer_loss: 0.6803, total_Loss: 1.0419, val_loss 0.0328, val_acc: 99.2000, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.0137, transfer_loss: 0.6785, total_Loss: 1.0314, val_loss 0.0440, val_acc: 98.8000, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.0223, transfer_loss: 0.6820, total_Loss: 1.0453, val_loss 0.0429, val_acc: 98.4000, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.0212, transfer_loss: 0.6843, total_Loss: 1.0476, val_loss 0.0460, val_acc: 98.4000, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.0159, transfer_loss: 0.6826, total_Loss: 1.0398, val_loss 0.0557, val_acc: 97.6000, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.0144, transfer_loss: 0.6768, total_Loss: 1.0296, val_loss 0.0600, val_acc: 99.2000, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.0177, transfer_loss: 0.6814, total_Loss: 1.0398, val_loss 0.0808, val_acc: 97.2000, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.0231, transfer_loss: 0.6827, total_Loss: 1.0471, val_loss 0.1048, val_acc: 95.6000, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.0189, transfer_loss: 0.6793, total_Loss: 1.0378, val_loss 0.0456, val_acc: 99.2000, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.0247, transfer_loss: 0.6796, total_Loss: 1.0440, val_loss 0.0906, val_acc: 96.0000, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.0207, transfer_loss: 0.6814, total_Loss: 1.0427, val_loss 0.0654, val_acc: 96.8000, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.0165, transfer_loss: 0.6822, total_Loss: 1.0399, val_loss 0.0598, val_acc: 97.6000, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.0170, transfer_loss: 0.6835, total_Loss: 1.0422, val_loss 0.0442, val_acc: 99.2000, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.0140, transfer_loss: 0.6824, total_Loss: 1.0376, val_loss 0.1389, val_acc: 94.4000, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.0153, transfer_loss: 0.6852, total_Loss: 1.0432, val_loss 0.0431, val_acc: 98.8000, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.0181, transfer_loss: 0.6823, total_Loss: 1.0414, val_loss 0.0489, val_acc: 98.0000, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.0223, transfer_loss: 0.6805, total_Loss: 1.0430, val_loss 0.0712, val_acc: 97.2000, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.0173, transfer_loss: 0.6825, total_Loss: 1.0410, val_loss 0.0399, val_acc: 98.0000, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.0179, transfer_loss: 0.6796, total_Loss: 1.0372, val_loss 0.0505, val_acc: 98.0000, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.0189, transfer_loss: 0.6835, total_Loss: 1.0442, val_loss 0.0565, val_acc: 98.0000, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.0170, transfer_loss: 0.6823, total_Loss: 1.0405, val_loss 0.0307, val_acc: 98.4000, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.0127, transfer_loss: 0.6844, total_Loss: 1.0393, val_loss 0.0506, val_acc: 98.4000, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.0168, transfer_loss: 0.6780, total_Loss: 1.0338, val_loss 0.0593, val_acc: 98.4000, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.0126, transfer_loss: 0.6823, total_Loss: 1.0361, val_loss 0.0421, val_acc: 98.0000, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.0180, transfer_loss: 0.6820, total_Loss: 1.0411, val_loss 0.0343, val_acc: 99.2000, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.0191, transfer_loss: 0.6856, total_Loss: 1.0476, val_loss 0.0327, val_acc: 99.2000, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.0133, transfer_loss: 0.6801, total_Loss: 1.0335, val_loss 0.0352, val_acc: 98.4000, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.0229, transfer_loss: 0.6834, total_Loss: 1.0480, val_loss 0.0945, val_acc: 96.4000, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.0180, transfer_loss: 0.6853, total_Loss: 1.0460, val_loss 0.0351, val_acc: 98.8000, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.0156, transfer_loss: 0.6806, total_Loss: 1.0365, val_loss 0.0332, val_acc: 99.2000, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.0149, transfer_loss: 0.6844, total_Loss: 1.0415, val_loss 0.0415, val_acc: 98.4000, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.0158, transfer_loss: 0.6807, total_Loss: 1.0369, val_loss 0.0773, val_acc: 96.4000, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.0141, transfer_loss: 0.6840, total_Loss: 1.0401, val_loss 0.0381, val_acc: 98.4000, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.0151, transfer_loss: 0.6840, total_Loss: 1.0411, val_loss 0.0317, val_acc: 98.4000, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.0167, transfer_loss: 0.6812, total_Loss: 1.0385, val_loss 0.0314, val_acc: 98.8000, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.0125, transfer_loss: 0.6784, total_Loss: 1.0301, val_loss 0.0385, val_acc: 99.6000, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.0162, transfer_loss: 0.6828, total_Loss: 1.0403, val_loss 0.0543, val_acc: 98.0000, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.0191, transfer_loss: 0.6805, total_Loss: 1.0398, val_loss 0.0467, val_acc: 98.4000, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.0230, transfer_loss: 0.6801, total_Loss: 1.0432, val_loss 0.0500, val_acc: 98.8000, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.0233, transfer_loss: 0.6790, total_Loss: 1.0418, val_loss 0.0483, val_acc: 98.0000, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.0223, transfer_loss: 0.6805, total_Loss: 1.0430, val_loss 0.0435, val_acc: 98.0000, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.0227, transfer_loss: 0.6786, total_Loss: 1.0406, val_loss 0.0566, val_acc: 98.0000, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.0130, transfer_loss: 0.6817, total_Loss: 1.0355, val_loss 0.0332, val_acc: 98.4000, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.0193, transfer_loss: 0.6806, total_Loss: 1.0402, val_loss 0.0292, val_acc: 99.2000, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.0212, transfer_loss: 0.6843, total_Loss: 1.0477, val_loss 0.0398, val_acc: 98.4000, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.0156, transfer_loss: 0.6803, total_Loss: 1.0361, val_loss 0.0248, val_acc: 99.6000, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.0125, transfer_loss: 0.6825, total_Loss: 1.0363, val_loss 0.0425, val_acc: 98.8000, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.0153, transfer_loss: 0.6815, total_Loss: 1.0376, val_loss 0.0488, val_acc: 98.4000, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.0134, transfer_loss: 0.6828, total_Loss: 1.0377, val_loss 0.0392, val_acc: 98.0000, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.0170, transfer_loss: 0.6880, total_Loss: 1.0490, val_loss 0.0352, val_acc: 99.6000, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.0159, transfer_loss: 0.6843, total_Loss: 1.0423, val_loss 0.0696, val_acc: 97.6000, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.0173, transfer_loss: 0.6846, total_Loss: 1.0442, val_loss 0.0299, val_acc: 99.2000, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.0138, transfer_loss: 0.6853, total_Loss: 1.0417, val_loss 0.0442, val_acc: 98.4000, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.0203, transfer_loss: 0.6843, total_Loss: 1.0467, val_loss 0.0518, val_acc: 98.0000, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.0145, transfer_loss: 0.6834, total_Loss: 1.0396, val_loss 0.0440, val_acc: 98.4000, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.0126, transfer_loss: 0.6836, total_Loss: 1.0380, val_loss 0.0410, val_acc: 98.4000, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.0177, transfer_loss: 0.6867, total_Loss: 1.0477, val_loss 0.0277, val_acc: 98.8000, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.0187, transfer_loss: 0.6824, total_Loss: 1.0423, val_loss 0.0344, val_acc: 98.8000, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.0181, transfer_loss: 0.6868, total_Loss: 1.0483, val_loss 0.0716, val_acc: 97.2000, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.0122, transfer_loss: 0.6814, total_Loss: 1.0343, val_loss 0.0310, val_acc: 99.2000, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.0140, transfer_loss: 0.6814, total_Loss: 1.0361, val_loss 0.0279, val_acc: 99.2000, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.0114, transfer_loss: 0.6837, total_Loss: 1.0369, val_loss 0.0285, val_acc: 99.2000, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.0155, transfer_loss: 0.6832, total_Loss: 1.0403, val_loss 0.0386, val_acc: 98.8000, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.0123, transfer_loss: 0.6801, total_Loss: 1.0324, val_loss 0.0313, val_acc: 99.6000, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.0117, transfer_loss: 0.6829, total_Loss: 1.0360, val_loss 0.0360, val_acc: 99.6000, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.0109, transfer_loss: 0.6805, total_Loss: 1.0317, val_loss 0.0181, val_acc: 99.2000, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.0116, transfer_loss: 0.6812, total_Loss: 1.0333, val_loss 0.0288, val_acc: 99.2000, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.0177, transfer_loss: 0.6842, total_Loss: 1.0441, val_loss 0.0414, val_acc: 98.8000, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.0152, transfer_loss: 0.6846, total_Loss: 1.0421, val_loss 0.0552, val_acc: 96.8000, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.0093, transfer_loss: 0.6855, total_Loss: 1.0375, val_loss 0.0438, val_acc: 98.4000, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.0089, transfer_loss: 0.6819, total_Loss: 1.0318, val_loss 0.0425, val_acc: 98.4000, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.0199, transfer_loss: 0.6834, total_Loss: 1.0450, val_loss 0.0230, val_acc: 99.6000, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.0114, transfer_loss: 0.6807, total_Loss: 1.0325, val_loss 0.0508, val_acc: 98.4000, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.0146, transfer_loss: 0.6818, total_Loss: 1.0374, val_loss 0.0264, val_acc: 98.8000, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.0119, transfer_loss: 0.6833, total_Loss: 1.0368, val_loss 0.0371, val_acc: 98.8000, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.0202, transfer_loss: 0.6874, total_Loss: 1.0513, val_loss 0.0255, val_acc: 99.2000, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.0192, transfer_loss: 0.6846, total_Loss: 1.0460, val_loss 0.0292, val_acc: 99.6000, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.0185, transfer_loss: 0.6836, total_Loss: 1.0439, val_loss 0.0258, val_acc: 99.2000, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.0126, transfer_loss: 0.6832, total_Loss: 1.0374, val_loss 0.0242, val_acc: 99.2000, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.0106, transfer_loss: 0.6802, total_Loss: 1.0309, val_loss 0.0223, val_acc: 99.6000, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.0140, transfer_loss: 0.6827, total_Loss: 1.0381, val_loss 0.0316, val_acc: 98.4000, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.0168, transfer_loss: 0.6842, total_Loss: 1.0431, val_loss 0.0282, val_acc: 99.2000, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.0113, transfer_loss: 0.6836, total_Loss: 1.0368, val_loss 0.0175, val_acc: 99.6000, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.0143, transfer_loss: 0.6877, total_Loss: 1.0459, val_loss 0.0597, val_acc: 97.6000, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.0191, transfer_loss: 0.6849, total_Loss: 1.0465, val_loss 0.0252, val_acc: 99.6000, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.0094, transfer_loss: 0.6818, total_Loss: 1.0322, val_loss 0.0229, val_acc: 99.6000, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.0139, transfer_loss: 0.6867, total_Loss: 1.0439, val_loss 0.0231, val_acc: 99.2000, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.0119, transfer_loss: 0.6846, total_Loss: 1.0388, val_loss 0.0242, val_acc: 98.8000, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.0133, transfer_loss: 0.6879, total_Loss: 1.0452, val_loss 0.0143, val_acc: 99.6000, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.0105, transfer_loss: 0.6807, total_Loss: 1.0316, val_loss 0.0259, val_acc: 99.2000, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.0133, transfer_loss: 0.6845, total_Loss: 1.0400, val_loss 0.0351, val_acc: 98.8000, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.0174, transfer_loss: 0.6853, total_Loss: 1.0454, val_loss 0.0344, val_acc: 99.2000, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.0099, transfer_loss: 0.6829, total_Loss: 1.0343, val_loss 0.0336, val_acc: 99.6000, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.0148, transfer_loss: 0.6865, total_Loss: 1.0445, val_loss 0.0456, val_acc: 98.4000, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.0146, transfer_loss: 0.6844, total_Loss: 1.0412, val_loss 0.0232, val_acc: 99.6000, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.0194, transfer_loss: 0.6838, total_Loss: 1.0452, val_loss 0.0397, val_acc: 98.8000, The current lr 0.000531

Epoch: [331/500], cls_loss: 0.0158, transfer_loss: 0.6863, total_Loss: 1.0452, val_loss 0.0215, val_acc: 99.6000, The current lr 0.000531

Epoch: [332/500], cls_loss: 0.0115, transfer_loss: 0.6829, total_Loss: 1.0359, val_loss 0.0312, val_acc: 99.6000, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.0114, transfer_loss: 0.6849, total_Loss: 1.0388, val_loss 0.0489, val_acc: 98.0000, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.0116, transfer_loss: 0.6820, total_Loss: 1.0345, val_loss 0.0218, val_acc: 99.2000, The current lr 0.000531

Epoch: [335/500], cls_loss: 0.0145, transfer_loss: 0.6856, total_Loss: 1.0428, val_loss 0.0379, val_acc: 98.8000, The current lr 0.000531

Epoch: [336/500], cls_loss: 0.0118, transfer_loss: 0.6819, total_Loss: 1.0346, val_loss 0.0336, val_acc: 99.2000, The current lr 0.000531

Epoch: [337/500], cls_loss: 0.0115, transfer_loss: 0.6839, total_Loss: 1.0374, val_loss 0.0297, val_acc: 98.8000, The current lr 0.000531

Epoch: [338/500], cls_loss: 0.0101, transfer_loss: 0.6861, total_Loss: 1.0393, val_loss 0.0320, val_acc: 99.2000, The current lr 0.000531

Epoch: [339/500], cls_loss: 0.0123, transfer_loss: 0.6839, total_Loss: 1.0380, val_loss 0.0298, val_acc: 99.2000, The current lr 0.000531

